year month land ocean net foss
2015 1 1.768722 -0.04913911 1.719583 1.062129
2015 2 1.540109 -0.1527442 1.387365 1.088648
2015 3 1.445999 -0.2272358 1.218763 1.066069
2015 4 1.313415 -0.2834676 1.029947 0.9749839
2015 5 -2.320768 -0.3689377 -2.689706 0.9040669
2015 6 -12.56713 -0.3538274 -12.92095 0.9303582
2015 7 -9.4667 -0.2299644 -9.696665 0.8691966
2015 8 -2.31099 -0.1422445 -2.453235 0.8904645
2015 9 -0.08581956 -0.1244671 -0.2102866 0.916969
2015 10 3.817267 -0.187568 3.629699 0.9828725
2015 11 2.728414 -0.187339 2.541076 1.034691
2015 12 3.647775 0.05914889 3.706924 1.086909
2016 1 1.935762 -0.001571916 1.93419 1.073897
2016 2 1.34026 -0.04579172 1.294468 1.066947
2016 3 1.436565 -0.1283611 1.308203 1.084046
2016 4 0.7866803 -0.2378433 0.548837 0.9870936
2016 5 -2.689433 -0.3884029 -3.077836 0.9194386
2016 6 -12.63703 -0.3664136 -13.00344 0.9450597
2016 7 -10.52824 -0.2375181 -10.76576 0.8789672
2016 8 -1.512334 -0.1139968 -1.62633 0.9087468
2016 9 0.2214495 -0.07887464 0.1425748 0.9306825
2016 10 3.605807 -0.0875621 3.518244 0.9954386
2016 11 3.448159 -0.1148212 3.333338 1.051872
2016 12 3.249231 -0.0008775278 3.248353 1.099845
2017 1 2.088169 -0.04994129 2.038227 1.090822
2017 2 1.40014 0.03132312 1.431463 1.118032
2017 3 1.565209 -0.1570424 1.408167 1.100015
2017 4 1.227142 -0.2659684 0.9611734 0.9991655
2017 5 -2.649802 -0.3784155 -3.028218 0.9354934
2017 6 -10.36319 -0.3778645 -10.74106 0.9601952
2017 7 -10.91018 -0.2287202 -11.1389 0.8926547
2017 8 -2.903569 -0.09848579 -3.002055 0.924146
2017 9 -0.01313812 -0.1290786 -0.1422167 0.9430197
2017 10 4.015074 -0.1640327 3.851041 1.012617
2017 11 2.874847 -0.168524 2.706323 1.066346
2017 12 2.41443 -0.07270738 2.341722 1.112555
2018 1 2.749247 -0.05604277 2.693205 1.109346
2018 2 1.852321 -0.0921178 1.760204 1.133901
2018 3 1.952175 -0.06757571 1.8846 1.115205
2018 4 1.572128 -0.2164451 1.355683 1.016216
2018 5 -2.702049 -0.3512542 -3.053303 0.9500336
2018 6 -10.98231 -0.341496 -11.32381 0.9745197
2018 7 -11.12565 -0.274951 -11.4006 0.9082754
2018 8 -2.590227 -0.1825973 -2.772824 0.939783
2018 9 -0.3014541 -0.1598163 -0.4612704 0.9552903
2018 10 4.01149 -0.1859027 3.825587 1.031075
2018 11 3.536521 -0.1882309 3.34829 1.081318
2018 12 2.907587 -0.04558281 2.862004 1.128882
2019 1 1.967814 -0.06850434 1.89931 1.082298
2019 2 1.493644 -0.1798411 1.313803 1.106097
2019 3 1.615841 -0.1469019 1.468939 1.085859
2019 4 0.9270699 -0.261518 0.6655519 0.9943374
2019 5 -2.954103 -0.3895016 -3.343605 0.9271853
2019 6 -11.68137 -0.366007 -12.04738 0.9496777
2019 7 -10.25505 -0.2857056 -10.54076 0.8888323
2019 8 -3.636251 -0.1916285 -3.827879 0.9164477
2019 9 -0.307229 -0.1868406 -0.4940696 0.9340754
2019 10 4.266594 -0.1983527 4.068241 1.006548
2019 11 3.67754 -0.2044407 3.4731 1.052868
2019 12 3.524289 -0.04653561 3.477753 1.10334
2020 1 2.591807 -0.06154124 2.530266 1.025898
2020 2 1.904178 -0.1429851 1.761193 1.035281
2020 3 1.738461 -0.1634708 1.574991 1.026106
2020 4 0.9328278 -0.2648182 0.6680095 0.8129408
2020 5 -2.953487 -0.3935535 -3.34704 0.7712612
2020 6 -11.95544 -0.3651159 -12.32055 0.8752833
2020 7 -10.61091 -0.3076057 -10.91851 0.8247841
2020 8 -2.58907 -0.2001621 -2.789232 0.8632668
2020 9 -0.2420211 -0.1689868 -0.4110079 0.9004277
2020 10 4.925763 -0.1776958 4.748067 0.9439611
2020 11 4.380654 -0.1880605 4.192593 0.9737603
2020 12 3.690081 -0.04122851 3.648853 1.109142
