year month land ocean net foss
2015 1 1.648585 -0.3802073 1.268378 1.778712
2015 2 1.440013 -0.4257803 1.014233 1.835634
2015 3 2.122685 -0.370506 1.752179 1.805538
2015 4 1.781186 -0.321122 1.460064 1.764394
2015 5 -0.03429097 -0.214376 -0.248667 1.728063
2015 6 0.2580612 -0.05224765 0.2058135 1.775361
2015 7 -0.7729311 0.1682061 -0.604725 1.76182
2015 8 -2.441284 0.2543579 -2.186927 1.755929
2015 9 -2.091391 0.2488909 -1.8425 1.784111
2015 10 -1.345025 0.1266171 -1.218408 1.778622
2015 11 0.5949246 -0.07127843 0.5236462 1.863886
2015 12 1.737504 -0.205413 1.532091 1.937359
2016 1 3.009397 -0.2747732 2.734624 1.772323
2016 2 2.817329 -0.4279612 2.389367 1.774439
2016 3 4.027232 -0.4276929 3.599539 1.80575
2016 4 2.616799 -0.4184784 2.19832 1.757728
2016 5 -0.3407423 -0.3168025 -0.6575448 1.731439
2016 6 1.021164 -0.08854046 0.9326233 1.772601
2016 7 0.1446965 0.1637286 0.3084251 1.752146
2016 8 -2.144262 0.3271424 -1.81712 1.758834
2016 9 -2.906765 0.2491914 -2.657574 1.779071
2016 10 -0.9444886 0.06549186 -0.8789968 1.774109
2016 11 0.2657065 -0.1470422 0.1186643 1.863953
2016 12 1.428053 -0.3156509 1.112402 1.927865
2017 1 2.64325 -0.386517 2.256733 1.803535
2017 2 1.854615 -0.4374782 1.417137 1.86017
2017 3 2.062688 -0.4918032 1.570885 1.832265
2017 4 0.426218 -0.4465323 -0.02031429 1.78432
2017 5 -1.177922 -0.3362047 -1.514127 1.763127
2017 6 0.02816395 -0.1105461 -0.08238214 1.799578
2017 7 -0.4624486 0.1213092 -0.3411395 1.780705
2017 8 -2.065492 0.2195152 -1.845977 1.785765
2017 9 -2.273707 0.1798344 -2.093873 1.80368
2017 10 -1.222588 0.03988801 -1.1827 1.805986
2017 11 -0.3224151 -0.1600262 -0.4824413 1.892405
2017 12 0.7887634 -0.3048234 0.48394 1.953623
2018 1 1.512227 -0.4138082 1.098419 1.859421
2018 2 1.972175 -0.4032011 1.568973 1.914536
2018 3 1.279304 -0.4486912 0.8306127 1.882176
2018 4 0.787191 -0.4495904 0.3376006 1.840575
2018 5 -0.7903301 -0.3364972 -1.126827 1.815043
2018 6 0.6678011 -0.1165425 0.5512586 1.848261
2018 7 0.9810614 0.1406788 1.12174 1.835716
2018 8 -0.9479477 0.3009161 -0.6470316 1.835402
2018 9 -1.84791 0.2410651 -1.606845 1.853677
2018 10 -1.45435 0.01987802 -1.434472 1.861804
2018 11 0.6326391 -0.121836 0.5108031 1.946046
2018 12 0.7356311 -0.2998963 0.4357349 2.011858
2019 1 1.663162 -0.3666424 1.29652 1.888373
2019 2 1.130321 -0.3959027 0.7344187 1.944691
2019 3 1.818398 -0.4099394 1.408459 1.909708
2019 4 1.019094 -0.3639926 0.6551016 1.874767
2019 5 -0.3566506 -0.2808503 -0.6375009 1.844092
2019 6 0.7553176 -0.1070899 0.6482277 1.877253
2019 7 0.142355 0.1075085 0.2498635 1.869753
2019 8 -1.072835 0.2535349 -0.8193 1.862218
2019 9 -3.013766 0.2039184 -2.809848 1.889256
2019 10 -1.658833 0.01731145 -1.641521 1.893338
2019 11 -1.176742 -0.1940647 -1.370807 1.975247
2019 12 0.3817426 -0.3145387 0.06720389 2.050225
2020 1 2.252339 -0.3526878 1.899652 1.864558
2020 2 1.304856 -0.4145477 0.8903082 1.803474
2020 3 1.531273 -0.4267358 1.104537 1.692159
2020 4 1.409324 -0.3759259 1.033398 1.528224
2020 5 -0.4598867 -0.2912982 -0.7511848 1.608004
2020 6 1.439747 -0.1270608 1.312686 1.753084
2020 7 1.586256 0.1232251 1.709481 1.78028
2020 8 -0.5282603 0.3025525 -0.2257078 1.801663
2020 9 -1.983085 0.2676005 -1.715485 1.873116
2020 10 -2.056693 0.05669898 -1.999994 1.875874
2020 11 0.7132118 -0.1787811 0.5344306 1.933856
2020 12 1.758979 -0.3495861 1.409393 2.029179
