year month land ocean net foss
2015 1 -2.274316 0.06179823 -2.212518 0.06646022
2015 2 -2.777819 0.05829383 -2.719525 0.0693564
2015 3 -2.416838 0.05300545 -2.363832 0.06876264
2015 4 -0.8354376 0.07447056 -0.7609671 0.06869829
2015 5 -1.213439 -0.03990007 -1.253339 0.06811888
2015 6 -0.1105028 -0.2625764 -0.3730792 0.06996243
2015 7 0.7081866 -0.4079648 0.3002218 0.06943513
2015 8 1.481933 -0.4442862 1.037647 0.07030077
2015 9 2.748771 -0.3682916 2.380479 0.07107608
2015 10 3.069307 -0.2670152 2.802292 0.0701787
2015 11 2.433698 -0.1547642 2.278934 0.07039963
2015 12 0.01413802 -0.04844007 -0.03430205 0.06974113
2016 1 -1.711948 -0.02750989 -1.739458 0.06601396
2016 2 -2.872234 0.006332433 -2.865902 0.06718234
2016 3 -2.372567 0.1284968 -2.24407 0.06865947
2016 4 -2.498225 0.1154785 -2.382747 0.06833468
2016 5 -1.540419 -0.1169494 -1.657369 0.06790196
2016 6 0.6645412 -0.3842972 0.280244 0.06971892
2016 7 0.4671446 -0.4864373 -0.01929266 0.06888684
2016 8 1.304844 -0.4724968 0.8323468 0.07028901
2016 9 2.251136 -0.4542938 1.796843 0.07080784
2016 10 3.066246 -0.3068911 2.759355 0.06970766
2016 11 2.016836 -0.1913034 1.825532 0.07032442
2016 12 -0.9842182 -0.03562277 -1.019841 0.06936062
2017 1 -3.45572 0.03248373 -3.423236 0.06694117
2017 2 -2.819351 0.1262824 -2.693069 0.06999768
2017 3 -2.462198 0.2068051 -2.255393 0.06952268
2017 4 -2.155012 0.1697932 -1.985219 0.06903451
2017 5 -0.5967494 0.03352001 -0.5632293 0.06892966
2017 6 -0.1585984 -0.138794 -0.2973924 0.0706072
2017 7 0.946751 -0.291404 0.655347 0.06974656
2017 8 3.485994 -0.2931697 3.192824 0.07119862
2017 9 4.304338 -0.2596239 4.044714 0.07160253
2017 10 4.144842 -0.2213246 3.923518 0.07069567
2017 11 1.954036 -0.1179652 1.836071 0.07122215
2017 12 -1.79922 -0.01646237 -1.815683 0.07007465
2018 1 -2.693554 0.1014677 -2.592086 0.06718062
2018 2 -2.730255 0.2003208 -2.529934 0.07010958
2018 3 -2.485441 0.2168421 -2.268599 0.06947224
2018 4 -1.760386 0.157299 -1.603087 0.06919584
2018 5 -2.039239 -0.03237531 -2.071615 0.06900337
2018 6 -1.075192 -0.2434769 -1.318668 0.07058093
2018 7 0.7641157 -0.3373847 0.426731 0.06989119
2018 8 2.336498 -0.3782742 1.958224 0.07123173
2018 9 3.004881 -0.3999983 2.604882 0.07147435
2018 10 2.795034 -0.2607451 2.534289 0.07090978
2018 11 2.244302 -0.140147 2.104154 0.07127386
2018 12 -0.6245427 -0.03034288 -0.6548856 0.07009559
2019 1 -2.468073 0.01568131 -2.452392 0.06784597
2019 2 -2.67871 0.05694726 -2.621763 0.07080561
2019 3 -2.107299 0.1362246 -1.971074 0.06996011
2019 4 -2.078918 0.08828814 -1.99063 0.07004038
2019 5 -0.497296 -0.04086729 -0.5381633 0.06966076
2019 6 1.326191 -0.272729 1.053462 0.07109315
2019 7 2.002932 -0.4456828 1.557249 0.07072858
2019 8 2.075978 -0.5268311 1.549147 0.0718096
2019 9 3.179058 -0.473415 2.705643 0.07223828
2019 10 3.559266 -0.3576648 3.201601 0.07160328
2019 11 1.192375 -0.2135288 0.9788459 0.07185804
2019 12 -0.8227453 -0.064224 -0.8869693 0.07085077
2020 1 -2.388001 0.03876827 -2.349232 0.07208808
2020 2 -3.234455 -0.0001875394 -3.234643 0.06821984
2020 3 -3.348443 0.0506188 -3.297824 0.06114651
2020 4 -2.392463 0.03990724 -2.352555 0.0494478
2020 5 -1.946716 -0.1498665 -2.096582 0.05126901
2020 6 0.03422331 -0.3798503 -0.345627 0.059661
2020 7 0.7450108 -0.5096512 0.2353596 0.05932539
2020 8 1.969779 -0.537106 1.432673 0.05952218
2020 9 1.917 -0.4359807 1.481019 0.061932
2020 10 2.96011 -0.3001534 2.659956 0.06348423
2020 11 2.183307 -0.1749082 2.008399 0.0642695
2020 12 -1.075096 -0.05715456 -1.132251 0.06575148
