year month land ocean net foss
2015 1 11.39103 -1.428007 9.96302 8.251889
2015 2 6.103942 -1.41597 4.687973 8.488696
2015 3 5.225114 -1.309954 3.91516 8.248429
2015 4 3.138106 -1.368206 1.7699 7.97089
2015 5 -8.450818 -1.370678 -9.821497 7.692349
2015 6 -27.23846 -0.9754811 -28.21394 7.958707
2015 7 -27.75235 -0.2879107 -28.04026 7.883931
2015 8 -14.34879 -0.0003936307 -14.34918 7.901762
2015 9 4.887936 -0.1934957 4.69444 8.004349
2015 10 12.20934 -0.7190503 11.49029 8.045473
2015 11 12.19458 -1.208102 10.98647 8.4255
2015 12 12.41346 -1.41338 11.00008 8.829492
2016 1 10.20527 -1.505349 8.699925 8.244765
2016 2 6.060805 -1.672234 4.388571 8.228707
2016 3 8.074634 -1.620742 6.453892 8.281971
2016 4 5.14226 -1.679545 3.462715 7.96446
2016 5 -12.3719 -1.595295 -13.96719 7.72543
2016 6 -25.41091 -1.103086 -26.514 7.972372
2016 7 -28.34374 -0.3487505 -28.69249 7.859618
2016 8 -13.14828 0.01049197 -13.13779 7.944576
2016 9 5.565031 -0.2558079 5.309223 8.010408
2016 10 11.75016 -0.8762061 10.87395 8.043532
2016 11 10.52097 -1.358845 9.162124 8.457069
2016 12 11.05668 -1.518595 9.538082 8.814729
2017 1 10.30982 -1.577107 8.732708 8.370067
2017 2 6.454427 -1.589084 4.865343 8.610742
2017 3 5.857138 -1.633484 4.223655 8.390353
2017 4 3.617591 -1.673597 1.943994 8.060561
2017 5 -11.76026 -1.697778 -13.45804 7.851097
2017 6 -25.35757 -1.174294 -26.53186 8.079198
2017 7 -29.10424 -0.3902524 -29.49449 7.968325
2017 8 -11.3788 -0.05717403 -11.43598 8.052816
2017 9 3.546481 -0.3247758 3.221706 8.103267
2017 10 11.43345 -0.8907595 10.54269 8.171595
2017 11 10.82772 -1.310638 9.517084 8.570567
2017 12 10.77485 -1.515663 9.259188 8.910147
2018 1 9.958172 -1.655363 8.302809 8.568912
2018 2 9.281604 -1.427987 7.853617 8.794387
2018 3 6.815787 -1.502335 5.313452 8.554491
2018 4 4.661544 -1.731157 2.930387 8.251204
2018 5 -10.7347 -1.63967 -12.37437 8.023364
2018 6 -25.58123 -1.189027 -26.77026 8.239234
2018 7 -26.09709 -0.4904412 -26.58753 8.157986
2018 8 -14.3869 -0.03696086 -14.42386 8.225498
2018 9 3.483784 -0.1729745 3.310809 8.263551
2018 10 11.4054 -0.8139951 10.5914 8.367481
2018 11 14.71539 -1.264626 13.45076 8.750023
2018 12 12.45155 -1.55752 10.89403 9.105181
2019 1 9.724413 -1.56443 8.159983 8.574063
2019 2 5.718448 -1.601641 4.116807 8.799775
2019 3 4.52753 -1.577087 2.950443 8.548598
2019 4 4.166781 -1.645661 2.521119 8.289379
2019 5 -10.76774 -1.689099 -12.45684 8.04083
2019 6 -24.0734 -1.142116 -25.21552 8.247494
2019 7 -24.65783 -0.4299938 -25.08783 8.198423
2019 8 -15.68246 -0.08739468 -15.76985 8.230725
2019 9 6.150064 -0.2464508 5.903613 8.304835
2019 10 12.05711 -0.8678446 11.18926 8.390649
2019 11 8.563672 -1.421316 7.142357 8.753193
2019 12 10.88891 -1.704539 9.184369 9.145222
2020 1 12.7524 -1.500805 11.2516 8.258667
2020 2 8.538261 -1.565686 6.972574 8.028179
2020 3 5.426009 -1.599108 3.826901 7.710841
2020 4 3.253529 -1.667054 1.586474 7.012341
2020 5 -10.10911 -1.678633 -11.78774 7.031215
2020 6 -24.0928 -1.176159 -25.26896 7.745194
2020 7 -25.28956 -0.4065781 -25.69614 7.741729
2020 8 -13.58387 0.01829988 -13.56557 7.889785
2020 9 8.711175 -0.0876519 8.623524 8.068989
2020 10 10.45815 -0.7726916 9.685455 8.093762
2020 11 14.12698 -1.369707 12.75727 8.349888
2020 12 13.36028 -1.761094 11.59918 9.12035
