year month land ocean net foss
2015 1 -1.058047 0.1213108 -0.9367363 0.2356733
2015 2 -1.814191 0.09713794 -1.717054 0.2532219
2015 3 -1.611198 0.0004389389 -1.610759 0.2372777
2015 4 0.55681 -0.07149517 0.4853149 0.2423079
2015 5 1.577826 -0.2471877 1.330639 0.2422721
2015 6 1.558372 -0.4924322 1.06594 0.2538848
2015 7 1.482445 -0.6285123 0.8539324 0.2509241
2015 8 1.250006 -0.7052849 0.5447214 0.2513851
2015 9 1.26059 -0.6771982 0.5833916 0.2564852
2015 10 1.266924 -0.5155828 0.7513416 0.2525893
2015 11 1.503753 -0.2985999 1.205153 0.2551085
2015 12 -0.0236318 -0.02128923 -0.04492104 0.2469179
2016 1 -0.8785445 0.09503509 -0.7835094 0.2369094
2016 2 -1.839252 0.1047959 -1.734456 0.2471038
2016 3 -0.9705056 0.1129859 -0.8575196 0.2396524
2016 4 0.3306081 -0.02904724 0.3015609 0.2436659
2016 5 0.8593304 -0.277041 0.5822894 0.2446153
2016 6 1.492568 -0.6217823 0.8707858 0.2559884
2016 7 1.139282 -0.731566 0.4077159 0.2517485
2016 8 1.759047 -0.7118302 1.047217 0.2544982
2016 9 1.214021 -0.6956358 0.518385 0.2584648
2016 10 1.610408 -0.5323071 1.078101 0.2538704
2016 11 1.281664 -0.2830608 0.9986036 0.2579171
2016 12 -0.2513402 -0.03266324 -0.2840034 0.2482644
2017 1 -1.490648 0.1097706 -1.380877 0.2391417
2017 2 -1.720016 0.1947701 -1.525246 0.2572571
2017 3 -1.548739 0.1732171 -1.375522 0.2413977
2017 4 -1.306476 -0.0360825 -1.342558 0.2448072
2017 5 -0.2403689 -0.247792 -0.4881609 0.2470953
2017 6 0.4822713 -0.4550372 0.02723404 0.257838
2017 7 0.7649335 -0.6329967 0.1319368 0.2535984
2017 8 1.450941 -0.7103311 0.74061 0.2564041
2017 9 1.884928 -0.6732962 1.211631 0.2598481
2017 10 2.014924 -0.546914 1.46801 0.2562612
2017 11 2.254328 -0.2641854 1.990143 0.2598325
2017 12 -0.0278162 0.01052131 -0.01729488 0.249429
2018 1 -0.6219457 0.2019798 -0.4199659 0.2391786
2018 2 -0.7885445 0.2856952 -0.5028493 0.2567087
2018 3 -1.433889 0.193854 -1.240035 0.2401233
2018 4 -0.1795383 0.006671214 -0.172867 0.2445719
2018 5 0.5378511 -0.2182261 0.319625 0.246428
2018 6 1.241912 -0.4543567 0.7875555 0.2566811
2018 7 1.430106 -0.6178073 0.8122985 0.2534002
2018 8 1.365902 -0.696492 0.6694096 0.2556063
2018 9 2.361368 -0.6869231 1.674445 0.2584218
2018 10 2.762757 -0.4569881 2.305769 0.2562492
2018 11 1.406965 -0.2274855 1.179479 0.2591067
2018 12 -0.6946478 -0.004252513 -0.6989003 0.248659
2019 1 -1.038793 0.07432759 -0.9644657 0.2414124
2019 2 -1.395706 0.0928035 -1.302903 0.2591337
2019 3 -1.255628 0.0579709 -1.197657 0.2416137
2019 4 -0.7139003 -0.1164757 -0.830376 0.2475228
2019 5 0.9488417 -0.2785575 0.6702842 0.2486591
2019 6 1.874697 -0.5558279 1.318869 0.2583765
2019 7 1.82027 -0.718943 1.101327 0.256448
2019 8 1.664978 -0.7504434 0.9145347 0.2574471
2019 9 1.839869 -0.747417 1.092452 0.2612756
2019 10 2.664523 -0.576195 2.088328 0.2586081
2019 11 1.884638 -0.2819139 1.602724 0.2609652
2019 12 -0.7789528 -0.04797623 -0.826929 0.2513829
2020 1 -1.602469 0.1334437 -1.469026 0.2508444
2020 2 -2.416166 0.08471594 -2.33145 0.2515879
2020 3 -1.582982 -0.01980729 -1.602789 0.2175463
2020 4 -0.5174926 -0.1551634 -0.6726559 0.1913057
2020 5 1.134651 -0.3245418 0.8101089 0.1979125
2020 6 1.747909 -0.5754854 1.172424 0.2324646
2020 7 1.725619 -0.7305586 0.99506 0.2308202
2020 8 1.909695 -0.7455007 1.164194 0.2278511
2020 9 1.190833 -0.7207437 0.4700895 0.2390561
2020 10 2.025141 -0.5362987 1.488843 0.2394487
2020 11 1.585361 -0.2763726 1.308988 0.2406201
2020 12 -0.2942248 -0.03833844 -0.3325633 0.2393538
