year month land ocean net foss
2015 1 -0.0001672976 -0.008043988 -0.008211286 3.27457e-05
2015 2 -4.238211e-05 -0.01197658 -0.01201897 3.27457e-05
2015 3 -1.624246e-06 -0.007801728 -0.007803352 3.27457e-05
2015 4 1.470431e-05 -0.004661303 -0.004646598 3.27457e-05
2015 5 3.284853e-05 -0.001516068 -0.00148322 3.27457e-05
2015 6 2.966773e-05 -0.0002078728 -0.000178205 3.27457e-05
2015 7 2.946795e-05 2.447643e-05 5.394438e-05 3.27457e-05
2015 8 2.319082e-05 4.696031e-05 7.015114e-05 3.27457e-05
2015 9 -1.169472e-05 4.498319e-05 3.328847e-05 3.27457e-05
2015 10 -9.4894e-05 0.0001014186 6.524642e-06 3.27457e-05
2015 11 -0.0001473548 -0.000463952 -0.0006113068 3.27457e-05
2015 12 -6.430139e-05 -0.002626896 -0.002691197 3.27457e-05
2016 1 0.00045396 -0.00660031 -0.00614635 3.30883e-05
2016 2 0.0009931409 -0.00681435 -0.005821209 3.30883e-05
2016 3 0.0003464194 -0.006141189 -0.00579477 3.30883e-05
2016 4 0.0001791003 -0.003985896 -0.003806795 3.30883e-05
2016 5 8.055266e-05 -0.002160307 -0.002079754 3.30883e-05
2016 6 3.485201e-05 -0.0004307323 -0.0003958803 3.30883e-05
2016 7 7.177405e-06 0.0001159167 0.0001230941 3.30883e-05
2016 8 -2.242338e-05 0.0004428625 0.0004204391 3.30883e-05
2016 9 -0.0001042026 0.000780767 0.0006765645 3.30883e-05
2016 10 -0.0002516194 0.000357478 0.0001058586 3.30883e-05
2016 11 -0.000346883 -0.0007456364 -0.001092519 3.30883e-05
2016 12 -0.0005464136 -0.003725586 -0.004271999 3.30883e-05
2017 1 -0.001084938 -0.01138037 -0.01246531 3.511997e-05
2017 2 -0.0007172992 -0.01861992 -0.01933722 3.511997e-05
2017 3 -0.0001183518 -0.01254704 -0.01266539 3.511997e-05
2017 4 -0.000127196 -0.009866513 -0.009993709 3.511997e-05
2017 5 -8.851425e-05 -0.003800685 -0.0038892 3.511997e-05
2017 6 -5.621007e-05 -0.000649298 -0.0007055081 3.511997e-05
2017 7 -4.542689e-05 7.734609e-05 3.191919e-05 3.511997e-05
2017 8 -8.142296e-05 4.752371e-05 -3.389926e-05 3.511997e-05
2017 9 -0.0001672312 -3.300138e-05 -0.0002002326 3.511997e-05
2017 10 -0.0002902644 -0.0001036177 -0.0003938821 3.511997e-05
2017 11 -0.000384489 -0.0003586993 -0.0007431883 3.511997e-05
2017 12 -0.0005433346 -0.002233063 -0.002776398 3.511997e-05
2018 1 -0.000687905 -0.008835718 -0.009523623 3.530905e-05
2018 2 -3.187908e-05 -0.009587182 -0.009619061 3.530905e-05
2018 3 4.296762e-05 -0.006421782 -0.006378815 3.530905e-05
2018 4 1.901274e-05 -0.003177664 -0.003158651 3.530905e-05
2018 5 7.354333e-06 -0.0007612579 -0.0007539036 3.530905e-05
2018 6 -8.854626e-06 -6.161098e-05 -7.046561e-05 3.530905e-05
2018 7 -2.815579e-05 4.568655e-05 1.753076e-05 3.530905e-05
2018 8 -6.065877e-05 6.222248e-05 1.563706e-06 3.530905e-05
2018 9 -0.0001120821 5.000415e-05 -6.207799e-05 3.530905e-05
2018 10 -0.0002062342 8.18704e-05 -0.0001243638 3.530905e-05
2018 11 -0.000314134 -0.0004889391 -0.000803073 3.530905e-05
2018 12 -0.0003957554 -0.002010167 -0.002405922 3.530905e-05
2019 1 -0.0001065052 -0.003597475 -0.00370398 3.526295e-05
2019 2 0.0002890664 -0.004011698 -0.003722632 3.526295e-05
2019 3 0.0002245708 -0.00325499 -0.003030419 3.526295e-05
2019 4 9.024353e-05 -0.002872224 -0.002781981 3.526295e-05
2019 5 5.055263e-05 -0.0006570538 -0.0006065011 3.526295e-05
2019 6 3.215172e-05 -1.552367e-05 1.662806e-05 3.526295e-05
2019 7 2.580607e-05 0.000322751 0.0003485571 3.526295e-05
2019 8 -4.731361e-06 0.0003374161 0.0003326847 3.526295e-05
2019 9 -6.731159e-05 0.000807519 0.0007402074 3.526295e-05
2019 10 -0.0001006335 0.0004735867 0.0003729532 3.526295e-05
2019 11 -2.332543e-05 -0.0002804617 -0.0003037871 3.526295e-05
2019 12 0.0002129105 -0.0009829853 -0.0007700748 3.526295e-05
2020 1 0.0006516046 -0.001619212 -0.0009676075 3.662938e-05
2020 2 0.0007546473 -0.002934886 -0.002180239 3.299737e-05
2020 3 0.0001811387 -0.004562075 -0.004380936 2.158182e-05
2020 4 9.255338e-05 -0.003068272 -0.002975719 6.032638e-06
2020 5 5.210637e-05 -0.0006616404 -0.000609534 7.637201e-06
2020 6 3.992274e-05 -1.582751e-05 2.409523e-05 7.82749e-06
2020 7 3.1386e-05 0.0003233441 0.0003547301 1.04577e-05
2020 8 2.186555e-05 0.0003451999 0.0003670655 1.220145e-05
2020 9 -9.407791e-06 0.0008233919 0.0008139842 1.261379e-05
2020 10 -9.665189e-05 0.0004719365 0.0003752846 1.323225e-05
2020 11 -0.0002059641 -0.0003438674 -0.0005498315 1.43893e-05
2020 12 -0.0002759359 -0.001337519 -0.001613455 1.518737e-05
