year month land ocean net foss
2015 1 2.308001 0.04636012 2.354361 1.062129
2015 2 0.357909 0.03611895 0.394028 1.088648
2015 3 -0.4860683 0.02874495 -0.4573233 1.066069
2015 4 0.6045848 -0.08775046 0.5168343 0.9749839
2015 5 -2.055151 -0.2793793 -2.33453 0.9040669
2015 6 -10.97635 -0.2909545 -11.2673 0.9303582
2015 7 -8.695517 -0.2371695 -8.932687 0.8691966
2015 8 -2.345852 -0.2293341 -2.575186 0.8904645
2015 9 3.606216 -0.2512951 3.354921 0.916969
2015 10 5.085241 -0.2388396 4.846401 0.9828725
2015 11 4.08237 -0.1475073 3.934863 1.034691
2015 12 2.860327 0.0157912 2.876119 1.086909
2016 1 1.040266 0.04053721 1.080803 1.073897
2016 2 -0.4915537 0.02110512 -0.4704486 1.066947
2016 3 -0.4587496 0.002799627 -0.45595 1.084046
2016 4 0.06573013 -0.104391 -0.03866091 0.9870936
2016 5 -3.873218 -0.2680274 -4.141245 0.9194386
2016 6 -10.62355 -0.3024062 -10.92596 0.9450597
2016 7 -9.769173 -0.2449007 -10.01407 0.8789672
2016 8 -2.347068 -0.2546638 -2.601732 0.9087468
2016 9 4.326388 -0.269573 4.056815 0.9306825
2016 10 4.93972 -0.2330552 4.706664 0.9954386
2016 11 3.490995 -0.1433012 3.347694 1.051872
2016 12 2.606833 -0.01323885 2.593594 1.099845
2017 1 1.348896 0.02767933 1.376575 1.090822
2017 2 0.3160155 0.04754519 0.3635607 1.118032
2017 3 0.2733165 0.007140589 0.2804571 1.100015
2017 4 1.293981 -0.1220621 1.171919 0.9991655
2017 5 -3.00534 -0.2856323 -3.290972 0.9354934
2017 6 -9.539126 -0.310909 -9.850035 0.9601952
2017 7 -9.634279 -0.2442333 -9.878512 0.8926547
2017 8 -2.174922 -0.192587 -2.367509 0.924146
2017 9 3.108471 -0.2321378 2.876333 0.9430197
2017 10 4.944828 -0.2466477 4.698181 1.012617
2017 11 4.180987 -0.1641086 4.016878 1.066346
2017 12 3.227973 -0.02950636 3.198466 1.112555
2018 1 2.263172 0.008438673 2.271611 1.109346
2018 2 1.378663 0.03653528 1.415198 1.133901
2018 3 0.3608276 0.03366409 0.3944917 1.115205
2018 4 0.5714778 -0.1059786 0.4654992 1.016216
2018 5 -3.731187 -0.2509101 -3.982097 0.9500336
2018 6 -10.47816 -0.2930603 -10.77122 0.9745197
2018 7 -8.211786 -0.2713195 -8.483106 0.9082754
2018 8 -2.540923 -0.2252358 -2.766159 0.939783
2018 9 2.731127 -0.2186462 2.512481 0.9552903
2018 10 4.842392 -0.2175399 4.624852 1.031075
2018 11 4.823182 -0.1425063 4.680675 1.081318
2018 12 3.459524 -0.02123824 3.438286 1.128882
2019 1 1.805451 0.03343942 1.838891 1.082298
2019 2 0.3947002 0.03955386 0.4342541 1.106097
2019 3 -0.351501 -0.001185809 -0.3526868 1.085859
2019 4 1.257061 -0.1229714 1.134089 0.9943374
2019 5 -3.551777 -0.2895001 -3.841277 0.9271853
2019 6 -10.19031 -0.2863512 -10.47666 0.9496777
2019 7 -8.110293 -0.2213353 -8.331629 0.8888323
2019 8 -3.51557 -0.2355772 -3.751147 0.9164477
2019 9 4.932341 -0.2402424 4.692098 0.9340754
2019 10 5.276233 -0.2594305 5.016803 1.006548
2019 11 3.648481 -0.2005082 3.447972 1.052868
2019 12 3.371842 -0.0563408 3.315501 1.10334
2020 1 2.741604 0.04133044 2.782934 1.025898
2020 2 1.625703 0.04831608 1.674019 1.035281
2020 3 0.5854623 0.0006642145 0.5861265 1.026106
2020 4 1.05834 -0.1228267 0.9355133 0.8129408
2020 5 -2.866162 -0.2845943 -3.150756 0.7712612
2020 6 -10.36218 -0.2929684 -10.65515 0.8752833
2020 7 -9.914811 -0.2314766 -10.14629 0.8247841
2020 8 -3.357033 -0.2389395 -3.595973 0.8632668
2020 9 4.985317 -0.2304958 4.754822 0.9004277
2020 10 5.227198 -0.2506002 4.976598 0.9439611
2020 11 4.654544 -0.192034 4.46251 0.9737603
2020 12 3.432164 -0.05755644 3.374608 1.109142
