year month land ocean net foss
2015 1 -1.717844e-09 0 -1.717844e-09 0
2015 2 -6.457743e-10 0 -6.457743e-10 0
2015 3 -1.142457e-10 0 -1.142457e-10 0
2015 4 2.296629e-10 0 2.296629e-10 0
2015 5 3.647787e-10 0 3.647787e-10 0
2015 6 3.295177e-10 0 3.295177e-10 0
2015 7 3.710317e-10 0 3.710317e-10 0
2015 8 2.600973e-10 0 2.600973e-10 0
2015 9 -1.899912e-10 0 -1.899912e-10 0
2015 10 -1.117744e-09 0 -1.117744e-09 0
2015 11 -1.669217e-09 0 -1.669217e-09 0
2015 12 -1.101824e-09 0 -1.101824e-09 0
2016 1 5.879978e-10 0 5.879978e-10 0
2016 2 1.798538e-09 0 1.798538e-09 0
2016 3 1.736883e-09 0 1.736883e-09 0
2016 4 1.138296e-09 0 1.138296e-09 0
2016 5 4.830961e-10 0 4.830961e-10 0
2016 6 1.813894e-10 0 1.813894e-10 0
2016 7 1.201616e-11 0 1.201616e-11 0
2016 8 -3.229039e-10 0 -3.229039e-10 0
2016 9 -1.248201e-09 0 -1.248201e-09 0
2016 10 -2.656471e-09 0 -2.656471e-09 0
2016 11 -3.571944e-09 0 -3.571944e-09 0
2016 12 -3.697558e-09 0 -3.697558e-09 0
2017 1 -3.194332e-09 0 -3.194332e-09 0
2017 2 -1.553893e-09 0 -1.553893e-09 0
2017 3 -6.148173e-10 0 -6.148173e-10 0
2017 4 -7.091442e-10 0 -7.091442e-10 0
2017 5 -6.179996e-10 0 -6.179996e-10 0
2017 6 -4.63428e-10 0 -4.63428e-10 0
2017 7 -5.304311e-10 0 -5.304311e-10 0
2017 8 -1.177985e-09 0 -1.177985e-09 0
2017 9 -2.51753e-09 0 -2.51753e-09 0
2017 10 -4.487112e-09 0 -4.487112e-09 0
2017 11 -6.368894e-09 0 -6.368894e-09 0
2017 12 -6.730545e-09 0 -6.730545e-09 0
2018 1 -5.104632e-09 0 -5.104632e-09 0
2018 2 -1.829054e-09 0 -1.829054e-09 0
2018 3 -3.937303e-10 0 -3.937303e-10 0
2018 4 -1.398613e-10 0 -1.398613e-10 0
2018 5 -1.207263e-10 0 -1.207263e-10 0
2018 6 -2.369912e-10 0 -2.369912e-10 0
2018 7 -4.104662e-10 0 -4.104662e-10 0
2018 8 -8.394194e-10 0 -8.394194e-10 0
2018 9 -1.506001e-09 0 -1.506001e-09 0
2018 10 -2.805092e-09 0 -2.805092e-09 0
2018 11 -4.158005e-09 0 -4.158005e-09 0
2018 12 -3.69699e-09 0 -3.69699e-09 0
2019 1 -1.267393e-09 0 -1.267393e-09 0
2019 2 3.272962e-10 0 3.272962e-10 0
2019 3 8.249214e-10 0 8.249214e-10 0
2019 4 5.92404e-10 0 5.92404e-10 0
2019 5 3.617287e-10 0 3.617287e-10 0
2019 6 2.886256e-10 0 2.886256e-10 0
2019 7 2.787424e-10 0 2.787424e-10 0
2019 8 -1.83024e-11 0 -1.83024e-11 0
2019 9 -5.624161e-10 0 -5.624161e-10 0
2019 10 -5.581694e-10 0 -5.581694e-10 0
2019 11 4.483219e-10 0 4.483219e-10 0
2019 12 1.49929e-09 0 1.49929e-09 0
2020 1 1.853512e-09 0 1.853512e-09 0
2020 2 1.568197e-09 0 1.568197e-09 0
2020 3 1.013823e-09 0 1.013823e-09 0
2020 4 5.801017e-10 0 5.801017e-10 0
2020 5 3.463429e-10 0 3.463429e-10 0
2020 6 3.330703e-10 0 3.330703e-10 0
2020 7 3.694711e-10 0 3.694711e-10 0
2020 8 2.834538e-10 0 2.834538e-10 0
2020 9 -7.738712e-11 0 -7.738712e-11 0
2020 10 -1.147998e-09 0 -1.147998e-09 0
2020 11 -2.208747e-09 0 -2.208747e-09 0
2020 12 -1.929119e-09 0 -1.929119e-09 0
