year month land ocean net foss
2015 1 1.302506 -0.01015735 1.292348 0.1456044
2015 2 0.7506624 -0.0262805 0.7243819 0.1531096
2015 3 0.2173348 -0.03268065 0.1846541 0.1471558
2015 4 -0.05159996 -0.05590975 -0.1075097 0.142458
2015 5 -0.5399073 -0.1040892 -0.6439965 0.1368614
2015 6 -5.553539 -0.1212607 -5.674799 0.1438592
2015 7 -6.844797 -0.108972 -6.953769 0.1364539
2015 8 -3.067835 -0.1111379 -3.178973 0.1394384
2015 9 2.252872 -0.1111283 2.141743 0.1402917
2015 10 2.479955 -0.08552764 2.394427 0.1429574
2015 11 1.839671 -0.05395847 1.785713 0.1455564
2015 12 1.446117 -0.02365328 1.422464 0.147985
2016 1 0.9030848 -0.01866116 0.8844237 0.1503146
2016 2 0.2813274 -0.02694566 0.2543817 0.1535574
2016 3 0.04270339 -0.0396985 0.003004897 0.152684
2016 4 -0.09712287 -0.06306962 -0.1601925 0.1471969
2016 5 -0.4030283 -0.1002493 -0.5032776 0.1420658
2016 6 -5.698008 -0.1133537 -5.811362 0.1489919
2016 7 -6.057856 -0.1041173 -6.161974 0.1407984
2016 8 -2.114568 -0.1050692 -2.219637 0.1449577
2016 9 2.860163 -0.1098559 2.750307 0.145271
2016 10 2.410279 -0.08525977 2.325019 0.1477322
2016 11 1.707308 -0.05386114 1.653447 0.1510829
2016 12 1.430072 -0.03031276 1.399759 0.1528994
2017 1 1.062461 -0.02832517 1.034136 0.1546578
2017 2 0.671285 -0.03168049 0.6396046 0.162727
2017 3 0.2416144 -0.03684693 0.2047675 0.1568435
2017 4 -0.1937019 -0.05988848 -0.2535904 0.151015
2017 5 -0.5153922 -0.1005659 -0.6159582 0.1463049
2017 6 -3.721475 -0.1205271 -3.842002 0.1530965
2017 7 -6.828674 -0.1026245 -6.931299 0.1446764
2017 8 -2.992244 -0.09215384 -3.084398 0.1490113
2017 9 2.233221 -0.1043094 2.128911 0.1490384
2017 10 2.544948 -0.08050036 2.464448 0.1520523
2017 11 1.879856 -0.05870719 1.821149 0.1551448
2017 12 1.594189 -0.02991715 1.564272 0.1566038
2018 1 1.33438 -0.01828403 1.316096 0.1602448
2018 2 1.029779 -0.0238383 1.00594 0.1682926
2018 3 0.4716115 -0.04547712 0.4261344 0.1619119
2018 4 -0.1077348 -0.07687189 -0.1846067 0.1564299
2018 5 -0.1672979 -0.1262345 -0.2935324 0.1512533
2018 6 -4.151069 -0.1285254 -4.279595 0.1580129
2018 7 -6.23907 -0.1168723 -6.355942 0.1498029
2018 8 -2.694562 -0.1045173 -2.799079 0.1540143
2018 9 1.970883 -0.1023186 1.868564 0.1537563
2018 10 2.721513 -0.08115287 2.64036 0.1575412
2018 11 2.231328 -0.04945551 2.181873 0.1603544
2018 12 1.697862 -0.03056112 1.667301 0.1619459
2019 1 1.231465 -0.02769629 1.203768 0.1575052
2019 2 0.8548365 -0.03076414 0.8240724 0.1654286
2019 3 0.4590435 -0.04619069 0.4128529 0.1588541
2019 4 0.4437061 -0.07282479 0.3708814 0.1542643
2019 5 -0.3788566 -0.1111729 -0.4900295 0.1487761
2019 6 -4.265646 -0.1138617 -4.379507 0.1551391
2019 7 -5.653229 -0.1073105 -5.760539 0.1477086
2019 8 -2.301163 -0.1033952 -2.404558 0.1512846
2019 9 3.149681 -0.09729312 3.052388 0.1515438
2019 10 2.52059 -0.08111436 2.439475 0.1549422
2019 11 1.770307 -0.04297074 1.727336 0.157349
2019 12 1.650521 -0.03094471 1.619576 0.159425
2020 1 1.437812 -0.02508472 1.412728 0.1520062
2020 2 1.168103 -0.02746698 1.140636 0.1599596
2020 3 0.8346802 -0.04314351 0.7915366 0.1520852
2020 4 0.3586832 -0.06939403 0.2892892 0.1351555
2020 5 -0.5782324 -0.1066588 -0.6848912 0.1302472
2020 6 -4.766279 -0.1132022 -4.879481 0.1429977
2020 7 -4.460619 -0.1104741 -4.571093 0.1385207
2020 8 -2.264908 -0.1035483 -2.368456 0.1425229
2020 9 3.719463 -0.09537116 3.624092 0.1444575
2020 10 2.780766 -0.07914911 2.701617 0.1456873
2020 11 2.082519 -0.04060064 2.041918 0.1480647
2020 12 1.681734 -0.03178623 1.649948 0.1617453
