year month land ocean net foss
2015 1 -0.4225703 -0.1014339 -0.5240041 0.1607489
2015 2 -0.3735727 -0.1416472 -0.5152199 0.1724682
2015 3 -0.0477248 -0.1848734 -0.2325982 0.1655968
2015 4 0.3142029 -0.3895065 -0.07530361 0.1678315
2015 5 0.3989101 -0.6073461 -0.208436 0.1674503
2015 6 0.1662565 -0.849031 -0.6827745 0.1737673
2015 7 -0.01041389 -0.8807229 -0.8911368 0.1729884
2015 8 -0.1138296 -0.672745 -0.7865746 0.1737585
2015 9 -0.5086083 -1.034383 -1.542992 0.175636
2015 10 -0.7219641 -0.708985 -1.430949 0.1699916
2015 11 -0.4533987 -0.5803842 -1.033783 0.1726149
2015 12 -0.4253497 -0.2643591 -0.6897087 0.1690444
2016 1 -0.3543456 -0.1096724 -0.464018 0.1632465
2016 2 -0.1685075 -0.05027433 -0.2187818 0.1699395
2016 3 0.01992927 -0.03929093 -0.01936166 0.1688405
2016 4 0.224167 -0.2757348 -0.05156781 0.1703996
2016 5 0.4002369 -0.5369732 -0.1367363 0.1706512
2016 6 0.2388385 -0.765918 -0.5270795 0.1767913
2016 7 -0.01116353 -1.026955 -1.038118 0.1753164
2016 8 -0.1002133 -0.8518401 -0.9520534 0.1774001
2016 9 -0.6620903 -0.7828209 -1.444911 0.1786
2016 10 -1.210221 -0.8142741 -2.024495 0.1725956
2016 11 -0.9430819 -0.7048765 -1.647958 0.1760005
2016 12 -0.3088787 -0.3677889 -0.6766676 0.1716354
2017 1 -0.5222206 -0.1333809 -0.6556015 0.1592635
2017 2 -0.5844987 -0.1035807 -0.6880794 0.1710845
2017 3 -0.4922104 -0.128816 -0.6210264 0.1644428
2017 4 -0.09537633 -0.3827746 -0.4781509 0.1657354
2017 5 0.1849106 -0.6050472 -0.4201366 0.1666402
2017 6 0.0777143 -0.9168987 -0.8391844 0.1723177
2017 7 0.1062628 -1.026549 -0.9202864 0.1709332
2017 8 -0.3275035 -1.0365 -1.364003 0.1729941
2017 9 -0.7089132 -0.9533133 -1.662227 0.1738551
2017 10 -0.8786921 -0.900957 -1.779649 0.1685054
2017 11 -0.7518832 -0.5279934 -1.279877 0.1715919
2017 12 -0.4412059 -0.3490708 -0.7902766 0.166917
2018 1 -0.4014439 -0.09778119 -0.4992251 0.1593526
2018 2 -0.07697905 -0.01357901 -0.09055806 0.1708535
2018 3 -0.2383882 -0.1649752 -0.4033634 0.1639063
2018 4 0.4233333 -0.3534768 0.06985653 0.1657366
2018 5 0.2912246 -0.6178073 -0.3265827 0.166421
2018 6 0.03876812 -0.8546307 -0.8158626 0.1717742
2018 7 -0.05521492 -0.9570639 -1.012279 0.1709574
2018 8 -0.1726704 -0.9050657 -1.077736 0.1726837
2018 9 -0.4174446 -0.7320023 -1.149447 0.1732778
2018 10 -0.9016585 -0.6683045 -1.569963 0.1686104
2018 11 -0.696251 -0.4983272 -1.194578 0.1712887
2018 12 -0.5256551 -0.2864687 -0.8121237 0.1666753
2019 1 -0.6474637 -0.142101 -0.7895646 0.1610955
2019 2 -0.2593403 -0.4555128 -0.7148531 0.1727969
2019 3 -0.100034 -0.1564424 -0.2564764 0.1652549
2019 4 0.2061726 -0.3757395 -0.1695669 0.1679252
2019 5 0.4031879 -0.5947436 -0.1915557 0.1682015
2019 6 0.1521055 -0.8550968 -0.7029913 0.1733684
2019 7 0.04598575 -0.9625524 -0.9165666 0.1732581
2019 8 -0.1089903 -0.9490988 -1.058089 0.1742695
2019 9 -0.4009405 -0.8680731 -1.269014 0.1754257
2019 10 -0.5913164 -0.7737547 -1.365071 0.1703908
2019 11 -0.5246031 -0.5447839 -1.069387 0.1728267
2019 12 -0.2748663 -0.4984149 -0.7732811 0.1686956
2020 1 -0.1499571 -0.1346596 -0.2846167 0.1614705
2020 2 -0.5283928 -0.300795 -0.8291878 0.1689471
2020 3 -0.2441329 -0.255591 -0.4997239 0.1490196
2020 4 0.220824 -0.3680985 -0.1472745 0.1339232
2020 5 0.2763236 -0.622707 -0.3463834 0.1365979
2020 6 0.1036581 -0.9465497 -0.8428916 0.1560638
2020 7 -0.03421368 -1.088615 -1.122829 0.1583059
2020 8 -0.18137 -1.052123 -1.233493 0.157154
2020 9 -0.3084007 -0.9953835 -1.303784 0.1631343
2020 10 -0.8627038 -0.6608304 -1.523534 0.1557063
2020 11 -0.297372 -0.7750396 -1.072412 0.1548743
2020 12 -0.3399434 -0.3825474 -0.7224907 0.1546928
