year month land ocean net foss
2015 1 6.067378 -1.374357 4.693021 8.251889
2015 2 4.762936 -1.361408 3.401528 8.488696
2015 3 4.376212 -1.170996 3.205216 8.248429
2015 4 0.3711134 -1.051539 -0.6804259 7.97089
2015 5 -10.9606 -0.8027775 -11.76338 7.692349
2015 6 -28.45681 -1.33499 -29.7918 7.958707
2015 7 -30.37832 -0.2058848 -30.5842 7.883931
2015 8 -12.62712 -0.1537155 -12.78083 7.901762
2015 9 2.604277 1.01016 3.614437 8.004349
2015 10 9.968992 -0.3706598 9.598332 8.045473
2015 11 10.75338 -1.209031 9.544349 8.4255
2015 12 8.008489 -1.37308 6.635409 8.829492
2016 1 7.027079 -1.171364 5.855715 8.244765
2016 2 5.572709 -1.104802 4.467907 8.228707
2016 3 4.383626 -1.086641 3.296985 8.281971
2016 4 1.022803 -0.7612323 0.2615704 7.96446
2016 5 -12.7884 -1.068627 -13.85703 7.72543
2016 6 -28.98069 -1.306084 -30.28678 7.972372
2016 7 -29.83391 -0.3104783 -30.14438 7.859618
2016 8 -12.65882 0.2127761 -12.44605 7.944576
2016 9 3.420431 0.2202228 3.640654 8.010408
2016 10 10.55893 -0.7011188 9.857814 8.043532
2016 11 9.066983 -0.8842801 8.182703 8.457069
2016 12 8.800458 -1.411718 7.38874 8.814729
2017 1 6.764838 -1.410883 5.353955 8.370067
2017 2 5.671447 -1.265712 4.405736 8.610742
2017 3 4.523778 -0.9126404 3.611137 8.390353
2017 4 1.64361 -0.9617168 0.6818928 8.060561
2017 5 -11.53517 -1.388477 -12.92364 7.851097
2017 6 -26.29998 -1.294142 -27.59412 8.079198
2017 7 -31.28655 -0.3343776 -31.62093 7.968325
2017 8 -13.94749 -0.7770603 -14.72455 8.052816
2017 9 2.340803 0.286728 2.627531 8.103267
2017 10 10.20238 -0.5194754 9.682903 8.171595
2017 11 9.580168 -1.154257 8.425911 8.570567
2017 12 7.966133 -1.570366 6.395767 8.910147
2018 1 7.228622 -1.582636 5.645986 8.568912
2018 2 7.462993 -1.380128 6.082865 8.794387
2018 3 6.139032 -1.088746 5.050286 8.554491
2018 4 1.257375 -0.9447646 0.3126102 8.251204
2018 5 -11.46299 -1.230158 -12.69315 8.023364
2018 6 -26.76294 -1.356112 -28.11905 8.239234
2018 7 -30.3019 -0.4101606 -30.71206 8.157986
2018 8 -15.67599 0.3612187 -15.31477 8.225498
2018 9 2.384775 0.7753279 3.160103 8.263551
2018 10 9.478843 -0.6359273 8.842915 8.367481
2018 11 11.11754 -1.298966 9.818579 8.750023
2018 12 8.35622 -1.64247 6.71375 9.105181
2019 1 6.443588 -1.701815 4.741774 8.574063
2019 2 5.680425 -1.591281 4.089143 8.799775
2019 3 4.874682 -1.332534 3.542148 8.548598
2019 4 1.042649 -1.074865 -0.03221551 8.289379
2019 5 -10.62618 -1.306786 -11.93297 8.04083
2019 6 -27.30635 -1.113486 -28.41984 8.247494
2019 7 -30.92419 -0.1373468 -31.06153 8.198423
2019 8 -15.38639 0.3276826 -15.05871 8.230725
2019 9 1.816766 0.3959564 2.212723 8.304835
2019 10 10.86316 -0.6888984 10.17426 8.390649
2019 11 10.41498 -1.299647 9.115332 8.753193
2019 12 8.801521 -1.75935 7.042172 9.145222
2020 1 6.689556 -1.703973 4.985583 8.258667
2020 2 7.455793 -1.426311 6.029483 8.028179
2020 3 4.495727 -1.353245 3.142482 7.710841
2020 4 1.182481 -1.042816 0.1396651 7.012341
2020 5 -10.54806 -0.807121 -11.35518 7.031215
2020 6 -27.3483 -0.8420223 -28.19033 7.745194
2020 7 -30.36348 -0.1326551 -30.49614 7.741729
2020 8 -14.79754 0.8459252 -13.95162 7.889785
2020 9 3.47922 0.4398468 3.919067 8.068989
2020 10 10.84107 -0.7805754 10.0605 8.093762
2020 11 11.96999 -1.362609 10.60738 8.349888
2020 12 9.209038 -1.711265 7.497773 9.12035
