year month land ocean net foss
2015 1 1.840176 -0.2262623 1.613914 1.865727
2015 2 1.267583 -0.2382014 1.029382 1.919316
2015 3 0.9594557 -0.3220436 0.6374121 1.828884
2015 4 -0.07783784 -0.2712583 -0.3490962 1.770597
2015 5 -4.277143 -0.2408079 -4.517951 1.703554
2015 6 -7.898559 -0.4472278 -8.345787 1.76214
2015 7 -8.31772 -0.2040825 -8.521803 1.751881
2015 8 -3.752069 -0.06646384 -3.818532 1.744297
2015 9 0.7819863 0.0734001 0.8553864 1.773223
2015 10 3.325063 -0.5181782 2.806885 1.77434
2015 11 3.699973 -0.5176853 3.182288 1.860989
2015 12 2.525703 -0.3358426 2.189861 1.951653
2016 1 1.853961 -0.2195753 1.634386 1.858563
2016 2 1.543166 -0.292015 1.251151 1.855693
2016 3 0.9326856 -0.3265682 0.6061173 1.832372
2016 4 -0.5104893 -0.2104369 -0.7209262 1.76504
2016 5 -5.06954 -0.2891348 -5.358675 1.705686
2016 6 -8.171917 -0.4398838 -8.611801 1.760806
2016 7 -8.158863 -0.124094 -8.282957 1.741402
2016 8 -4.131885 0.04617452 -4.08571 1.749515
2016 9 1.422211 -0.03848918 1.383722 1.770474
2016 10 3.518989 -0.4496433 3.069345 1.768081
2016 11 3.58872 -0.2658433 3.322877 1.863973
2016 12 2.802615 -0.3129571 2.489658 1.943733
2017 1 2.113137 -0.2462984 1.866839 1.878454
2017 2 1.843732 -0.1979625 1.64577 1.93412
2017 3 1.494888 -0.2533673 1.241521 1.849257
2017 4 -0.2568955 -0.2875995 -0.544495 1.778333
2017 5 -4.662737 -0.4289486 -5.091685 1.726968
2017 6 -8.093039 -0.4620695 -8.555109 1.777415
2017 7 -7.929235 -0.142035 -8.07127 1.757943
2017 8 -3.911251 -0.1783626 -4.089613 1.766423
2017 9 0.9201806 -0.04267066 0.87751 1.784025
2017 10 3.432431 -0.3840133 3.048418 1.788801
2017 11 3.619189 -0.4494811 3.169708 1.881976
2017 12 2.468758 -0.4166941 2.052064 1.956501
2018 1 2.130985 -0.3374143 1.793571 1.914762
2018 2 1.909183 -0.2537127 1.65547 1.966035
2018 3 1.879966 -0.2958951 1.584071 1.876829
2018 4 -0.4161909 -0.2413094 -0.6575004 1.811479
2018 5 -4.583295 -0.3679569 -4.951252 1.756987
2018 6 -8.44578 -0.4575768 -8.903357 1.804784
2018 7 -8.099357 -0.1072686 -8.206625 1.791907
2018 8 -4.39405 0.1622437 -4.231807 1.797644
2018 9 1.110871 0.06830117 1.179172 1.810355
2018 10 3.494308 -0.4134492 3.080858 1.82378
2018 11 3.824736 -0.3677218 3.457015 1.912784
2018 12 2.584523 -0.4537144 2.130809 1.98973
2019 1 1.798768 -0.3495965 1.449171 1.900478
2019 2 1.654078 -0.3228127 1.331266 1.951071
2019 3 1.319361 -0.2788217 1.040539 1.859771
2019 4 -0.408575 -0.3197252 -0.7283002 1.805875
2019 5 -4.333908 -0.3728939 -4.706802 1.747045
2019 6 -7.944323 -0.375353 -8.319676 1.791195
2019 7 -8.522686 -0.09707829 -8.619764 1.786867
2019 8 -4.674011 0.03696189 -4.637049 1.784813
2019 9 0.5971541 -0.07746177 0.5196924 1.804541
2019 10 3.731439 -0.5744002 3.157039 1.814433
2019 11 3.848785 -0.5195909 3.329194 1.898349
2019 12 2.852946 -0.4940691 2.358877 1.982391
2020 1 1.679855 -0.3461403 1.333715 1.809863
2020 2 2.011261 -0.2625434 1.748717 1.764404
2020 3 1.463561 -0.2768474 1.186714 1.658378
2020 4 -0.6813587 -0.2965632 -0.9779219 1.492923
2020 5 -4.093693 -0.2326642 -4.326357 1.488994
2020 6 -7.92539 -0.2522679 -8.177658 1.663009
2020 7 -8.590746 -0.1041029 -8.694849 1.66342
2020 8 -4.399767 0.1452558 -4.254511 1.681924
2020 9 0.9827661 -0.08099578 0.9017704 1.721973
2020 10 3.795242 -0.498533 3.296709 1.716814
2020 11 4.161066 -0.5503511 3.610715 1.764036
2020 12 2.836002 -0.4594953 2.376506 1.962919
