year month land ocean net foss
2015 1 0 -0.176562 -0.176562 2.565802e-05
2015 2 0 -0.2169241 -0.2169241 2.565802e-05
2015 3 0 -0.1557091 -0.1557091 2.565802e-05
2015 4 0 -0.08360627 -0.08360627 2.565802e-05
2015 5 0 -0.003574726 -0.003574726 2.565802e-05
2015 6 0 0.0823779 0.0823779 2.565802e-05
2015 7 0 0.1002887 0.1002887 2.565802e-05
2015 8 0 0.09309676 0.09309676 2.565802e-05
2015 9 0 0.06077272 0.06077272 2.565802e-05
2015 10 0 0.04599384 0.04599384 2.565802e-05
2015 11 0 -0.01438979 -0.01438979 2.565802e-05
2015 12 0 -0.1067549 -0.1067549 2.565802e-05
2016 1 0 -0.2117445 -0.2117445 2.592646e-05
2016 2 0 -0.1624407 -0.1624407 2.592646e-05
2016 3 0 -0.1541091 -0.1541091 2.592646e-05
2016 4 0 -0.03021195 -0.03021195 2.592646e-05
2016 5 0 0.08857063 0.08857063 2.592646e-05
2016 6 0 0.1513789 0.1513789 2.592646e-05
2016 7 0 0.09617442 0.09617442 2.592646e-05
2016 8 0 0.05174691 0.05174691 2.592646e-05
2016 9 0 0.0569147 0.0569147 2.592646e-05
2016 10 0 0.04452293 0.04452293 2.592646e-05
2016 11 0 -0.02309102 -0.02309102 2.592646e-05
2016 12 0 -0.1238775 -0.1238775 2.592646e-05
2017 1 0 -0.2746067 -0.2746067 2.751839e-05
2017 2 0 -0.2382922 -0.2382922 2.751839e-05
2017 3 0 -0.2669933 -0.2669933 2.751839e-05
2017 4 0 -0.09647198 -0.09647198 2.751839e-05
2017 5 0 0.00692066 0.00692066 2.751839e-05
2017 6 0 0.01288464 0.01288464 2.751839e-05
2017 7 0 0.2442854 0.2442854 2.751839e-05
2017 8 0 0.1339992 0.1339992 2.751839e-05
2017 9 0 0.07770489 0.07770489 2.751839e-05
2017 10 0 0.03077842 0.03077842 2.751839e-05
2017 11 0 -0.02595245 -0.02595245 2.751839e-05
2017 12 0 -0.1128756 -0.1128756 2.751839e-05
2018 1 0 -0.2252178 -0.2252178 2.766655e-05
2018 2 0 -0.2232703 -0.2232703 2.766655e-05
2018 3 0 -0.1956814 -0.1956814 2.766655e-05
2018 4 0 -0.1073223 -0.1073223 2.766655e-05
2018 5 0 -0.02542501 -0.02542501 2.766655e-05
2018 6 0 0.003686205 0.003686205 2.766655e-05
2018 7 0 0.06715379 0.06715379 2.766655e-05
2018 8 0 0.04345053 0.04345053 2.766655e-05
2018 9 0 0.05370882 0.05370882 2.766655e-05
2018 10 0 0.04384035 0.04384035 2.766655e-05
2018 11 0 -0.006399125 -0.006399125 2.766655e-05
2018 12 0 -0.09698362 -0.09698362 2.766655e-05
2019 1 0 -0.2450618 -0.2450618 2.763042e-05
2019 2 0 -0.2462827 -0.2462827 2.763042e-05
2019 3 0 -0.2364822 -0.2364822 2.763042e-05
2019 4 0 -0.08830921 -0.08830921 2.763042e-05
2019 5 0 -0.03817325 -0.03817325 2.763042e-05
2019 6 0 -0.07164591 -0.07164591 2.763042e-05
2019 7 0 0.2085856 0.2085856 2.763042e-05
2019 8 0 0.02122129 0.02122129 2.763042e-05
2019 9 0 0.03079836 0.03079836 2.763042e-05
2019 10 0 -0.001005001 -0.001005001 2.763042e-05
2019 11 0 -0.02848702 -0.02848702 2.763042e-05
2019 12 0 -0.138352 -0.138352 2.763042e-05
2020 1 0 -0.304934 -0.304934 2.870109e-05
2020 2 0 -0.2560763 -0.2560763 2.585522e-05
2020 3 0 -0.2860123 -0.2860123 1.691052e-05
2020 4 0 -0.1053183 -0.1053183 4.726897e-06
2020 5 0 -0.06951059 -0.06951059 5.984158e-06
2020 6 0 -0.07867641 -0.07867641 6.133259e-06
2020 7 0 0.01499978 0.01499978 8.194173e-06
2020 8 0 0.01942576 0.01942576 9.560491e-06
2020 9 0 0.03744504 0.03744504 9.883582e-06
2020 10 0 0.007808083 0.007808083 1.036818e-05
2020 11 0 -0.03088553 -0.03088553 1.127479e-05
2020 12 0 -0.1346668 -0.1346668 1.190012e-05
