year month land ocean net foss
2015 1 -6.495697e-06 -0.0003867055 -0.0003932012 6.80724e-05
2015 2 -6.413391e-08 -0.001068876 -0.00106894 6.795743e-05
2015 3 1.927896e-05 -0.0003785018 -0.0003592228 6.798707e-05
2015 4 2.701919e-05 -0.000619292 -0.0005922728 6.373468e-05
2015 5 1.460056e-05 -0.0006369673 -0.0006223668 6.474122e-05
2015 6 -1.513504e-05 -0.001079727 -0.001094862 6.96817e-05
2015 7 -0.0001941012 -0.0005305536 -0.0007246548 7.934769e-05
2015 8 -1.358832e-05 -0.0004451765 -0.0004587648 8.12121e-05
2015 9 3.21304e-05 -0.001017561 -0.0009854303 7.399078e-05
2015 10 1.044205e-06 -0.001242362 -0.001241318 6.595142e-05
2015 11 7.922295e-06 -0.001589522 -0.0015816 6.45844e-05
2015 12 8.304279e-06 -0.001005988 -0.0009976839 6.472915e-05
2016 1 -3.743611e-06 -0.0008042845 -0.0008080281 7.095303e-05
2016 2 7.62395e-07 -0.001105872 -0.001105109 6.907258e-05
2016 3 1.363704e-05 -0.000690637 -0.000677 7.086304e-05
2016 4 2.5543e-05 -0.0005335011 -0.0005079581 6.637593e-05
2016 5 1.654689e-05 -0.0003378427 -0.0003212958 6.743804e-05
2016 6 2.664682e-06 -0.0007025477 -0.000699883 7.265126e-05
2016 7 -6.881512e-05 -0.0006832785 -0.0007520936 8.285091e-05
2016 8 4.981794e-06 -0.0007064607 -0.0007014789 8.481833e-05
2016 9 9.130292e-06 -0.000915593 -0.0009064627 7.71982e-05
2016 10 1.919239e-05 -0.000350192 -0.0003309996 6.8715e-05
2016 11 9.381848e-06 -0.0005769722 -0.0005675904 6.727255e-05
2016 12 1.937758e-06 -0.0007209673 -0.0007190295 6.742522e-05
2017 1 -7.909094e-06 -0.001118463 -0.001126372 7.367137e-05
2017 2 2.387982e-06 -0.001439673 -0.001437285 7.354656e-05
2017 3 1.730301e-05 -0.0011641 -0.001146797 7.357882e-05
2017 4 2.893811e-05 -0.0003186203 -0.0002896822 6.895988e-05
2017 5 1.379052e-05 -0.000352795 -0.0003390045 7.005316e-05
2017 6 -1.756506e-05 -0.0003227089 -0.000340274 7.541948e-05
2017 7 -4.677188e-05 -0.000472957 -0.0005197289 8.591858e-05
2017 8 -7.648782e-07 -0.0005490409 -0.0005498058 8.794383e-05
2017 9 6.911359e-06 -0.001735188 -0.001728277 8.009994e-05
2017 10 2.268507e-05 -0.0008359845 -0.0008132994 7.136767e-05
2017 11 7.956367e-06 -0.000812175 -0.0008042186 6.988282e-05
2017 12 -1.575684e-06 -0.000756827 -0.0007584026 7.003998e-05
2018 1 -3.213684e-06 -0.0006926644 -0.0006958781 7.406813e-05
2018 2 -1.430423e-06 -0.0008970963 -0.0008985267 7.394264e-05
2018 3 1.828362e-05 -0.0006028338 -0.0005845502 7.397498e-05
2018 4 2.401791e-05 -0.0004286653 -0.0004046473 6.933122e-05
2018 5 1.273515e-05 -0.0006417497 -0.0006290146 7.043039e-05
2018 6 -1.718358e-05 -0.0008077968 -0.0008249804 7.582566e-05
2018 7 1.85366e-06 -0.0007598919 -0.0007580382 8.638124e-05
2018 8 -8.336511e-05 -0.00064635 -0.0007297151 8.841743e-05
2018 9 5.149932e-06 -0.001280484 -0.001275335 8.053131e-05
2018 10 8.077844e-06 -0.0009458805 -0.0009378027 7.175196e-05
2018 11 9.431657e-06 -0.001276161 -0.001266729 7.025911e-05
2018 12 -3.436885e-06 -0.001047193 -0.00105063 7.041722e-05
2019 1 -7.866589e-06 -0.001182635 -0.001190502 7.397146e-05
2019 2 1.148547e-07 -0.0008716351 -0.0008715202 7.384618e-05
2019 3 2.041203e-05 -0.0006744677 -0.0006540556 7.387842e-05
2019 4 3.368469e-05 -0.0005274787 -0.000493794 6.924076e-05
2019 5 1.676993e-05 -0.0005980018 -0.0005812319 7.033848e-05
2019 6 -4.156902e-05 -0.0005961836 -0.0006377526 7.572658e-05
2019 7 -4.607753e-05 -0.0001371151 -0.0001831927 8.626848e-05
2019 8 1.977493e-05 -0.0006172691 -0.0005974941 8.830196e-05
2019 9 1.7554e-05 -0.0009107797 -0.0008932257 8.042619e-05
2019 10 2.1283e-05 -0.0006816288 -0.0006603458 7.165832e-05
2019 11 7.855766e-06 -0.0006242255 -0.0006163697 7.016746e-05
2019 12 4.642826e-08 -0.001090871 -0.001090825 7.032525e-05
2020 1 -1.349878e-05 -0.001230954 -0.001244453 7.683782e-05
2020 2 1.923387e-06 -0.0008877504 -0.000885827 6.910169e-05
2020 3 2.457617e-05 -0.0006809223 -0.0006563462 4.521547e-05
2020 4 3.533951e-05 -0.000526342 -0.0004910025 1.184542e-05
2020 5 1.596313e-05 -0.0006046735 -0.0005887104 1.523381e-05
2020 6 -1.914743e-05 -0.0006003642 -0.0006195116 1.68094e-05
2020 7 -0.0001074508 -0.0003432027 -0.0004506535 2.558408e-05
2020 8 7.74293e-06 -0.0006168252 -0.0006090822 3.055364e-05
2020 9 2.976072e-05 -0.001087074 -0.001057314 2.876897e-05
2020 10 2.213084e-05 -0.000688415 -0.0006662842 2.688943e-05
2020 11 1.264975e-05 -0.0006384893 -0.0006258395 2.863233e-05
2020 12 4.004913e-06 -0.001101929 -0.001097924 3.028832e-05
