year month land ocean net foss
2015 1 -0.1881159 0.08776075 -0.1003552 1.778712
2015 2 -0.985713 -0.0814551 -1.067168 1.835634
2015 3 -0.04007244 -0.1839677 -0.2240402 1.805538
2015 4 0.6762659 -0.0859872 0.5902787 1.764394
2015 5 -0.6319944 -0.08590056 -0.7178949 1.728063
2015 6 -0.06674216 0.03473555 -0.03200661 1.775361
2015 7 -1.134028 0.2195153 -0.914513 1.76182
2015 8 -2.222555 0.3524448 -1.87011 1.755929
2015 9 -1.818095 0.3778262 -1.440268 1.784111
2015 10 -1.677932 0.1872108 -1.490721 1.778622
2015 11 0.8220392 -0.04044546 0.7815938 1.863886
2015 12 -0.4222678 -0.1958604 -0.6181282 1.937359
2016 1 -0.5445113 0.1033003 -0.441211 1.772323
2016 2 -0.4639071 0.1481033 -0.3158038 1.774439
2016 3 0.9373981 -0.07438977 0.8630083 1.80575
2016 4 1.292575 -0.1183105 1.174264 1.757728
2016 5 -0.3809865 -0.07897596 -0.4599625 1.731439
2016 6 0.7638793 0.02806629 0.7919456 1.772601
2016 7 -0.8402789 0.2462916 -0.5939874 1.752146
2016 8 -1.781842 0.3450569 -1.436785 1.758834
2016 9 -2.799329 0.3321812 -2.467147 1.779071
2016 10 -1.696844 0.163916 -1.532928 1.774109
2016 11 -0.9177378 -0.1510501 -1.068788 1.863953
2016 12 -0.682482 -0.4207922 -1.103274 1.927865
2017 1 -0.6768722 -0.233952 -0.9108241 1.803535
2017 2 -1.219739 0.006687761 -1.213051 1.86017
2017 3 -0.1164406 -0.0798201 -0.1962607 1.832265
2017 4 -0.07508911 -0.07595204 -0.1510412 1.78432
2017 5 -1.458411 -0.06458737 -1.522998 1.763127
2017 6 0.02659792 -0.005510643 0.02108728 1.799578
2017 7 -0.7044078 0.1301547 -0.574253 1.780705
2017 8 0.0002732083 0.1713248 0.171598 1.785765
2017 9 -1.523764 0.1966465 -1.327117 1.80368
2017 10 -1.851106 0.09339026 -1.757715 1.805986
2017 11 -0.5729087 -0.1850798 -0.7579885 1.892405
2017 12 -0.6455181 -0.4098761 -1.055394 1.953623
2018 1 -0.747889 -0.2677992 -1.015688 1.859421
2018 2 -0.1372684 -0.2044773 -0.3417458 1.914536
2018 3 0.1569999 -0.3046395 -0.1476396 1.882176
2018 4 0.2655901 -0.343067 -0.07747687 1.840575
2018 5 -0.4022939 -0.274439 -0.6767329 1.815043
2018 6 0.4670169 -0.06714511 0.3998718 1.848261
2018 7 -0.4278219 0.09963329 -0.3281887 1.835716
2018 8 -0.9992745 0.2016367 -0.7976379 1.835402
2018 9 -1.789974 0.2643707 -1.525603 1.853677
2018 10 -2.131621 0.1191018 -2.012519 1.861804
2018 11 -0.7735029 -0.1460315 -0.9195344 1.946046
2018 12 -0.3364187 -0.3700269 -0.7064456 2.011858
2019 1 -0.2363847 -0.400475 -0.6368597 1.888373
2019 2 -0.2534381 -0.3963096 -0.6497477 1.944691
2019 3 0.1413032 -0.3353154 -0.1940122 1.909708
2019 4 0.6981704 -0.3037004 0.39447 1.874767
2019 5 -0.6662541 -0.1868194 -0.8530735 1.844092
2019 6 0.9056127 -0.00201241 0.9036003 1.877253
2019 7 0.141793 0.2363726 0.3781655 1.869753
2019 8 -1.320313 0.3842442 -0.9360687 1.862218
2019 9 -2.126799 0.3721067 -1.754692 1.889256
2019 10 -1.547426 0.1709945 -1.376432 1.893338
2019 11 -1.096094 -0.07418215 -1.170276 1.975247
2019 12 -0.3448247 -0.2033263 -0.548151 2.050225
2020 1 -0.2101526 -0.1499221 -0.3600748 1.864558
2020 2 -0.8985336 -0.05933261 -0.9578662 1.803474
2020 3 0.04769083 -0.1489734 -0.1012826 1.692159
2020 4 0.3730083 -0.1711902 0.2018181 1.528224
2020 5 -0.1960034 -0.1723527 -0.3683561 1.608004
2020 6 0.5813962 -0.02880196 0.5525943 1.753084
2020 7 -0.4199185 0.2061807 -0.2137378 1.78028
2020 8 -1.375495 0.3850461 -0.9904485 1.801663
2020 9 -2.012095 0.4197852 -1.59231 1.873116
2020 10 -1.807551 0.1993562 -1.608195 1.875874
2020 11 -0.54509 0.02463105 -0.520459 1.933856
2020 12 -0.4780408 0.04885334 -0.4291874 2.029179
