year month land ocean net foss
2015 1 0 -0.4527996 -0.4527996 2.565802e-05
2015 2 0 -0.8324373 -0.8324373 2.565802e-05
2015 3 0 -0.4079203 -0.4079203 2.565802e-05
2015 4 0 -0.1588842 -0.1588842 2.565802e-05
2015 5 0 -0.146963 -0.146963 2.565802e-05
2015 6 0 -0.143737 -0.143737 2.565802e-05
2015 7 0 -0.1237884 -0.1237884 2.565802e-05
2015 8 0 -0.2724403 -0.2724403 2.565802e-05
2015 9 0 -0.5393251 -0.5393251 2.565802e-05
2015 10 0 -0.2763865 -0.2763865 2.565802e-05
2015 11 0 -0.2666682 -0.2666682 2.565802e-05
2015 12 0 -0.3258143 -0.3258143 2.565802e-05
2016 1 0 -0.4825127 -0.4825127 2.592646e-05
2016 2 0 -0.7423971 -0.7423971 2.592646e-05
2016 3 0 -0.4768422 -0.4768422 2.592646e-05
2016 4 0 -0.335872 -0.335872 2.592646e-05
2016 5 0 -0.1685522 -0.1685522 2.592646e-05
2016 6 0 -0.0739463 -0.0739463 2.592646e-05
2016 7 0 -0.06978756 -0.06978756 2.592646e-05
2016 8 0 -0.2586713 -0.2586713 2.592646e-05
2016 9 0 -0.4087469 -0.4087469 2.592646e-05
2016 10 0 -0.3619156 -0.3619156 2.592646e-05
2016 11 0 -0.3142219 -0.3142219 2.592646e-05
2016 12 0 -0.4808481 -0.4808481 2.592646e-05
2017 1 0 -0.6962718 -0.6962718 2.751839e-05
2017 2 0 -1.105384 -1.105384 2.751839e-05
2017 3 0 -0.7666598 -0.7666598 2.751839e-05
2017 4 0 -0.4979701 -0.4979701 2.751839e-05
2017 5 0 -0.2068861 -0.2068861 2.751839e-05
2017 6 0 -0.09230761 -0.09230761 2.751839e-05
2017 7 0 0.05368312 0.05368312 2.751839e-05
2017 8 0 0.06771355 0.06771355 2.751839e-05
2017 9 0 -0.1703856 -0.1703856 2.751839e-05
2017 10 0 -0.2215071 -0.2215071 2.751839e-05
2017 11 0 -0.2601881 -0.2601881 2.751839e-05
2017 12 0 -0.4084405 -0.4084405 2.751839e-05
2018 1 0 -0.5830255 -0.5830255 2.766655e-05
2018 2 0 -0.7378243 -0.7378243 2.766655e-05
2018 3 0 -0.5338339 -0.5338339 2.766655e-05
2018 4 0 -0.3871007 -0.3871007 2.766655e-05
2018 5 0 -0.3037984 -0.3037984 2.766655e-05
2018 6 0 -0.2080022 -0.2080022 2.766655e-05
2018 7 0 -0.2218356 -0.2218356 2.766655e-05
2018 8 0 -0.2812098 -0.2812098 2.766655e-05
2018 9 0 -0.3490565 -0.3490565 2.766655e-05
2018 10 0 -0.3922216 -0.3922216 2.766655e-05
2018 11 0 -0.3042288 -0.3042288 2.766655e-05
2018 12 0 -0.3609624 -0.3609624 2.766655e-05
2019 1 0 -0.4650896 -0.4650896 2.763042e-05
2019 2 0 -1.021336 -1.021336 2.763042e-05
2019 3 0 -0.584556 -0.584556 2.763042e-05
2019 4 0 -0.5000936 -0.5000936 2.763042e-05
2019 5 0 -0.335924 -0.335924 2.763042e-05
2019 6 0 -0.1653413 -0.1653413 2.763042e-05
2019 7 0 -0.2388689 -0.2388689 2.763042e-05
2019 8 0 -0.586071 -0.586071 2.763042e-05
2019 9 0 -0.7797195 -0.7797195 2.763042e-05
2019 10 0 -0.5480559 -0.5480559 2.763042e-05
2019 11 0 -0.4613919 -0.4613919 2.763042e-05
2019 12 0 -0.6756568 -0.6756568 2.763042e-05
2020 1 0 -0.8834848 -0.8834848 2.870109e-05
2020 2 0 -1.372074 -1.372074 2.585522e-05
2020 3 0 -0.8909149 -0.8909149 1.691052e-05
2020 4 0 -0.6829024 -0.6829024 4.726897e-06
2020 5 0 -0.4338837 -0.4338837 5.984158e-06
2020 6 0 -0.2659589 -0.2659589 6.133259e-06
2020 7 0 -0.3975043 -0.3975043 8.194173e-06
2020 8 0 -0.731485 -0.731485 9.560491e-06
2020 9 0 -0.9010983 -0.9010983 9.883582e-06
2020 10 0 -0.5036446 -0.5036446 1.036818e-05
2020 11 0 -0.4728301 -0.4728301 1.127479e-05
2020 12 0 -0.6361425 -0.6361425 1.190012e-05
