year month land ocean net foss
2015 1 1.162428e-05 -0.01202803 -0.01201641 6.80724e-05
2015 2 1.083943e-05 -0.01105087 -0.01104003 6.795743e-05
2015 3 1.047293e-05 -0.007321614 -0.007311141 6.798707e-05
2015 4 9.86156e-06 -0.002756548 -0.002746687 6.373468e-05
2015 5 5.222773e-06 -0.0006384704 -0.0006332476 6.474122e-05
2015 6 -5.225102e-05 -0.01023275 -0.01028501 6.96817e-05
2015 7 -7.772493e-05 -0.1112124 -0.1112902 7.934769e-05
2015 8 -2.523652e-05 -0.1347941 -0.1348194 8.12121e-05
2015 9 1.676564e-05 -0.0840338 -0.08401704 7.399078e-05
2015 10 1.795133e-05 -0.04105577 -0.04103782 6.595142e-05
2015 11 1.495903e-05 -0.01177471 -0.01175975 6.45844e-05
2015 12 1.277187e-05 0.003388621 0.003401392 6.472915e-05
2016 1 1.164784e-05 0.0005677516 0.0005793994 7.095303e-05
2016 2 1.078532e-05 -0.0170607 -0.01704991 6.907258e-05
2016 3 1.033674e-05 -0.00848894 -0.008478604 7.086304e-05
2016 4 9.991639e-06 -0.003415874 -0.003405882 6.637593e-05
2016 5 3.696006e-06 -0.002865871 -0.002862175 6.743804e-05
2016 6 -5.415095e-05 -0.008465315 -0.008519466 7.265126e-05
2016 7 -7.752217e-05 -0.08142605 -0.08150357 8.285091e-05
2016 8 -2.297087e-05 -0.1324964 -0.1325194 8.481833e-05
2016 9 1.689836e-05 -0.1266707 -0.1266538 7.71982e-05
2016 10 1.772403e-05 -0.07749256 -0.07747484 6.8715e-05
2016 11 1.492353e-05 -0.05059254 -0.05057762 6.727255e-05
2016 12 1.269375e-05 -0.03035017 -0.03033748 6.742522e-05
2017 1 1.160707e-05 -0.01327984 -0.01326823 7.367137e-05
2017 2 1.080144e-05 0.003098649 0.00310945 7.354656e-05
2017 3 1.045266e-05 0.01312142 0.01313187 7.357882e-05
2017 4 9.782058e-06 0.01590936 0.01591915 6.895988e-05
2017 5 4.837137e-06 0.01625718 0.01626201 7.005316e-05
2017 6 -5.184837e-05 0.01817038 0.01811853 7.541948e-05
2017 7 -7.795599e-05 -0.03791485 -0.03799281 8.591858e-05
2017 8 -2.493893e-05 -0.06677322 -0.06679816 8.794383e-05
2017 9 1.655799e-05 -0.07084018 -0.07082362 8.009994e-05
2017 10 1.782537e-05 -0.06427116 -0.06425333 7.136767e-05
2017 11 1.492128e-05 -0.04170924 -0.04169432 6.988282e-05
2017 12 1.27466e-05 -0.02290908 -0.02289633 7.003998e-05
2018 1 1.163294e-05 0.003816344 0.003827977 7.406813e-05
2018 2 1.083523e-05 0.02437811 0.02438895 7.394264e-05
2018 3 1.04648e-05 0.02917299 0.02918346 7.397498e-05
2018 4 9.854307e-06 0.03069927 0.03070912 6.933122e-05
2018 5 4.83461e-06 0.02132351 0.02132834 7.043039e-05
2018 6 -5.170374e-05 0.02672017 0.02666846 7.582566e-05
2018 7 -7.788516e-05 -0.06218729 -0.06226518 8.638124e-05
2018 8 -2.525128e-05 -0.1067525 -0.1067777 8.841743e-05
2018 9 1.652193e-05 -0.1012778 -0.1012613 8.053131e-05
2018 10 1.776686e-05 -0.05457666 -0.05455889 7.175196e-05
2018 11 1.496302e-05 -0.002074827 -0.002059864 7.025911e-05
2018 12 1.277995e-05 0.01107481 0.01108759 7.041722e-05
2019 1 1.16323e-05 0.01421103 0.01422266 7.397146e-05
2019 2 1.081973e-05 0.01281123 0.01282205 7.384618e-05
2019 3 1.050172e-05 0.02264739 0.02265789 7.387842e-05
2019 4 9.820511e-06 0.02061376 0.02062358 6.924076e-05
2019 5 4.785133e-06 0.01317498 0.01317976 7.033848e-05
2019 6 -5.231534e-05 -0.004168501 -0.004220816 7.572658e-05
2019 7 -7.818438e-05 -0.09993197 -0.1000102 8.626848e-05
2019 8 -2.526519e-05 -0.1013343 -0.1013596 8.830196e-05
2019 9 1.677849e-05 -0.1074757 -0.1074589 8.042619e-05
2019 10 1.795631e-05 -0.07887656 -0.0788586 7.165832e-05
2019 11 1.504067e-05 -0.04253264 -0.0425176 7.016746e-05
2019 12 1.279307e-05 -0.02659041 -0.02657762 7.032525e-05
2020 1 1.163895e-05 -0.01755965 -0.01754801 7.683782e-05
2020 2 1.083881e-05 -0.0123212 -0.01231036 6.910169e-05
2020 3 1.036848e-05 -0.009593858 -0.009583489 4.521547e-05
2020 4 9.987124e-06 -0.005676368 -0.005666381 1.184542e-05
2020 5 3.939798e-06 -0.007070863 -0.007066923 1.523381e-05
2020 6 -5.492163e-05 -0.03088925 -0.03094417 1.68094e-05
2020 7 -7.736221e-05 -0.1368239 -0.1369013 2.558408e-05
2020 8 -2.320903e-05 -0.1470394 -0.1470626 3.055364e-05
2020 9 1.727743e-05 -0.1357808 -0.1357635 2.876897e-05
2020 10 1.780353e-05 -0.08898421 -0.0889664 2.688943e-05
2020 11 1.499351e-05 -0.04390227 -0.04388727 2.863233e-05
2020 12 1.273333e-05 -0.02025752 -0.02024479 3.028832e-05
