year month land ocean net foss
2015 1 2.341435 0.2010981 2.542533 1.062129
2015 2 1.955916 0.06536097 2.021277 1.088648
2015 3 1.780681 -0.02658374 1.754097 1.066069
2015 4 1.382844 -0.0463145 1.33653 0.9749839
2015 5 -3.847312 -0.1249353 -3.972248 0.9040669
2015 6 -12.89851 -0.3190281 -13.21754 0.9303582
2015 7 -9.755755 -0.3915432 -10.1473 0.8691966
2015 8 -3.390496 -0.3217251 -3.712221 0.8904645
2015 9 2.869302 -0.3146647 2.554637 0.916969
2015 10 4.748875 -0.3427208 4.406154 0.9828725
2015 11 3.851359 -0.141173 3.710186 1.034691
2015 12 3.00618 0.2461339 3.252314 1.086909
2016 1 2.354222 0.1586797 2.512902 1.073897
2016 2 1.765572 -0.08830344 1.677269 1.066947
2016 3 1.901171 -0.02054514 1.880626 1.084046
2016 4 1.05313 0.09439357 1.147523 0.9870936
2016 5 -4.562493 -0.04003893 -4.602532 0.9194386
2016 6 -12.85419 -0.2661918 -13.12039 0.9450597
2016 7 -10.29468 -0.3329983 -10.62767 0.8789672
2016 8 -2.681739 -0.2865686 -2.968307 0.9087468
2016 9 2.971525 -0.09651432 2.875011 0.9306825
2016 10 4.799808 0.07056103 4.870369 0.9954386
2016 11 3.538241 -0.03748257 3.500758 1.051872
2016 12 2.783019 0.04496268 2.827981 1.099845
2017 1 2.346515 0.1708444 2.517359 1.090822
2017 2 1.773695 0.2510561 2.024751 1.118032
2017 3 1.708395 0.2020581 1.910453 1.100015
2017 4 1.277177 0.07755463 1.354732 0.9991655
2017 5 -3.273522 -0.1712068 -3.444729 0.9354934
2017 6 -11.76552 -0.3200325 -12.08556 0.9601952
2017 7 -11.05509 -0.309164 -11.36426 0.8926547
2017 8 -4.397742 -0.301318 -4.69906 0.924146
2017 9 4.215356 -0.2473562 3.968 0.9430197
2017 10 4.928398 -0.1524085 4.775989 1.012617
2017 11 3.83636 0.05275825 3.889119 1.066346
2017 12 2.828804 0.2356308 3.064435 1.112555
2018 1 2.288082 0.3219023 2.609984 1.109346
2018 2 2.002676 0.4723107 2.474987 1.133901
2018 3 1.830594 0.4318128 2.262406 1.115205
2018 4 1.117255 0.2072964 1.324552 1.016216
2018 5 -3.760627 0.01328788 -3.74734 0.9500336
2018 6 -11.3824 0.09050303 -11.2919 0.9745197
2018 7 -9.273358 0.118958 -9.1544 0.9082754
2018 8 -4.235728 0.142643 -4.093085 0.939783
2018 9 2.094184 0.2657244 2.359909 0.9552903
2018 10 4.163772 0.2741174 4.43789 1.031075
2018 11 3.460292 0.2992413 3.759534 1.081318
2018 12 2.553002 0.3669697 2.919972 1.128882
2019 1 1.978102 0.3875542 2.365657 1.082298
2019 2 1.451993 0.4816645 1.933658 1.106097
2019 3 1.349 0.4941232 1.843123 1.085859
2019 4 0.4967372 0.2694969 0.7662341 0.9943374
2019 5 -4.36809 0.04760869 -4.320481 0.9271853
2019 6 -12.55532 -0.04254826 -12.59786 0.9496777
2019 7 -10.70238 0.05776687 -10.64461 0.8888323
2019 8 -4.256831 0.1036415 -4.153189 0.9164477
2019 9 3.329404 0.08738392 3.416788 0.9340754
2019 10 4.603173 0.005248126 4.608422 1.006548
2019 11 3.711359 0.04201463 3.753374 1.052868
2019 12 2.750006 0.1581248 2.908131 1.10334
2020 1 2.311327 0.2200664 2.531393 1.025898
2020 2 2.015458 0.3635692 2.379027 1.035281
2020 3 1.565043 0.3666583 1.931701 1.026106
2020 4 0.03777084 0.4106859 0.4484568 0.8129408
2020 5 -5.294104 0.2449148 -5.049189 0.7712612
2020 6 -12.85711 0.07112348 -12.78598 0.8752833
2020 7 -9.854751 0.007941997 -9.846809 0.8247841
2020 8 -3.516291 0.0358959 -3.480395 0.8632668
2020 9 2.907161 0.1778654 3.085026 0.9004277
2020 10 5.158691 0.1514521 5.310144 0.9439611
2020 11 3.822675 0.08428812 3.906963 0.9737603
2020 12 2.952528 0.0892662 3.041794 1.109142
