year month land ocean net foss
2015 1 7.470682 -0.6926169 6.778065 8.251889
2015 2 5.246497 -1.301708 3.94479 8.488696
2015 3 4.857493 -1.61908 3.238413 8.248429
2015 4 2.589587 -1.188586 1.401 7.97089
2015 5 -11.18527 -0.9181827 -12.10345 7.692349
2015 6 -29.64086 -0.8757425 -30.5166 7.958707
2015 7 -29.19801 -0.7478799 -29.94589 7.883931
2015 8 -14.87268 -0.4310995 -15.30378 7.901762
2015 9 3.710437 -0.3870203 3.323417 8.004349
2015 10 10.92021 -0.8812178 10.03899 8.045473
2015 11 12.58627 -1.517009 11.06926 8.4255
2015 12 8.39862 -0.9082582 7.490362 8.829492
2016 1 6.433648 0.1860719 6.61972 8.244765
2016 2 4.538991 -0.5571078 3.981883 8.228707
2016 3 4.800342 -0.732799 4.067543 8.281971
2016 4 1.178362 -0.3613767 0.8169852 7.96446
2016 5 -13.64874 -0.290883 -13.93962 7.72543
2016 6 -30.63945 -0.6116023 -31.25105 7.972372
2016 7 -30.14686 -0.5594564 -30.70632 7.859618
2016 8 -12.4114 -0.4140182 -12.82542 7.944576
2016 9 3.816569 -0.2359058 3.580663 8.010408
2016 10 10.90041 -0.1871642 10.71325 8.043532
2016 11 10.1263 -1.670016 8.456285 8.457069
2016 12 9.244383 -2.27002 6.974363 8.814729
2017 1 7.338054 -0.8336003 6.504454 8.370067
2017 2 4.300154 0.124668 4.424822 8.610742
2017 3 4.15946 -0.17953 3.97993 8.390353
2017 4 0.7490508 -0.4777745 0.2712762 8.060561
2017 5 -12.18391 -0.9178522 -13.10176 7.851097
2017 6 -27.12988 -0.9727898 -28.10267 8.079198
2017 7 -31.77805 -0.6149399 -32.39299 7.968325
2017 8 -16.49346 -0.5232512 -17.01671 8.052816
2017 9 4.520355 -0.6140674 3.906288 8.103267
2017 10 11.1737 -1.02236 10.15134 8.171595
2017 11 11.3412 -1.829805 9.511392 8.570567
2017 12 8.209754 -2.149146 6.060608 8.910147
2018 1 6.520172 -0.9907571 5.529415 8.568912
2018 2 6.576756 -0.1266982 6.450058 8.794387
2018 3 5.510119 -0.2664837 5.243635 8.554491
2018 4 2.155953 -0.9274063 1.228547 8.251204
2018 5 -10.30632 -1.379595 -11.68591 8.023364
2018 6 -28.07526 -0.6193372 -28.69459 8.239234
2018 7 -30.6645 -0.07993681 -30.74444 8.157986
2018 8 -15.94797 0.197021 -15.75095 8.225498
2018 9 2.707101 0.3254612 3.032562 8.263551
2018 10 9.331611 -0.005642314 9.325968 8.367481
2018 11 10.7146 -0.4977342 10.21687 8.750023
2018 12 8.259661 -1.161651 7.09801 9.105181
2019 1 6.368941 -0.8853402 5.483601 8.574063
2019 2 4.877719 -0.6122226 4.265496 8.799775
2019 3 3.956812 -0.1356827 3.82113 8.548598
2019 4 1.559663 -0.646312 0.9133505 8.289379
2019 5 -11.8913 -0.7656562 -12.65695 8.04083
2019 6 -28.0865 -0.4389741 -28.52548 8.247494
2019 7 -30.45872 0.1645844 -30.29414 8.198423
2019 8 -16.47367 0.5552991 -15.91837 8.230725
2019 9 2.509532 0.3048619 2.814394 8.304835
2019 10 10.07641 -0.3269767 9.749431 8.390649
2019 11 10.11002 -1.078347 9.031677 8.753193
2019 12 8.261135 -1.35758 6.903555 9.145222
2020 1 6.779375 -0.7048171 6.074558 8.258667
2020 2 4.944557 0.4169204 5.361478 8.028179
2020 3 5.106719 0.3701939 5.476913 7.710841
2020 4 0.4145172 0.598133 1.01265 7.012341
2020 5 -11.56595 0.1870677 -11.37888 7.031215
2020 6 -28.98123 -0.1940847 -29.17531 7.745194
2020 7 -28.73894 -0.1748086 -28.91375 7.741729
2020 8 -14.53582 0.2357233 -14.30009 7.889785
2020 9 3.127702 0.3206818 3.448383 8.068989
2020 10 11.84759 0.08899598 11.93658 8.093762
2020 11 10.68763 -0.3598225 10.32781 8.349888
2020 12 8.044266 -0.5617638 7.482503 9.12035
