year month land ocean net foss
2015 1 -0.0632056 -0.5553314 -0.618537 0.001408784
2015 2 -0.02214059 -0.4844796 -0.5066202 0.001485787
2015 3 0.007220867 -0.2416543 -0.2344334 0.001433433
2015 4 0.03966142 -0.02535363 0.01430779 0.001434862
2015 5 0.04538874 -0.1551937 -0.1098049 0.001414344
2015 6 0.03908587 -0.3589369 -0.319851 0.001447094
2015 7 0.03715807 -0.2524951 -0.215337 0.001418176
2015 8 0.03054042 -0.2748443 -0.2443038 0.001431035
2015 9 0.005016838 -0.4710855 -0.4660687 0.0014536
2015 10 -0.02414368 -0.4636383 -0.487782 0.001425383
2015 11 -0.05860668 -0.8244359 -0.8830426 0.00144318
2015 12 -0.07318739 -0.6938821 -0.7670695 0.001435956
2016 1 -0.06171116 -0.6404131 -0.7021243 0.001422832
2016 2 -0.02429504 -0.6443555 -0.6686506 0.001465029
2016 3 0.007967022 -0.500928 -0.492961 0.001452546
2016 4 0.04077432 -0.3885783 -0.3478039 0.001449821
2016 5 0.0493238 -0.3093952 -0.2600714 0.001430837
2016 6 0.04285409 -0.2601271 -0.217273 0.001463568
2016 7 0.03606048 -0.187486 -0.1514255 0.001429868
2016 8 0.02886523 -0.2526132 -0.223748 0.001450138
2016 9 0.01990177 -0.3162562 -0.2963544 0.00146935
2016 10 -0.01648393 -0.6326866 -0.6491705 0.001437898
2016 11 -0.05364623 -0.7546332 -0.8082794 0.001461833
2016 12 -0.07410955 -0.8437584 -0.9178679 0.001450756
2017 1 -0.07226437 -0.7458493 -0.8181136 0.001392175
2017 2 -0.03123947 -0.5630698 -0.5943093 0.00147076
2017 3 -0.00104799 -0.5878984 -0.5889464 0.001420313
2017 4 0.03890446 -0.4268682 -0.3879637 0.001415019
2017 5 0.05082728 -0.3273476 -0.2765203 0.001400858
2017 6 0.04384232 -0.3095241 -0.2656818 0.001430603
2017 7 0.03883491 -0.09923472 -0.06039981 0.001396708
2017 8 0.02887925 -0.1364714 -0.1075921 0.001417428
2017 9 0.01191236 -0.4245704 -0.4126581 0.001434657
2017 10 -0.01529939 -0.6815179 -0.6968172 0.001406135
2017 11 -0.04717092 -0.9561437 -1.003315 0.001428562
2017 12 -0.0713808 -0.978931 -1.050312 0.001415861
2018 1 -0.06400818 -0.7427037 -0.8067119 0.001391822
2018 2 -0.03192558 -0.5899407 -0.6218663 0.00146823
2018 3 -0.007308091 -0.5254241 -0.5327322 0.001416263
2018 4 0.03021455 -0.4471545 -0.41694 0.001413044
2018 5 0.04337566 -0.5488349 -0.5054592 0.001398437
2018 6 0.03859129 -0.5981414 -0.5595501 0.001426478
2018 7 0.03215997 -0.4617863 -0.4296264 0.001394864
2018 8 0.02684665 -0.3936266 -0.3667799 0.001414306
2018 9 0.0162446 -0.4175674 -0.4013228 0.001429089
2018 10 -0.02001265 -0.7412101 -0.7612227 0.001405427
2018 11 -0.05798591 -0.8736611 -0.9316471 0.001425537
2018 12 -0.0742908 -0.7397211 -0.8140119 0.001412477
2019 1 -0.06222799 -0.5558525 -0.6180805 0.001365291
2019 2 -0.02751028 -0.5692444 -0.5967547 0.001439374
2019 3 0.006342596 -0.323174 -0.3168314 0.001386309
2019 4 0.04336949 -0.3068889 -0.2635194 0.00138757
2019 5 0.05123636 -0.4116496 -0.3604133 0.001370967
2019 6 0.04278575 -0.3768498 -0.334064 0.00139583
2019 7 0.03368295 -0.3377062 -0.3040232 0.001369451
2019 8 0.027674 -0.4445153 -0.4168413 0.001385001
2019 9 0.01050405 -0.5791113 -0.5686072 0.001401266
2019 10 -0.02866258 -0.7425554 -0.771218 0.001377835
2019 11 -0.06859522 -1.087672 -1.156267 0.001395901
2019 12 -0.07644613 -1.182644 -1.25909 0.001385791
2020 1 -0.0582168 -0.8976485 -0.9558653 0.001368301
2020 2 -0.01045607 -0.8282705 -0.8387266 0.00140483
2020 3 0.01581292 -0.9421858 -0.9263729 0.001221548
2020 4 0.04545125 -0.8654618 -0.8200105 0.001054262
2020 5 0.05319918 -0.7794349 -0.7262357 0.001064999
2020 6 0.0436334 -0.7331285 -0.6894951 0.00119813
2020 7 0.03775156 -0.6605056 -0.622754 0.001205994
2020 8 0.02625432 -0.8783012 -0.8520468 0.001207493
2020 9 0.01294536 -0.867535 -0.8545897 0.001261379
2020 10 -0.02211348 -0.7120547 -0.7341682 0.001219129
2020 11 -0.07976567 -1.165879 -1.245645 0.00120984
2020 12 -0.095976 -1.04931 -1.145286 0.001224184
