year month land ocean net foss
2015 1 -1.172457 -1.450552 -2.62301 0.4050868
2015 2 -1.687671 -1.774048 -3.461719 0.4349327
2015 3 -0.6722496 -0.8447411 -1.516991 0.4118997
2015 4 -0.09449974 -0.1526951 -0.2471949 0.4192075
2015 5 0.2761436 -0.798906 -0.5227623 0.4188355
2015 6 0.6486896 -1.951473 -1.302784 0.4370689
2015 7 0.7335607 -1.771636 -1.038076 0.4333201
2015 8 0.7305591 -1.451857 -0.7212982 0.434548
2015 9 0.2501869 -2.492403 -2.242216 0.4415596
2015 10 0.8891691 -1.986667 -1.097498 0.4317523
2015 11 0.9224581 -2.504646 -1.582188 0.437018
2015 12 0.09558797 -1.585488 -1.4899 0.4251154
2016 1 -0.9619755 -1.503099 -2.465074 0.4088218
2016 2 -0.8782128 -1.693866 -2.572079 0.426026
2016 3 -0.1474014 -1.06802 -1.215421 0.4175513
2016 4 0.7691459 -0.6598762 0.1092697 0.4231308
2016 5 1.64716 -0.8548562 0.7923037 0.424404
2016 6 0.8083085 -1.384602 -0.5762932 0.442209
2016 7 0.115249 -1.732148 -1.616899 0.4364504
2016 8 0.1074665 -1.854962 -1.747495 0.441344
2016 9 -1.199369 -1.726428 -2.925797 0.4465129
2016 10 -1.287414 -2.57611 -3.863525 0.4356341
2016 11 -0.468111 -2.519971 -2.988082 0.443244
2016 12 -0.3042474 -2.133282 -2.43753 0.4290521
2017 1 -1.582776 -1.770771 -3.353547 0.4070212
2017 2 -1.555465 -1.727917 -3.283382 0.4375357
2017 3 -1.223547 -1.558647 -2.782194 0.414831
2017 4 -0.6940445 -1.143488 -1.837533 0.4195288
2017 5 -0.5988793 -1.148915 -1.747795 0.4228248
2017 6 -0.03282678 -1.716687 -1.749514 0.4395159
2017 7 0.079308 -1.399575 -1.320267 0.4338532
2017 8 0.3511443 -1.706245 -1.355101 0.4387785
2017 9 0.7604397 -2.643499 -1.88306 0.4430689
2017 10 1.150121 -2.551928 -1.401808 0.4338806
2017 11 0.4743558 -2.779302 -2.304946 0.4406829
2017 12 -1.1002 -2.502374 -3.602573 0.4254159
2018 1 -0.88026 -1.423022 -2.303282 0.4071042
2018 2 -0.5473306 -0.9163526 -1.463683 0.4366939
2018 3 -1.65019 -0.941262 -2.591452 0.4129455
2018 4 -0.1393125 -0.7025173 -0.8418298 0.4192435
2018 5 0.2424952 -1.272411 -1.029915 0.4218763
2018 6 0.6487381 -1.664872 -1.016134 0.4377358
2018 7 0.07101839 -1.490399 -1.41938 0.4336252
2018 8 0.1501957 -0.4792321 -0.3290363 0.4376012
2018 9 0.8325182 -0.7962836 0.03623466 0.4409851
2018 10 0.6898076 -2.418029 -1.728221 0.4339263
2018 11 -0.808364 -2.555572 -3.363936 0.4395866
2018 12 -0.06696767 -1.924293 -1.991261 0.4243418
2019 1 -0.5997355 -1.364291 -1.964027 0.4111278
2019 2 -0.7351017 -1.967158 -2.702259 0.4411165
2019 3 -0.5951892 -1.079247 -1.674437 0.4158163
2019 4 -0.1146509 -1.055127 -1.169778 0.4244524
2019 5 1.060114 -1.382247 -0.3221329 0.4259425
2019 6 0.849961 -1.32345 -0.4734894 0.4410715
2019 7 0.8625118 -1.411325 -0.548813 0.4390548
2019 8 0.1923082 -0.7566641 -0.5643559 0.4410729
2019 9 0.1385322 -1.26282 -1.124288 0.446054
2019 10 1.378476 -2.249225 -0.8707491 0.4381183
2019 11 0.5954381 -2.936906 -2.341468 0.4430235
2019 12 -0.8473683 -2.572171 -3.41954 0.4291485
2020 1 -0.6291612 -1.967813 -2.596974 0.4209501
2020 2 -0.1506413 -1.927718 -2.078359 0.429498
2020 3 -0.5939185 -1.776679 -2.370598 0.3744703
2020 4 0.1684174 -1.418932 -1.250514 0.3320835
2020 5 0.564804 -1.357374 -0.7925704 0.3415795
2020 6 0.9695463 -1.794931 -0.8253842 0.3965583
2020 7 1.444873 -2.36574 -0.9208678 0.3973548
2020 8 1.451438 -2.052557 -0.6011193 0.3931621
2020 9 1.687578 -1.657702 0.02987586 0.4105958
2020 10 1.279334 -0.9207298 0.3586044 0.4031978
2020 11 1.265878 -2.684122 -1.418244 0.4034886
2020 12 0.5791107 -1.755237 -1.176126 0.4020655
