year month land ocean net foss
2015 1 -0.7905287 0.1301213 -0.6604074 0.2356733
2015 2 -1.269233 0.1193281 -1.149904 0.2532219
2015 3 -0.8012024 0.05505292 -0.7461495 0.2372777
2015 4 -0.7698706 0.01148388 -0.7583868 0.2423079
2015 5 -0.3170392 -0.1440106 -0.4610498 0.2422721
2015 6 -0.01852311 -0.4396561 -0.4581792 0.2538848
2015 7 0.1714349 -0.5081578 -0.336723 0.2509241
2015 8 0.3754973 -0.5188216 -0.1433242 0.2513851
2015 9 0.4630348 -0.5611209 -0.09808601 0.2564852
2015 10 1.18898 -0.4382322 0.7507475 0.2525893
2015 11 1.059154 -0.2284499 0.8307041 0.2551085
2015 12 0.0819264 -0.03198405 0.04994235 0.2469179
2016 1 -0.6716398 0.07015368 -0.6014862 0.2369094
2016 2 -0.6504364 0.1231429 -0.5272935 0.2471038
2016 3 -0.4553473 0.1592587 -0.2960886 0.2396524
2016 4 -0.38246 0.1113892 -0.2710708 0.2436659
2016 5 0.2481961 -0.06435268 0.1838434 0.2446153
2016 6 -0.1748652 -0.3552049 -0.53007 0.2559884
2016 7 -0.3164536 -0.370697 -0.6871506 0.2517485
2016 8 0.1423415 -0.3920033 -0.2496619 0.2544982
2016 9 -0.5506613 -0.1876776 -0.7383388 0.2584648
2016 10 -0.1121933 -0.1418023 -0.2539956 0.2538704
2016 11 0.3321547 -0.09119694 0.2409578 0.2579171
2016 12 -0.2289965 0.05805604 -0.1709405 0.2482644
2017 1 -1.0994 0.2302494 -0.8691502 0.2391417
2017 2 -1.598085 0.3438104 -1.254274 0.2572571
2017 3 -1.204563 0.2852723 -0.9192902 0.2413977
2017 4 -1.021974 0.2051408 -0.8168333 0.2448072
2017 5 -0.8886359 0.04164988 -0.846986 0.2470953
2017 6 -0.4504438 -0.2704965 -0.7209402 0.257838
2017 7 -0.4467603 -0.3991724 -0.8459328 0.2535984
2017 8 0.2080259 -0.5181978 -0.3101719 0.2564041
2017 9 1.19672 -0.4873952 0.7093249 0.2598481
2017 10 1.778908 -0.263513 1.515395 0.2562612
2017 11 0.8526493 -0.1568072 0.6958421 0.2598325
2017 12 -0.5962433 -0.03247078 -0.6287141 0.249429
2018 1 -0.521034 0.2316881 -0.2893459 0.2391786
2018 2 -0.6269224 0.382444 -0.2444784 0.2567087
2018 3 -1.74963 0.2649894 -1.48464 0.2401233
2018 4 -1.117421 0.19571 -0.9217113 0.2445719
2018 5 -0.5549048 0.08603679 -0.468868 0.246428
2018 6 0.07286274 -0.04560816 0.02725458 0.2566811
2018 7 -0.05239992 -0.01887104 -0.07127095 0.2534002
2018 8 0.2669225 0.1096658 0.3765883 0.2556063
2018 9 1.03173 0.003138837 1.034869 0.2584218
2018 10 1.180995 -0.1879542 0.9930408 0.2562492
2018 11 -0.2854869 -0.1196303 -0.4051172 0.2591067
2018 12 0.3556825 -0.01715448 0.338528 0.248659
2019 1 0.04053266 0.1675199 0.2080526 0.2414124
2019 2 -0.6176964 0.2156149 -0.4020815 0.2591337
2019 3 -0.9296229 0.1527798 -0.776843 0.2416137
2019 4 -0.8718779 0.08116853 -0.7907094 0.2475228
2019 5 -0.02498517 -0.01279217 -0.03777734 0.2486591
2019 6 0.210038 -0.1573021 0.0527359 0.2583765
2019 7 0.5224766 -0.2468652 0.2756114 0.256448
2019 8 0.1660244 -0.08727991 0.0787445 0.2574471
2019 9 0.7347646 -0.04433328 0.6904313 0.2612756
2019 10 1.745276 -0.09443071 1.650845 0.2586081
2019 11 0.8696926 0.04371712 0.9134097 0.2609652
2019 12 -0.4701974 0.1635224 -0.306675 0.2513829
2020 1 -0.4664701 0.3001971 -0.1662729 0.2508444
2020 2 -0.4754905 0.3991917 -0.07629885 0.2515879
2020 3 -0.9485815 0.3050113 -0.6435702 0.2175463
2020 4 -0.772752 0.303479 -0.469273 0.1913057
2020 5 -0.2855949 0.2593087 -0.02628627 0.1979125
2020 6 0.3944993 0.1319169 0.5264162 0.2324646
2020 7 1.107784 0.008462864 1.116247 0.2308202
2020 8 1.41999 0.02855008 1.44854 0.2278511
2020 9 1.869119 0.1230296 1.992148 0.2390561
2020 10 2.227167 0.1432561 2.370423 0.2394487
2020 11 2.131762 0.04358421 2.175346 0.2406201
2020 12 0.8034495 0.1318229 0.9352724 0.2393538
