year month land ocean net foss
2015 1 6.65097e-05 -0.0002572628 -0.0001907531 6.80724e-05
2015 2 5.473424e-05 -0.0003731791 -0.0003184448 6.795743e-05
2015 3 7.860397e-05 -0.0004160632 -0.0003374592 6.798707e-05
2015 4 0.0001563578 -0.0003361647 -0.0001798068 6.373468e-05
2015 5 0.0002416817 -0.0003444207 -0.000102739 6.474122e-05
2015 6 0.0002876546 -0.0005167587 -0.0002291041 6.96817e-05
2015 7 -8.17532e-06 -0.0005531704 -0.0005613457 7.934769e-05
2015 8 -0.0006145666 -0.0007900826 -0.001404649 8.12121e-05
2015 9 -0.0008703175 -0.001336849 -0.002207166 7.399078e-05
2015 10 -0.0006841472 -0.001370914 -0.002055062 6.595142e-05
2015 11 -0.0002730276 -0.001117004 -0.001390032 6.45844e-05
2015 12 -0.0001361349 -0.0009003316 -0.001036467 6.472915e-05
2016 1 -0.0001260167 -0.0005418804 -0.0006678971 7.095303e-05
2016 2 -0.0001020571 -0.0006221728 -0.0007242299 6.907258e-05
2016 3 -7.005839e-06 -0.0005498701 -0.000556876 7.086304e-05
2016 4 4.573815e-08 -0.0004305214 -0.0004304756 6.637593e-05
2016 5 2.642498e-05 -0.000678956 -0.000652531 6.743804e-05
2016 6 4.606856e-05 -0.0006807361 -0.0006346675 7.265126e-05
2016 7 -0.0001151275 -0.0007011724 -0.0008162999 8.285091e-05
2016 8 -0.0002912305 -0.0008444771 -0.001135708 8.481833e-05
2016 9 -0.0003080144 -0.001064886 -0.0013729 7.71982e-05
2016 10 -0.0005854814 -0.001329888 -0.001915369 6.8715e-05
2016 11 -0.0005157744 -0.001065426 -0.001581201 6.727255e-05
2016 12 -0.0001646253 -0.0007611317 -0.000925757 6.742522e-05
2017 1 -1.287192e-05 -0.0006380028 -0.0006508747 7.367137e-05
2017 2 2.793344e-05 -0.0005462009 -0.0005182675 7.354656e-05
2017 3 5.155862e-05 -0.0004469337 -0.0003953751 7.357882e-05
2017 4 6.597558e-05 -0.0001997153 -0.0001337397 6.895988e-05
2017 5 0.0001395476 -0.0002215644 -8.201683e-05 7.005316e-05
2017 6 0.0001946892 -9.040812e-05 0.0001042811 7.541948e-05
2017 7 4.817603e-05 -0.0002638277 -0.0002156517 8.591858e-05
2017 8 -0.0002401793 -0.0006623248 -0.000902504 8.794383e-05
2017 9 -0.0003379892 -0.001237863 -0.001575852 8.009994e-05
2017 10 -0.0005152905 -0.001321738 -0.001837028 7.136767e-05
2017 11 -0.0002947632 -0.0008639094 -0.001158673 6.988282e-05
2017 12 -0.0002560118 -0.0008614674 -0.001117479 7.003998e-05
2018 1 -0.0001467445 -0.0005087759 -0.0006555204 7.406813e-05
2018 2 -0.0001285858 -0.0004797232 -0.000608309 7.394264e-05
2018 3 -6.890449e-05 -0.0002950547 -0.0003639592 7.397498e-05
2018 4 0.000107321 -0.0001494985 -4.217748e-05 6.933122e-05
2018 5 0.0001989905 -0.0005389643 -0.0003399738 7.043039e-05
2018 6 0.0003250644 -0.0006555031 -0.0003304387 7.582566e-05
2018 7 0.0003599629 -0.0002754523 8.451061e-05 8.638124e-05
2018 8 -0.0001360221 -0.0005523855 -0.0006884076 8.841743e-05
2018 9 -0.0003055104 -0.001394391 -0.001699901 8.053131e-05
2018 10 -0.0005384966 -0.001301958 -0.001840454 7.175196e-05
2018 11 -0.0002877585 -0.000965833 -0.001253592 7.025911e-05
2018 12 -3.53038e-05 -0.0008300901 -0.0008653939 7.041722e-05
2019 1 3.105305e-05 -0.0005292449 -0.0004981918 7.397146e-05
2019 2 6.05504e-05 -0.0003899828 -0.0003294324 7.384618e-05
2019 3 0.0001007121 -0.0003317325 -0.0002310204 7.387842e-05
2019 4 0.0001995909 -0.0001321345 6.745639e-05 6.924076e-05
2019 5 0.0003080834 -0.0002284495 7.963395e-05 7.033848e-05
2019 6 0.0002263249 -0.0002683165 -4.199161e-05 7.572658e-05
2019 7 -9.046884e-05 -0.0003685568 -0.0004590257 8.626848e-05
2019 8 -0.0002646317 -0.0006167417 -0.0008813734 8.830196e-05
2019 9 -0.0001222247 -0.0008553499 -0.0009775745 8.042619e-05
2019 10 -1.397371e-05 -0.0006084758 -0.0006224495 7.165832e-05
2019 11 -1.938313e-05 -0.0004956013 -0.0005149844 7.016746e-05
2019 12 1.062195e-05 -0.0004498825 -0.0004392606 7.032525e-05
2020 1 5.111884e-05 -0.0005116882 -0.0004605694 7.683782e-05
2020 2 6.014871e-05 -0.0004066841 -0.0003465353 6.910169e-05
2020 3 3.923985e-05 -0.0004945853 -0.0004553455 4.521547e-05
2020 4 4.920845e-05 -0.0004330513 -0.0003838428 1.184542e-05
2020 5 5.461279e-05 -0.0006427729 -0.0005881601 1.523381e-05
2020 6 4.105446e-05 -0.0005852035 -0.000544149 1.68094e-05
2020 7 -0.0001919212 -0.0005427247 -0.0007346459 2.558408e-05
2020 8 -0.0005007764 -0.001059751 -0.001560528 3.055364e-05
2020 9 -0.0006206474 -0.002471514 -0.003092161 2.876897e-05
2020 10 -3.450715e-05 -0.0007083582 -0.0007428653 2.688943e-05
2020 11 -4.561663e-05 -0.0004742803 -0.0005198969 2.863233e-05
2020 12 2.098194e-05 -0.0004012728 -0.0003802909 3.028832e-05
