year month land ocean net foss
2015 1 -9.035478e-09 0 -9.035478e-09 0
2015 2 -7.391637e-09 0 -7.391637e-09 0
2015 3 -8.1275e-09 0 -8.1275e-09 0
2015 4 -1.161219e-08 0 -1.161219e-08 0
2015 5 -1.216473e-08 0 -1.216473e-08 0
2015 6 -9.968668e-09 0 -9.968668e-09 0
2015 7 -6.215179e-09 0 -6.215179e-09 0
2015 8 -4.145251e-09 0 -4.145251e-09 0
2015 9 -4.983538e-09 0 -4.983538e-09 0
2015 10 -3.025236e-09 0 -3.025236e-09 0
2015 11 -6.535705e-09 0 -6.535705e-09 0
2015 12 -8.111993e-09 0 -8.111993e-09 0
2016 1 -3.227489e-09 0 -3.227489e-09 0
2016 2 -3.045722e-09 0 -3.045722e-09 0
2016 3 -1.072394e-09 0 -1.072394e-09 0
2016 4 1.944285e-09 0 1.944285e-09 0
2016 5 2.484859e-09 0 2.484859e-09 0
2016 6 2.605797e-09 0 2.605797e-09 0
2016 7 4.337627e-09 0 4.337627e-09 0
2016 8 8.119171e-09 0 8.119171e-09 0
2016 9 1.738771e-08 0 1.738771e-08 0
2016 10 2.341755e-08 0 2.341755e-08 0
2016 11 1.963174e-08 0 1.963174e-08 0
2016 12 1.345593e-08 0 1.345593e-08 0
2017 1 1.057416e-08 0 1.057416e-08 0
2017 2 3.983056e-09 0 3.983056e-09 0
2017 3 5.070231e-10 0 5.070231e-10 0
2017 4 -7.610781e-10 0 -7.610781e-10 0
2017 5 -5.298124e-10 0 -5.298124e-10 0
2017 6 -3.193002e-10 0 -3.193002e-10 0
2017 7 2.461494e-10 0 2.461494e-10 0
2017 8 -4.792972e-10 0 -4.792972e-10 0
2017 9 -7.624724e-10 0 -7.624724e-10 0
2017 10 -5.436436e-10 0 -5.436436e-10 0
2017 11 -2.188493e-09 0 -2.188493e-09 0
2017 12 -5.316377e-09 0 -5.316377e-09 0
2018 1 -8.061919e-09 0 -8.061919e-09 0
2018 2 -8.826167e-09 0 -8.826167e-09 0
2018 3 -3.338801e-09 0 -3.338801e-09 0
2018 4 -1.143311e-09 0 -1.143311e-09 0
2018 5 -3.841604e-10 0 -3.841604e-10 0
2018 6 -3.982715e-10 0 -3.982715e-10 0
2018 7 -5.157424e-10 0 -5.157424e-10 0
2018 8 -4.145417e-10 0 -4.145417e-10 0
2018 9 9.015372e-10 0 9.015372e-10 0
2018 10 2.140674e-09 0 2.140674e-09 0
2018 11 8.012766e-10 0 8.012766e-10 0
2018 12 -1.532615e-09 0 -1.532615e-09 0
2019 1 -1.916569e-09 0 -1.916569e-09 0
2019 2 -1.972333e-09 0 -1.972333e-09 0
2019 3 -1.194459e-09 0 -1.194459e-09 0
2019 4 -8.467062e-10 0 -8.467062e-10 0
2019 5 -8.077506e-10 0 -8.077506e-10 0
2019 6 -7.57698e-10 0 -7.57698e-10 0
2019 7 3.326854e-10 0 3.326854e-10 0
2019 8 3.466835e-10 0 3.466835e-10 0
2019 9 4.088678e-10 0 4.088678e-10 0
2019 10 4.181807e-10 0 4.181807e-10 0
2019 11 2.581634e-10 0 2.581634e-10 0
2019 12 -3.596893e-10 0 -3.596893e-10 0
2020 1 6.102904e-10 0 6.102904e-10 0
2020 2 -3.27798e-10 0 -3.27798e-10 0
2020 3 -1.002849e-09 0 -1.002849e-09 0
2020 4 -5.372969e-10 0 -5.372969e-10 0
2020 5 4.631501e-10 0 4.631501e-10 0
2020 6 3.039399e-10 0 3.039399e-10 0
2020 7 -3.488405e-10 0 -3.488405e-10 0
2020 8 4.008183e-11 0 4.008183e-11 0
2020 9 1.4014e-10 0 1.4014e-10 0
2020 10 2.121975e-10 0 2.121975e-10 0
2020 11 1.041551e-09 0 1.041551e-09 0
2020 12 1.607515e-09 0 1.607515e-09 0
