year month land ocean net foss
2015 1 1.071786 -0.7831877 0.288598 3.39712
2015 2 0.7662664 -0.7169557 0.04931071 3.489327
2015 3 -0.2218682 -0.6286327 -0.8505009 3.398262
2015 4 -2.473997 -0.4854545 -2.959451 3.315981
2015 5 -5.033989 -0.3272729 -5.361262 3.217433
2015 6 -4.056715 -0.1247905 -4.181505 3.344524
2015 7 -1.829434 0.103322 -1.726112 3.362088
2015 8 -1.104629 0.1957026 -0.9089267 3.369116
2015 9 1.198578 0.1164355 1.315013 3.387261
2015 10 1.971142 -0.1068202 1.864321 3.364208
2015 11 2.136078 -0.3705289 1.765549 3.517844
2015 12 1.918192 -0.6560495 1.262142 3.703015
2016 1 1.689637 -0.835949 0.8536875 3.387115
2016 2 0.8022102 -0.7942148 0.007995392 3.375527
2016 3 -0.722189 -0.7014101 -1.423599 3.404634
2016 4 -2.624454 -0.5713627 -3.195817 3.304963
2016 5 -4.554876 -0.3428352 -4.897711 3.224466
2016 6 -2.871965 -0.1878462 -3.059811 3.342486
2016 7 -1.61001 0.01938858 -1.590622 3.34385
2016 8 -0.1216751 0.1312732 0.009598145 3.380035
2016 9 1.957867 0.09567938 2.053547 3.38245
2016 10 2.65915 -0.1142754 2.544875 3.355735
2016 11 2.424086 -0.4105509 2.013535 3.523689
2016 12 1.834458 -0.6400425 1.194416 3.687857
2017 1 2.162097 -0.7933909 1.368706 3.439937
2017 2 1.204975 -0.7959012 0.4090739 3.532962
2017 3 0.3328081 -0.7223388 -0.3895307 3.44938
2017 4 -2.288383 -0.5548953 -2.843278 3.345186
2017 5 -4.502948 -0.3516012 -4.854549 3.276765
2017 6 -3.9965 -0.0966999 -4.0932 3.386381
2017 7 -1.528687 0.1050141 -1.423673 3.389789
2017 8 -1.585703 0.1539683 -1.431734 3.424879
2017 9 0.9691762 0.1250407 1.094217 3.420941
2017 10 2.546709 -0.06667005 2.480039 3.409596
2017 11 2.442272 -0.3094809 2.132791 3.572088
2017 12 2.01764 -0.5997871 1.417853 3.72823
2018 1 1.804927 -0.7462161 1.058711 3.522418
2018 2 1.357713 -0.6996505 0.6580622 3.608833
2018 3 0.4739095 -0.7108755 -0.2369659 3.515723
2018 4 -2.383666 -0.539682 -2.923348 3.423907
2018 5 -3.951246 -0.3172884 -4.268534 3.347555
2018 6 -3.734816 -0.1364969 -3.871313 3.451071
2018 7 -1.936838 0.04124651 -1.895592 3.469673
2018 8 -0.03235446 0.1381905 0.105836 3.496009
2018 9 2.047437 0.120827 2.168264 3.487858
2018 10 2.705769 -0.08123403 2.624535 3.490681
2018 11 2.132868 -0.3821812 1.750687 3.646859
2018 12 1.954181 -0.6542771 1.299904 3.810077
2019 1 1.831508 -0.7783956 1.053113 3.542733
2019 2 1.113251 -0.7674591 0.3457914 3.629746
2019 3 -0.2768053 -0.6929841 -0.9697895 3.531808
2019 4 -2.629105 -0.5492026 -3.178307 3.457578
2019 5 -4.854623 -0.3845922 -5.239215 3.371282
2019 6 -3.919924 -0.1729774 -4.092901 3.47169
2019 7 -1.836049 0.03169539 -1.804354 3.50269
2019 8 -0.2381362 0.1381116 -0.1000246 3.513361
2019 9 1.867907 0.1190821 1.986989 3.522846
2019 10 2.524294 -0.08002527 2.444269 3.518831
2019 11 1.780455 -0.3729887 1.407467 3.666763
2019 12 0.6980268 -0.6899767 0.008050031 3.847196
2020 1 1.475759 -0.8160165 0.6597422 3.403685
2020 2 0.655293 -0.8016305 -0.1463375 3.262423
2020 3 -0.6852434 -0.7224696 -1.407713 3.179952
2020 4 -3.370154 -0.5776144 -3.947768 3.041445
2020 5 -5.046234 -0.3998748 -5.446108 3.031067
2020 6 -4.430798 -0.2122675 -4.643066 3.308978
2020 7 -2.654412 0.012706 -2.641706 3.332798
2020 8 -0.5202366 0.1239352 -0.3963014 3.398438
2020 9 2.105946 0.1159946 2.221941 3.427024
2020 10 2.110205 -0.0936201 2.016585 3.409447
2020 11 2.540549 -0.3911389 2.14941 3.528157
2020 12 1.777165 -0.7028434 1.074321 3.85521
