year month land ocean net foss
2015 1 1.201982 -0.2556561 0.9463257 0.5447165
2015 2 2.338518 -0.2480038 2.090514 0.5670579
2015 3 3.554755 -0.2535654 3.30119 0.5561166
2015 4 4.328911 -0.1528661 4.176044 0.548867
2015 5 3.127276 -0.05633338 3.070943 0.5436138
2015 6 0.7129073 0.1203148 0.8332221 0.5472974
2015 7 -3.227556 0.2487248 -2.978831 0.5358014
2015 8 -5.300946 0.2394534 -5.061492 0.5288515
2015 9 -4.13352 0.1393291 -3.994191 0.5411927
2015 10 -1.542177 0.08394249 -1.458235 0.5421806
2015 11 0.426151 -0.0176985 0.4084525 0.5596301
2015 12 0.4466498 -0.1975312 0.2491186 0.5705133
2016 1 1.105689 -0.2897844 0.8159049 0.5537684
2016 2 2.022106 -0.3348725 1.687234 0.5597474
2016 3 3.389242 -0.2414352 3.147807 0.5674648
2016 4 4.563212 -0.1471147 4.416098 0.5579864
2016 5 3.912008 -0.03703712 3.874971 0.5551306
2016 6 1.254362 0.0786502 1.333012 0.5575963
2016 7 -3.151667 0.1850734 -2.966593 0.5438884
2016 8 -5.221335 0.2774379 -4.943897 0.5407431
2016 9 -4.752648 0.1738217 -4.578826 0.5510838
2016 10 -1.645072 0.04657952 -1.598492 0.5516813
2016 11 -0.09331781 -0.04470004 -0.1380178 0.5712679
2016 12 0.3818511 -0.2010059 0.1808452 0.5798219
2017 1 0.7644718 -0.3195051 0.4449667 0.5668228
2017 2 1.70714 -0.3511408 1.355999 0.5898016
2017 3 2.338197 -0.2851309 2.053066 0.5792375
2017 4 3.747154 -0.1604223 3.586732 0.5689317
2017 5 3.421443 -0.04593661 3.375507 0.5678913
2017 6 0.463382 0.09163712 0.5550191 0.5689029
2017 7 -3.552356 0.2021801 -3.350176 0.5552359
2017 8 -5.512599 0.2319407 -5.280658 0.5517167
2017 9 -4.298938 0.1649586 -4.133979 0.5614518
2017 10 -1.745485 0.07286653 -1.672619 0.5642039
2017 11 -0.09620631 -0.00579715 -0.1020035 0.5832189
2017 12 0.7527969 -0.1443408 0.6084561 0.5909854
2018 1 1.403058 -0.2855431 1.117514 0.5934134
2018 2 1.932167 -0.3224587 1.609708 0.6162129
2018 3 2.775696 -0.255686 2.52001 0.6043043
2018 4 3.872475 -0.1553249 3.71715 0.5958601
2018 5 2.959077 -0.04082487 2.918252 0.593593
2018 6 0.3884011 0.1051583 0.4935595 0.5935997
2018 7 -3.273912 0.2061343 -3.067778 0.5812926
2018 8 -5.097289 0.2827483 -4.81454 0.5762592
2018 9 -4.702905 0.1926154 -4.51029 0.5860612
2018 10 -2.286074 0.1042826 -2.181791 0.5909647
2018 11 -0.2036105 0.01484525 -0.1887653 0.6097748
2018 12 0.5085027 -0.1723957 0.3361071 0.6187322
2019 1 1.020753 -0.2887526 0.7319999 0.6022537
2019 2 1.961082 -0.3243169 1.636766 0.6253212
2019 3 2.825369 -0.2750341 2.550335 0.6121805
2019 4 3.990305 -0.1566157 3.833689 0.6060384
2019 5 3.45175 -0.04047478 3.411275 0.6021953
2019 6 0.5444437 0.06415751 0.6086012 0.6018163
2019 7 -3.028667 0.174864 -2.853803 0.5913533
2019 8 -4.98521 0.2116667 -4.773543 0.5841715
2019 9 -4.866486 0.1387046 -4.727781 0.5963301
2019 10 -2.081656 0.0759671 -2.005689 0.6001357
2019 11 0.2120783 0.0008373802 0.2129157 0.6181355
2019 12 0.4121504 -0.1482326 0.2639178 0.6296281
2020 1 0.9567368 -0.2943598 0.662377 0.6077628
2020 2 1.709609 -0.3261433 1.383465 0.620611
2020 3 3.976325 -0.255847 3.720478 0.5338069
2020 4 5.590643 -0.136114 5.45453 0.4308485
2020 5 4.051014 -0.04258179 4.008432 0.4685926
2020 6 0.6803196 0.05262532 0.7329449 0.5245006
2020 7 -3.246429 0.1624747 -3.083954 0.5418579
2020 8 -4.749508 0.2295137 -4.519994 0.5348631
2020 9 -4.587435 0.1711702 -4.416265 0.5739472
2020 10 -2.054582 0.08711296 -1.967469 0.5786277
2020 11 0.231135 0.00707376 0.2382087 0.5772216
2020 12 0.9986666 -0.1371485 0.8615181 0.5873366
