year month land ocean net foss
2015 1 0.05171829 -0.676228 -0.6245098 0.007197368
2015 2 0.2082589 -0.3996426 -0.1913837 0.007698465
2015 3 0.2296236 -0.270235 -0.04061141 0.00753342
2015 4 0.2229736 -0.3781565 -0.1551828 0.007574838
2015 5 0.2490379 -0.561608 -0.3125702 0.007640349
2015 6 0.2447563 -0.5485138 -0.3037575 0.007911308
2015 7 0.2528828 -0.4017895 -0.1489067 0.007931016
2015 8 0.2782853 -0.3344888 -0.05620352 0.007914938
2015 9 0.09688153 -0.3203951 -0.2235135 0.007926407
2015 10 -0.3679773 -0.4183153 -0.7862926 0.007687529
2015 11 -0.5961314 -0.6861075 -1.282239 0.007793063
2015 12 -0.3093887 -0.8985425 -1.207931 0.007658812
2016 1 0.05723579 -0.676228 -0.6189922 0.007183963
2016 2 0.2136564 -0.3961292 -0.1824727 0.007458632
2016 3 0.213364 -0.2691246 -0.05576056 0.007546891
2016 4 0.2127408 -0.3823511 -0.1696103 0.007556512
2016 5 0.2519302 -0.5655916 -0.3136614 0.007647655
2016 6 0.2358841 -0.5482524 -0.3123683 0.007906728
2016 7 0.2456609 -0.4006104 -0.1549494 0.007896701
2016 8 0.2718374 -0.335356 -0.0635186 0.007936622
2016 9 0.05834476 -0.3242924 -0.2659476 0.007919765
2016 10 -0.4642743 -0.4218565 -0.8861308 0.007671128
2016 11 -0.6247795 -0.6873725 -1.312152 0.007805532
2016 12 -0.3120798 -0.8947269 -1.206807 0.007642531
2017 1 0.05984603 -0.676228 -0.616382 0.007161186
2017 2 0.2033502 -0.3996426 -0.1962925 0.007660753
2017 3 0.2341428 -0.270235 -0.03609229 0.007507482
2017 4 0.2442064 -0.3781565 -0.1339501 0.007508606
2017 5 0.252977 -0.561608 -0.308631 0.007625878
2017 6 0.2444716 -0.5485138 -0.3040422 0.007866995
2017 7 0.2600855 -0.4017895 -0.1417041 0.007862321
2017 8 0.2843723 -0.3344888 -0.05011648 0.007900204
2017 9 0.09171038 -0.3203951 -0.2286847 0.007868456
2017 10 -0.3709866 -0.4183153 -0.7893019 0.007645181
2017 11 -0.6467768 -0.6861075 -1.332884 0.007767406
2017 12 -0.3262879 -0.8985425 -1.22483 0.007591334
2018 1 0.1039732 -0.676228 -0.5722548 0.00711818
2018 2 0.211394 -0.3996426 -0.1882487 0.007600518
2018 3 0.2618448 -0.270235 -0.008390254 0.007436702
2018 4 0.2448467 -0.3781565 -0.1333098 0.007458929
2018 5 0.2569056 -0.561608 -0.3047024 0.007565897
2018 6 0.2487154 -0.5485138 -0.2997985 0.007791045
2018 7 0.2559562 -0.4017895 -0.1458333 0.007809877
2018 8 0.2770519 -0.3344888 -0.05743695 0.007833913
2018 9 0.09224101 -0.3203951 -0.2281541 0.007793364
2018 10 -0.3798131 -0.4183153 -0.7981284 0.007598292
2018 11 -0.590496 -0.6861075 -1.276604 0.007702633
2018 12 -0.3288614 -0.8985425 -1.227404 0.00753203
2019 1 0.1194734 -0.676228 -0.5567547 0.007191666
2019 2 0.2293188 -0.3996426 -0.1703239 0.007683631
2019 3 0.2295942 -0.270235 -0.04064087 0.007498527
2019 4 0.2121577 -0.3781565 -0.1659988 0.007553987
2019 5 0.2438411 -0.561608 -0.3177669 0.007648115
2019 6 0.2478712 -0.5485138 -0.3006426 0.007867876
2019 7 0.2551496 -0.4017895 -0.1466399 0.007916437
2019 8 0.2751073 -0.3344888 -0.05938151 0.007908436
2019 9 0.08538089 -0.3203951 -0.2350142 0.007888585
2019 10 -0.3777206 -0.4183153 -0.7960359 0.007678748
2019 11 -0.5862207 -0.6861075 -1.272328 0.007772733
2019 12 -0.3300837 -0.8985425 -1.228626 0.007621308
2020 1 0.06103845 -0.676228 -0.6151896 0.007201528
2020 2 0.2247379 -0.3961292 -0.1713912 0.007499242
2020 3 0.2286131 -0.2691246 -0.0405115 0.006644413
2020 4 0.2189318 -0.3823511 -0.1634193 0.005789635
2020 5 0.252119 -0.5655916 -0.3134726 0.005990527
2020 6 0.2456349 -0.5482524 -0.3026175 0.006817772
2020 7 0.2622592 -0.4006104 -0.1383512 0.007004017
2020 8 0.2785581 -0.335356 -0.05679793 0.006927685
2020 9 0.101854 -0.3242924 -0.2224384 0.007121475
2020 10 -0.3542564 -0.4218565 -0.7761129 0.006800084
2020 11 -0.6138279 -0.6873725 -1.3012 0.006758659
2020 12 -0.3209656 -0.8947269 -1.215693 0.006767619
