year month land ocean net foss
2015 1 -0.4178855 0.8310403 0.4131548 1.778712
2015 2 -0.07784185 0.950452 0.8726101 1.835634
2015 3 1.77164 0.759578 2.531218 1.805538
2015 4 1.53415 0.1471016 1.681251 1.764394
2015 5 0.4959627 -0.1697989 0.3261637 1.728063
2015 6 0.7086477 -0.1281849 0.5804628 1.775361
2015 7 -0.7391216 -0.00251824 -0.7416398 1.76182
2015 8 -1.431879 0.1044195 -1.327459 1.755929
2015 9 -1.882918 0.240763 -1.642155 1.784111
2015 10 -1.177914 0.270927 -0.9069868 1.778622
2015 11 -0.5115035 0.09692391 -0.4145796 1.863886
2015 12 0.1748896 0.1015151 0.2764046 1.937359
2016 1 0.0762334 0.8310403 0.9072737 1.772323
2016 2 0.2240265 0.9474159 1.171442 1.774439
2016 3 1.862489 0.7427523 2.605241 1.80575
2016 4 2.101928 0.1310018 2.23293 1.757728
2016 5 0.4664766 -0.1751978 0.2912788 1.731439
2016 6 0.6417403 -0.1268256 0.5149148 1.772601
2016 7 -0.6624165 -0.001592046 -0.6640086 1.752146
2016 8 -1.525291 0.1060493 -1.419242 1.758834
2016 9 -2.106555 0.2439808 -1.862574 1.779071
2016 10 -1.566197 0.2699646 -1.296232 1.774109
2016 11 -0.6923705 0.09302995 -0.5993405 1.863953
2016 12 -0.568311 0.1045554 -0.4637556 1.927865
2017 1 -0.6154299 0.8310403 0.2156105 1.803535
2017 2 -0.2089933 0.950452 0.7414587 1.86017
2017 3 1.624704 0.759578 2.384282 1.832265
2017 4 1.791764 0.1471016 1.938866 1.78432
2017 5 0.3359123 -0.1697989 0.1661133 1.763127
2017 6 0.5916103 -0.1281849 0.4634254 1.799578
2017 7 -0.8101203 -0.00251824 -0.8126386 1.780705
2017 8 -1.40093 0.1044195 -1.29651 1.785765
2017 9 -1.828459 0.240763 -1.587696 1.80368
2017 10 -1.267796 0.270927 -0.9968693 1.805986
2017 11 -0.9544197 0.09692391 -0.8574958 1.892405
2017 12 -0.3858686 0.1015151 -0.2843535 1.953623
2018 1 0.4268319 0.8310403 1.257872 1.859421
2018 2 0.2138938 0.950452 1.164346 1.914536
2018 3 2.224888 0.759578 2.984466 1.882176
2018 4 1.801367 0.1471016 1.948469 1.840575
2018 5 0.2893467 -0.1697989 0.1195478 1.815043
2018 6 0.5684034 -0.1281849 0.4402185 1.848261
2018 7 -0.6527915 -0.00251824 -0.6553098 1.835716
2018 8 -1.517934 0.1044195 -1.413515 1.835402
2018 9 -2.171033 0.240763 -1.93027 1.853677
2018 10 -1.48346 0.270927 -1.212533 1.861804
2018 11 -0.7403681 0.09692391 -0.6434442 1.946046
2018 12 -0.1363838 0.1015151 -0.03486873 2.011858
2019 1 -0.3303705 0.8310403 0.5006699 1.888373
2019 2 -0.09530213 0.950452 0.8551499 1.944691
2019 3 1.631246 0.759578 2.390824 1.909708
2019 4 1.819594 0.1471016 1.966696 1.874767
2019 5 0.6424041 -0.1697989 0.4726052 1.844092
2019 6 0.9869491 -0.1281849 0.8587642 1.877253
2019 7 -0.6592834 -0.00251824 -0.6618016 1.869753
2019 8 -1.50054 0.1044195 -1.396121 1.862218
2019 9 -2.035346 0.240763 -1.794583 1.889256
2019 10 -1.618165 0.270927 -1.347238 1.893338
2019 11 -1.106551 0.09692391 -1.009627 1.975247
2019 12 -0.5523805 0.1015151 -0.4508654 2.050225
2020 1 -0.5936385 0.8310403 0.2374018 1.864558
2020 2 -0.2382875 0.9474159 0.7091284 1.803474
2020 3 1.768736 0.7427523 2.511488 1.692159
2020 4 1.979189 0.1310018 2.110191 1.528224
2020 5 0.6723195 -0.1751978 0.4971217 1.608004
2020 6 0.7907836 -0.1268256 0.663958 1.753084
2020 7 -0.6200177 -0.001592046 -0.6216097 1.78028
2020 8 -1.258785 0.1060493 -1.152736 1.801663
2020 9 -1.290346 0.2439808 -1.046365 1.873116
2020 10 -1.21619 0.2699646 -0.9462256 1.875874
2020 11 -0.8837063 0.09302995 -0.7906764 1.933856
2020 12 -0.2570721 0.1045554 -0.1525167 2.029179
