year month land ocean net foss
2015 1 -1.238405 -0.02608454 -1.26449 0.2356733
2015 2 -1.23732 -0.02872381 -1.266044 0.2532219
2015 3 -0.9226347 0.03442743 -0.8882073 0.2372777
2015 4 -1.393442 0.06639676 -1.327045 0.2423079
2015 5 -1.012208 -0.05862181 -1.07083 0.2422721
2015 6 -0.5628967 -0.366339 -0.9292357 0.2538848
2015 7 -0.7040409 -0.5477744 -1.251815 0.2509241
2015 8 -0.9792204 -0.3879798 -1.3672 0.2513851
2015 9 -0.1356917 -0.1072176 -0.2429093 0.2564852
2015 10 0.9036244 0.01608448 0.9197089 0.2525893
2015 11 1.165982 0.02696622 1.192949 0.2551085
2015 12 0.4294747 0.04467748 0.4741522 0.2469179
2016 1 -0.5396318 -0.02608454 -0.5657163 0.2369094
2016 2 -1.043277 -0.02826698 -1.071544 0.2471038
2016 3 -1.354749 0.03655206 -1.318197 0.2396524
2016 4 -1.28581 0.06618225 -1.219628 0.2436659
2016 5 -0.807064 -0.06171453 -0.8687785 0.2446153
2016 6 -0.319739 -0.3681742 -0.6879131 0.2559884
2016 7 -1.086365 -0.5419939 -1.628359 0.2517485
2016 8 -1.291823 -0.3770417 -1.668865 0.2544982
2016 9 -1.034822 -0.09976302 -1.134585 0.2584648
2016 10 0.05755969 0.01722663 0.07478632 0.2538704
2016 11 0.6011768 0.02700545 0.6281822 0.2579171
2016 12 0.05822422 0.04583721 0.1040614 0.2482644
2017 1 -1.376975 -0.02608454 -1.40306 0.2391417
2017 2 -2.087447 -0.02872381 -2.11617 0.2572571
2017 3 -2.107231 0.03442743 -2.072804 0.2413977
2017 4 -1.93687 0.06639676 -1.870473 0.2448072
2017 5 -1.440124 -0.05862181 -1.498746 0.2470953
2017 6 -0.8696687 -0.366339 -1.236008 0.257838
2017 7 -1.087308 -0.5477744 -1.635083 0.2535984
2017 8 -0.7729682 -0.3879798 -1.160948 0.2564041
2017 9 0.01157668 -0.1072176 -0.09564093 0.2598481
2017 10 0.8863995 0.01608448 0.902484 0.2562612
2017 11 0.817851 0.02696622 0.8448172 0.2598325
2017 12 0.138551 0.04467748 0.1832285 0.249429
2018 1 -0.2722229 -0.02608454 -0.2983074 0.2391786
2018 2 -1.478045 -0.02872381 -1.506769 0.2567087
2018 3 -1.273623 0.03442743 -1.239196 0.2401233
2018 4 -1.818627 0.06639676 -1.75223 0.2445719
2018 5 -1.057165 -0.05862181 -1.115787 0.246428
2018 6 -0.3400079 -0.366339 -0.7063469 0.2566811
2018 7 -0.4112849 -0.5477744 -0.9590592 0.2534002
2018 8 -0.1843655 -0.3879798 -0.5723453 0.2556063
2018 9 0.2870987 -0.1072176 0.1798811 0.2584218
2018 10 1.048552 0.01608448 1.064636 0.2562492
2018 11 0.9276089 0.02696622 0.9545751 0.2591067
2018 12 0.110229 0.04467748 0.1549065 0.248659
2019 1 -0.4663923 -0.02608454 -0.4924769 0.2414124
2019 2 -1.085034 -0.02872381 -1.113758 0.2591337
2019 3 -1.030368 0.03442743 -0.9959408 0.2416137
2019 4 -1.225614 0.06639676 -1.159217 0.2475228
2019 5 -0.792845 -0.05862181 -0.8514668 0.2486591
2019 6 -0.7210288 -0.366339 -1.087368 0.2583765
2019 7 -0.7340098 -0.5477744 -1.281784 0.256448
2019 8 -0.5908327 -0.3879798 -0.9788124 0.2574471
2019 9 0.2337268 -0.1072176 0.1265092 0.2612756
2019 10 0.9368527 0.01608448 0.9529372 0.2586081
2019 11 1.179408 0.02696622 1.206375 0.2609652
2019 12 0.1732301 0.04467748 0.2179076 0.2513829
2020 1 -0.8619674 -0.02608454 -0.8880519 0.2508444
2020 2 -1.82549 -0.02826698 -1.853757 0.2515879
2020 3 -1.864888 0.03655206 -1.828336 0.2175463
2020 4 -1.653739 0.06618225 -1.587557 0.1913057
2020 5 -0.7549929 -0.06171453 -0.8167075 0.1979125
2020 6 -0.1963367 -0.3681742 -0.5645109 0.2324646
2020 7 -0.2450349 -0.5419939 -0.7870288 0.2308202
2020 8 -0.2537496 -0.3770417 -0.6307914 0.2278511
2020 9 0.2375382 -0.09976302 0.1377751 0.2390561
2020 10 0.9013446 0.01722663 0.9185713 0.2394487
2020 11 0.8012774 0.02700545 0.8282829 0.2406201
2020 12 -0.04168251 0.04583721 0.004154699 0.2393538
