year month land ocean net foss
2015 1 1.316422 -0.0113186 1.305104 0.1456044
2015 2 0.4512061 -0.01601906 0.435187 0.1531096
2015 3 0.2206068 -0.01390463 0.2067021 0.1471558
2015 4 0.3781726 -0.012506 0.3656666 0.142458
2015 5 -0.874623 -0.02901746 -0.9036404 0.1368614
2015 6 -5.450081 -0.08956198 -5.539643 0.1438592
2015 7 -6.540263 -0.1246321 -6.664895 0.1364539
2015 8 -1.772101 -0.1061269 -1.878228 0.1394384
2015 9 1.991478 -0.06859474 1.922883 0.1402917
2015 10 2.213796 -0.03481726 2.178978 0.1429574
2015 11 1.499295 -0.006694159 1.492601 0.1455564
2015 12 1.576979 0.0001215322 1.5771 0.147985
2016 1 1.330594 -0.0113186 1.319275 0.1503146
2016 2 0.4475451 -0.01605206 0.431493 0.1535574
2016 3 0.2279124 -0.01390481 0.2140076 0.152684
2016 4 0.1827188 -0.0125843 0.1701345 0.1471969
2016 5 -0.9503802 -0.02935274 -0.9797329 0.1420658
2016 6 -6.084586 -0.09041091 -6.174996 0.1489919
2016 7 -6.053106 -0.1248634 -6.177969 0.1407984
2016 8 -1.708516 -0.1052742 -1.81379 0.1449577
2016 9 1.918636 -0.06723809 1.851398 0.145271
2016 10 1.949384 -0.03361565 1.915768 0.1477322
2016 11 1.472144 -0.006449826 1.465695 0.1510829
2016 12 1.59544 -6.273308e-05 1.595378 0.1528994
2017 1 1.36751 -0.0113186 1.356191 0.1546578
2017 2 0.4785376 -0.01601906 0.4625185 0.162727
2017 3 0.2532899 -0.01390463 0.2393853 0.1568435
2017 4 0.672166 -0.012506 0.65966 0.151015
2017 5 -0.005637292 -0.02901746 -0.03465475 0.1463049
2017 6 -4.640525 -0.08956198 -4.730087 0.1530965
2017 7 -6.592477 -0.1246321 -6.717109 0.1446764
2017 8 -1.588908 -0.1061269 -1.695035 0.1490113
2017 9 1.789092 -0.06859474 1.720498 0.1490384
2017 10 2.086571 -0.03481726 2.051754 0.1520523
2017 11 1.511751 -0.006694159 1.505057 0.1551448
2017 12 1.583819 0.0001215322 1.58394 0.1566038
2018 1 1.355688 -0.0113186 1.34437 0.1602448
2018 2 0.4692092 -0.01601906 0.4531902 0.1682926
2018 3 0.3028828 -0.01390463 0.2889782 0.1619119
2018 4 0.5807908 -0.012506 0.5682848 0.1564299
2018 5 -0.436492 -0.02901746 -0.4655094 0.1512533
2018 6 -4.684243 -0.08956198 -4.773805 0.1580129
2018 7 -5.310579 -0.1246321 -5.435211 0.1498029
2018 8 -1.617189 -0.1061269 -1.723316 0.1540143
2018 9 1.878938 -0.06859474 1.810343 0.1537563
2018 10 1.997144 -0.03481726 1.962327 0.1575412
2018 11 1.49341 -0.006694159 1.486716 0.1603544
2018 12 1.520736 0.0001215322 1.520857 0.1619459
2019 1 1.292679 -0.0113186 1.28136 0.1575052
2019 2 0.4389226 -0.01601906 0.4229036 0.1654286
2019 3 0.180707 -0.01390463 0.1668024 0.1588541
2019 4 0.4415154 -0.012506 0.4290094 0.1542643
2019 5 -0.6159772 -0.02901746 -0.6449947 0.1487761
2019 6 -5.692083 -0.08956198 -5.781645 0.1551391
2019 7 -5.518142 -0.1246321 -5.642774 0.1477086
2019 8 -1.567444 -0.1061269 -1.673571 0.1512846
2019 9 1.817063 -0.06859474 1.748469 0.1515438
2019 10 2.199409 -0.03481726 2.164592 0.1549422
2019 11 1.534984 -0.006694159 1.52829 0.157349
2019 12 1.593209 0.0001215322 1.593331 0.159425
2020 1 1.377239 -0.0113186 1.365921 0.1520062
2020 2 0.4594831 -0.01605206 0.443431 0.1599596
2020 3 0.2734657 -0.01390481 0.2595609 0.1520852
2020 4 0.5558258 -0.0125843 0.5432415 0.1351555
2020 5 -0.6548577 -0.02935274 -0.6842105 0.1302472
2020 6 -5.407861 -0.09041091 -5.498272 0.1429977
2020 7 -5.919257 -0.1248634 -6.044121 0.1385207
2020 8 -1.520668 -0.1052742 -1.625942 0.1425229
2020 9 2.071228 -0.06723809 2.00399 0.1444575
2020 10 2.075194 -0.03361565 2.041578 0.1456873
2020 11 1.561221 -0.006449826 1.554771 0.1480647
2020 12 1.633871 -6.273308e-05 1.633808 0.1617453
