year month land ocean net foss
2015 1 -0.1690968 -0.02121534 -0.1903122 0.1607489
2015 2 0.02987951 -0.006989019 0.02289049 0.1724682
2015 3 0.2596416 -0.02803018 0.2316114 0.1655968
2015 4 0.3729305 -0.06740989 0.3055206 0.1678315
2015 5 0.4438334 -0.1078301 0.3360033 0.1674503
2015 6 0.2838969 -0.128961 0.1549359 0.1737673
2015 7 0.3358971 -0.1149262 0.2209708 0.1729884
2015 8 0.3400667 -0.1636092 0.1764575 0.1737585
2015 9 -0.8097311 -0.3507168 -1.160448 0.175636
2015 10 -1.265264 -0.5721044 -1.837368 0.1699916
2015 11 -0.7023808 -0.4559067 -1.158288 0.1726149
2015 12 0.04641084 -0.1712852 -0.1248743 0.1690444
2016 1 -0.1094988 -0.02121534 -0.1307141 0.1632465
2016 2 -0.03961849 -0.00720165 -0.04682014 0.1699395
2016 3 0.2107093 -0.02825858 0.1824507 0.1688405
2016 4 0.5028166 -0.06741734 0.4353993 0.1703996
2016 5 0.5274121 -0.1063823 0.4210298 0.1706512
2016 6 0.4330414 -0.1250433 0.3079981 0.1767913
2016 7 0.4244701 -0.1120834 0.3123867 0.1753164
2016 8 0.2064307 -0.1677724 0.03865825 0.1774001
2016 9 -0.9240912 -0.3593325 -1.283424 0.1786
2016 10 -1.5229 -0.5770888 -2.099989 0.1725956
2016 11 -0.715412 -0.4512704 -1.166682 0.1760005
2016 12 0.03005531 -0.1638664 -0.1338111 0.1716354
2017 1 0.06385268 -0.02121534 0.04263734 0.1592635
2017 2 -0.07500087 -0.006989019 -0.08198989 0.1710845
2017 3 0.07346351 -0.02803018 0.04543333 0.1644428
2017 4 0.4241424 -0.06740989 0.3567325 0.1657354
2017 5 0.4158407 -0.1078301 0.3080106 0.1666402
2017 6 0.1632175 -0.128961 0.03425651 0.1723177
2017 7 0.2115515 -0.1149262 0.09662531 0.1709332
2017 8 0.2622719 -0.1636092 0.09866274 0.1729941
2017 9 -0.7817704 -0.3507168 -1.132487 0.1738551
2017 10 -1.402186 -0.5721044 -1.974291 0.1685054
2017 11 -0.6669927 -0.4559067 -1.122899 0.1715919
2017 12 -0.1348723 -0.1712852 -0.3061574 0.166917
2018 1 0.040495 -0.02121534 0.01927966 0.1593526
2018 2 0.1552537 -0.006989019 0.1482646 0.1708535
2018 3 0.3200224 -0.02803018 0.2919922 0.1639063
2018 4 0.4080219 -0.06740989 0.340612 0.1657366
2018 5 0.5710244 -0.1078301 0.4631944 0.166421
2018 6 0.4012946 -0.128961 0.2723336 0.1717742
2018 7 0.3749841 -0.1149262 0.2600579 0.1709574
2018 8 0.3708657 -0.1636092 0.2072565 0.1726837
2018 9 -0.72967 -0.3507168 -1.080387 0.1732778
2018 10 -1.392658 -0.5721044 -1.964762 0.1686104
2018 11 -0.5356248 -0.4559067 -0.9915315 0.1712887
2018 12 0.02248012 -0.1712852 -0.148805 0.1666753
2019 1 0.08503279 -0.02121534 0.06381744 0.1610955
2019 2 0.3171005 -0.006989019 0.3101115 0.1727969
2019 3 0.5265705 -0.02803018 0.4985404 0.1652549
2019 4 0.3797223 -0.06740989 0.3123124 0.1679252
2019 5 0.5545654 -0.1078301 0.4467353 0.1682015
2019 6 0.3088856 -0.128961 0.1799246 0.1733684
2019 7 0.2983669 -0.1149262 0.1834406 0.1732581
2019 8 0.2251113 -0.1636092 0.06150208 0.1742695
2019 9 -0.6193971 -0.3507168 -0.9701138 0.1754257
2019 10 -0.9152887 -0.5721044 -1.487393 0.1703908
2019 11 0.190414 -0.4559067 -0.2654928 0.1728267
2019 12 1.026228 -0.1712852 0.8549425 0.1686956
2020 1 0.6442766 -0.02121534 0.6230612 0.1614705
2020 2 0.0002896824 -0.00720165 -0.006911967 0.1689471
2020 3 -0.1079409 -0.02825858 -0.1361995 0.1490196
2020 4 0.2265386 -0.06741734 0.1591213 0.1339232
2020 5 0.469319 -0.1063823 0.3629367 0.1365979
2020 6 0.2952877 -0.1250433 0.1702444 0.1560638
2020 7 0.3659363 -0.1120834 0.2538529 0.1583059
2020 8 0.3258868 -0.1677724 0.1581143 0.157154
2020 9 -0.6646942 -0.3593325 -1.024027 0.1631343
2020 10 -1.378153 -0.5770888 -1.955242 0.1557063
2020 11 -0.8855464 -0.4512704 -1.336817 0.1548743
2020 12 -0.1216599 -0.1638664 -0.2855264 0.1546928
