year month land ocean net foss
2015 1 -0.8007627 0.2559845 -0.5447782 0.06646022
2015 2 -0.6208879 0.322986 -0.2979019 0.0693564
2015 3 -2.12393 0.2513071 -1.872623 0.06876264
2015 4 -1.303847 0.2204664 -1.08338 0.06869829
2015 5 -1.171029 0.08235738 -1.088672 0.06811888
2015 6 -0.3951124 -0.05979082 -0.4549032 0.06996243
2015 7 0.1011012 -0.116137 -0.01503584 0.06943513
2015 8 0.1382356 -0.180762 -0.04252647 0.07030077
2015 9 1.004197 -0.09320857 0.9109888 0.07107608
2015 10 0.6723815 0.01861975 0.6910012 0.0701787
2015 11 2.927161 0.1093344 3.036495 0.07039963
2015 12 2.063071 0.1758187 2.238889 0.06974113
2016 1 0.5770458 0.2115274 0.7885732 0.06601396
2016 2 -0.07727482 0.2938566 0.2165818 0.06718234
2016 3 -0.5677092 0.2761562 -0.291553 0.06865947
2016 4 -2.046853 0.2701292 -1.776724 0.06833468
2016 5 -1.897887 0.03691667 -1.86097 0.06790196
2016 6 -0.8384207 -0.1023811 -0.9408018 0.06971892
2016 7 -0.4336101 -0.1288818 -0.5624919 0.06888684
2016 8 0.5201751 -0.1887227 0.3314524 0.07028901
2016 9 0.7820397 -0.1529253 0.6291144 0.07080784
2016 10 1.075536 0.02948169 1.105017 0.06970766
2016 11 2.100595 0.05291276 2.153507 0.07032442
2016 12 1.450535 0.1638443 1.614379 0.06936062
2017 1 -0.206766 0.1934063 -0.01335974 0.06694117
2017 2 0.196134 0.2770635 0.4731975 0.06999768
2017 3 -1.442496 0.2881244 -1.154371 0.06952268
2017 4 -1.542669 0.2488743 -1.293794 0.06903451
2017 5 -1.214301 0.07288771 -1.141413 0.06892966
2017 6 -0.669072 -0.04450648 -0.7135785 0.0706072
2017 7 -0.4585445 -0.1152041 -0.5737486 0.06974656
2017 8 -0.2233168 -0.2018048 -0.4251216 0.07119862
2017 9 1.306244 -0.07600033 1.230244 0.07160253
2017 10 1.668052 0.02793945 1.695991 0.07069567
2017 11 3.782811 0.08426003 3.867071 0.07122215
2017 12 1.682067 0.1612347 1.843301 0.07007465
2018 1 -1.055814 0.2545676 -0.8012463 0.06718062
2018 2 -0.3297279 0.2620766 -0.06765129 0.07010958
2018 3 -0.9807715 0.2782547 -0.7025168 0.06947224
2018 4 -1.607046 0.2406044 -1.366442 0.06919584
2018 5 -1.188546 0.0687908 -1.119755 0.06900337
2018 6 -0.2623912 -0.04098485 -0.303376 0.07058093
2018 7 -0.2358408 -0.1183937 -0.3542345 0.06989119
2018 8 0.7398017 -0.1923459 0.5474558 0.07123173
2018 9 1.144549 -0.1597678 0.984781 0.07147435
2018 10 1.669884 0.02354457 1.693428 0.07090978
2018 11 2.142848 0.07346606 2.216314 0.07127386
2018 12 0.3995477 0.1857221 0.5852698 0.07009559
2019 1 -1.200406 0.2438566 -0.9565499 0.06784597
2019 2 -0.7114203 0.2386266 -0.4727937 0.07080561
2019 3 -1.235756 0.2654495 -0.9703069 0.06996011
2019 4 -1.242008 0.2229061 -1.019102 0.07004038
2019 5 -1.643449 0.06332715 -1.580122 0.06966076
2019 6 -0.6450144 -0.07285388 -0.7178682 0.07109315
2019 7 -0.1728153 -0.1274548 -0.3002701 0.07072858
2019 8 0.3962266 -0.2179991 0.1782275 0.0718096
2019 9 1.035585 -0.1117332 0.9238517 0.07223828
2019 10 1.368755 0.01045514 1.37921 0.07160328
2019 11 3.106487 0.06232489 3.168812 0.07185804
2019 12 0.3789131 0.1387258 0.517639 0.07085077
2020 1 -0.7106111 0.2209536 -0.4896575 0.07208808
2020 2 -0.2609299 0.2685762 0.007646347 0.06821984
2020 3 -1.06538 0.2540585 -0.8113218 0.06114651
2020 4 -1.415955 0.2295539 -1.186401 0.0494478
2020 5 -1.317697 0.05507378 -1.262623 0.05126901
2020 6 -0.340191 -0.06561675 -0.4058078 0.059661
2020 7 -0.09341171 -0.1251935 -0.2186052 0.05932539
2020 8 0.1811938 -0.2075629 -0.02636904 0.05952218
2020 9 0.6759468 -0.1230296 0.5529172 0.061932
2020 10 1.276496 0.008377706 1.284874 0.06348423
2020 11 3.017743 0.06914183 3.086885 0.0642695
2020 12 1.199283 0.1543959 1.353679 0.06575148
