year month land ocean net foss
2015 1 -0.2786703 -0.8220087 -1.100679 0.007197368
2015 2 -0.1172434 -0.680368 -0.7976113 0.007698465
2015 3 -0.01478869 -0.603774 -0.6185627 0.00753342
2015 4 0.1610464 -0.7263086 -0.5652621 0.007574838
2015 5 0.2153814 -0.7968439 -0.5814625 0.007640349
2015 6 0.1934968 -0.7529102 -0.5594135 0.007911308
2015 7 0.1629223 -0.6977296 -0.5348074 0.007931016
2015 8 0.1288165 -0.6105894 -0.4817729 0.007914938
2015 9 0.03296816 -0.5804278 -0.5474597 0.007926407
2015 10 -0.1505004 -0.7509791 -0.9014795 0.007687529
2015 11 -0.2461459 -0.7733563 -1.019502 0.007793063
2015 12 -0.3112053 -0.7770468 -1.088252 0.007658812
2016 1 -0.2477936 -0.7356288 -0.9834224 0.007183963
2016 2 -0.1125568 -0.7805625 -0.8931194 0.007458632
2016 3 -0.07090827 -0.5972385 -0.6681468 0.007546891
2016 4 0.1042305 -0.8024941 -0.6982636 0.007556512
2016 5 0.2288119 -0.8071518 -0.5783399 0.007647655
2016 6 0.2317588 -0.7582421 -0.5264833 0.007906728
2016 7 0.1989024 -0.7834456 -0.5845433 0.007896701
2016 8 0.1311445 -0.6686109 -0.5374664 0.007936622
2016 9 0.01395746 -0.5773891 -0.5634316 0.007919765
2016 10 -0.1423097 -0.7102122 -0.8525219 0.007671128
2016 11 -0.2326787 -0.8856226 -1.118301 0.007805532
2016 12 -0.2757041 -0.8813477 -1.157052 0.007642531
2017 1 -0.2633891 -0.8636013 -1.12699 0.007161186
2017 2 -0.1027061 -0.7155486 -0.8182548 0.007660753
2017 3 0.01674183 -0.6816405 -0.6648987 0.007507482
2017 4 0.1537201 -0.7876726 -0.6339525 0.007508606
2017 5 0.225016 -0.7612687 -0.5362527 0.007625878
2017 6 0.2102173 -0.7498269 -0.5396096 0.007866995
2017 7 0.1712053 -0.750066 -0.5788607 0.007862321
2017 8 0.123418 -0.6223811 -0.4989631 0.007900204
2017 9 0.03421285 -0.6269031 -0.5926902 0.007868456
2017 10 -0.1314167 -0.804176 -0.9355927 0.007645181
2017 11 -0.2989114 -0.7541916 -1.053103 0.007767406
2017 12 -0.2998995 -0.8071249 -1.107024 0.007591334
2018 1 -0.2270536 -0.7428229 -0.9698766 0.00711818
2018 2 -0.1078112 -0.7292783 -0.8370895 0.007600518
2018 3 -0.02188175 -0.6269908 -0.6488725 0.007436702
2018 4 0.1033105 -0.8551897 -0.7518792 0.007458929
2018 5 0.2218297 -0.784231 -0.5624013 0.007565897
2018 6 0.2219283 -0.7404095 -0.5184812 0.007791045
2018 7 0.1966667 -0.8327251 -0.6360584 0.007809877
2018 8 0.1292594 -0.6870672 -0.5578078 0.007833913
2018 9 0.03451085 -0.6494702 -0.6149594 0.007793364
2018 10 -0.1504826 -0.7234491 -0.8739317 0.007598292
2018 11 -0.2446942 -0.8102496 -1.054944 0.007702633
2018 12 -0.3555393 -0.7687557 -1.124295 0.00753203
2019 1 -0.2550641 -0.8522102 -1.107274 0.007191666
2019 2 -0.1635725 -0.8672746 -1.030847 0.007683631
2019 3 -0.03000646 -0.6783941 -0.7084006 0.007498527
2019 4 0.1080852 -0.8643947 -0.7563095 0.007553987
2019 5 0.2216588 -0.7911891 -0.5695303 0.007648115
2019 6 0.2178648 -0.7934707 -0.575606 0.007867876
2019 7 0.2001858 -0.8431674 -0.6429816 0.007916437
2019 8 0.1309921 -0.7674281 -0.636436 0.007908436
2019 9 0.02603735 -0.662822 -0.6367846 0.007888585
2019 10 -0.1334982 -0.7617358 -0.895234 0.007678748
2019 11 -0.234095 -0.8814915 -1.115586 0.007772733
2019 12 -0.3385404 -0.8395375 -1.178078 0.007621308
2020 1 -0.2866454 -0.8396161 -1.126261 0.007201528
2020 2 -0.1094366 -0.7898342 -0.8992708 0.007499242
2020 3 -0.02481867 -0.6701516 -0.6949702 0.006644413
2020 4 0.1277711 -0.8227512 -0.6949802 0.005789635
2020 5 0.2264409 -0.8134319 -0.586991 0.005990527
2020 6 0.2201743 -0.7855375 -0.5653632 0.006817772
2020 7 0.1945294 -0.8101599 -0.6156305 0.007004017
2020 8 0.1385271 -0.7118949 -0.5733678 0.006927685
2020 9 0.02388257 -0.6661523 -0.6422697 0.007121475
2020 10 -0.147232 -0.7675974 -0.9148294 0.006800084
2020 11 -0.2546396 -0.84244 -1.09708 0.006758659
2020 12 -0.3262847 -0.8265714 -1.152856 0.006767619
