year month land ocean net foss
2015 1 -0.5424528 -0.2253805 -0.7678333 0.1607489
2015 2 -0.3339486 -0.1642052 -0.4981538 0.1724682
2015 3 -0.3192924 -0.1757458 -0.4950382 0.1655968
2015 4 0.544954 -0.3242535 0.2207005 0.1678315
2015 5 0.86923 -0.5651421 0.3040879 0.1674503
2015 6 0.9565737 -0.7897673 0.1668064 0.1737673
2015 7 0.777651 -0.9299077 -0.1522567 0.1729884
2015 8 0.4151736 -0.9757722 -0.5605986 0.1737585
2015 9 -0.3339369 -0.9285857 -1.262523 0.175636
2015 10 -0.528625 -0.7997831 -1.328408 0.1699916
2015 11 -0.5607712 -0.5994111 -1.160182 0.1726149
2015 12 -0.7007142 -0.3503152 -1.051029 0.1690444
2016 1 -0.2410488 -0.2189721 -0.4600209 0.1632465
2016 2 -0.1615433 -0.188919 -0.3504623 0.1699395
2016 3 -0.2518689 -0.2075021 -0.4593709 0.1688405
2016 4 0.2412672 -0.3107159 -0.06944867 0.1703996
2016 5 0.7171853 -0.588443 0.1287423 0.1706512
2016 6 0.7902284 -0.7728703 0.01735805 0.1767913
2016 7 0.5769276 -1.111371 -0.5344434 0.1753164
2016 8 0.1223341 -1.044739 -0.9224052 0.1774001
2016 9 -0.4131432 -0.8682123 -1.281355 0.1786
2016 10 -1.040399 -0.8554123 -1.895812 0.1725956
2016 11 -1.048866 -0.6590849 -1.707951 0.1760005
2016 12 -0.6861145 -0.3807682 -1.066883 0.1716354
2017 1 -0.5475582 -0.2224631 -0.7700213 0.1592635
2017 2 -0.09748941 -0.1558852 -0.2533747 0.1710845
2017 3 -0.1014501 -0.2350715 -0.3365216 0.1644428
2017 4 0.336569 -0.3630044 -0.02643535 0.1657354
2017 5 0.7938973 -0.5348 0.2590973 0.1666402
2017 6 0.8254937 -0.7927139 0.03277984 0.1723177
2017 7 0.6887667 -1.083874 -0.3951075 0.1709332
2017 8 0.2497785 -1.065493 -0.8157147 0.1729941
2017 9 -0.4306428 -0.9749227 -1.405566 0.1738551
2017 10 -0.8567579 -0.8307267 -1.687485 0.1685054
2017 11 -0.9011825 -0.6140426 -1.515225 0.1715919
2017 12 -0.9562577 -0.3548425 -1.3111 0.166917
2018 1 -0.497108 -0.2380946 -0.7352027 0.1593526
2018 2 -0.1716263 -0.1752943 -0.3469206 0.1708535
2018 3 -0.3651041 -0.2060551 -0.5711592 0.1639063
2018 4 0.3682072 -0.3658537 0.002353532 0.1657366
2018 5 0.8029544 -0.5472793 0.2556751 0.166421
2018 6 0.8921038 -0.8630331 0.02907069 0.1717742
2018 7 0.6905389 -1.103163 -0.4126243 0.1709574
2018 8 0.3352291 -1.077408 -0.7421787 0.1726837
2018 9 -0.4956255 -0.9211876 -1.416813 0.1732778
2018 10 -0.8373206 -0.7825425 -1.619863 0.1686104
2018 11 -0.9721107 -0.5985179 -1.570629 0.1712887
2018 12 -0.9147234 -0.3839412 -1.298665 0.1666753
2019 1 -0.5705487 -0.2313454 -0.801894 0.1610955
2019 2 -0.5871234 -0.2017004 -0.7888238 0.1727969
2019 3 -0.3142148 -0.2055811 -0.5197959 0.1652549
2019 4 0.2549349 -0.3625569 -0.1076219 0.1679252
2019 5 0.8906068 -0.5244508 0.366156 0.1682015
2019 6 1.0067 -0.8513466 0.1553535 0.1733684
2019 7 0.7148244 -1.155245 -0.4404203 0.1732581
2019 8 0.1507017 -1.171224 -1.020523 0.1742695
2019 9 -0.454807 -1.000042 -1.454849 0.1754257
2019 10 -0.808672 -0.8589805 -1.667653 0.1703908
2019 11 -0.6897869 -0.715373 -1.40516 0.1728267
2019 12 -0.8091251 -0.4326735 -1.241799 0.1686956
2020 1 -0.3845172 -0.2460147 -0.6305319 0.1614705
2020 2 -0.2041424 -0.1967673 -0.4009098 0.1689471
2020 3 -0.311462 -0.2202915 -0.5317535 0.1490196
2020 4 0.2727691 -0.3614317 -0.08866267 0.1339232
2020 5 0.8089888 -0.5701101 0.2388788 0.1365979
2020 6 0.8609404 -0.8465093 0.01443112 0.1560638
2020 7 0.6687055 -1.116241 -0.4475354 0.1583059
2020 8 0.2281783 -1.08926 -0.8610819 0.157154
2020 9 -0.4437998 -0.9890878 -1.432888 0.1631343
2020 10 -0.8392211 -0.8429604 -1.682181 0.1557063
2020 11 -0.8800224 -0.6513995 -1.531422 0.1548743
2020 12 -0.8462871 -0.3846991 -1.230986 0.1546928
