year month land ocean net foss
2015 1 -1.786905 -1.757186 -3.544091 0.4050868
2015 2 -1.540005 -1.778929 -3.318934 0.4349327
2015 3 -1.284827 -1.353058 -2.637885 0.4118997
2015 4 0.5968726 -1.602357 -1.005484 0.4192075
2015 5 1.524615 -1.844296 -0.3196809 0.4188355
2015 6 2.278664 -2.066323 0.2123404 0.4370689
2015 7 1.915313 -1.850583 0.06473087 0.4333201
2015 8 0.94514 -1.56037 -0.6152297 0.434548
2015 9 0.06158327 -1.396064 -1.334481 0.4415596
2015 10 -0.8176997 -1.750714 -2.568414 0.4317523
2015 11 -0.6674487 -1.77476 -2.442209 0.437018
2015 12 -1.263569 -1.646631 -2.9102 0.4251154
2016 1 -1.501832 -1.772257 -3.274089 0.4088218
2016 2 -0.6593105 -1.959319 -2.618629 0.426026
2016 3 -1.116521 -1.45668 -2.573201 0.4175513
2016 4 -0.3090628 -1.652744 -1.961807 0.4231308
2016 5 1.27705 -1.881681 -0.6046311 0.424404
2016 6 2.366537 -2.129594 0.2369425 0.442209
2016 7 1.770049 -2.203666 -0.4336178 0.4364504
2016 8 0.6661825 -1.798225 -1.132042 0.441344
2016 9 -0.4042653 -1.219663 -1.623929 0.4465129
2016 10 -1.840902 -1.759295 -3.600197 0.4356341
2016 11 -1.694773 -1.920324 -3.615097 0.443244
2016 12 -1.851254 -1.812411 -3.663665 0.4290521
2017 1 -1.784895 -1.848887 -3.633782 0.4070212
2017 2 -0.7895555 -1.828299 -2.617855 0.4375357
2017 3 -0.9229489 -1.511884 -2.434833 0.414831
2017 4 0.3849338 -1.756452 -1.371518 0.4195288
2017 5 1.702628 -1.881558 -0.1789291 0.4228248
2017 6 1.925231 -2.013532 -0.0883009 0.4395159
2017 7 1.819394 -2.060011 -0.2406165 0.4338532
2017 8 0.6154846 -1.796347 -1.180863 0.4387785
2017 9 -0.6620655 -1.525505 -2.18757 0.4430689
2017 10 -0.8701242 -1.922006 -2.792131 0.4338806
2017 11 -1.446882 -1.820585 -3.267467 0.4406829
2017 12 -2.171562 -1.780389 -3.951951 0.4254159
2018 1 -1.936908 -1.722274 -3.659181 0.4071042
2018 2 -0.9097159 -1.990032 -2.899748 0.4366939
2018 3 -1.300828 -1.491996 -2.792824 0.4129455
2018 4 0.1123824 -1.807775 -1.695392 0.4192435
2018 5 1.317363 -1.847946 -0.5305825 0.4218763
2018 6 2.127102 -2.084825 0.04227699 0.4377358
2018 7 1.813716 -2.226069 -0.4123536 0.4336252
2018 8 1.110311 -1.890581 -0.7802703 0.4376012
2018 9 -0.562054 -1.577837 -2.139891 0.4409851
2018 10 -0.6727263 -1.760631 -2.433357 0.4339263
2018 11 -2.000947 -1.884737 -3.885685 0.4395866
2018 12 -2.615363 -1.804407 -4.41977 0.4243418
2019 1 -1.971158 -1.925302 -3.89646 0.4111278
2019 2 -1.593595 -2.033496 -3.627091 0.4411165
2019 3 -1.120533 -1.55035 -2.670883 0.4158163
2019 4 0.2512096 -1.890232 -1.639023 0.4244524
2019 5 1.461965 -1.932699 -0.470734 0.4259425
2019 6 2.189405 -2.228781 -0.03937624 0.4410715
2019 7 1.757314 -2.388938 -0.6316248 0.4390548
2019 8 0.5546988 -2.106159 -1.55146 0.4410729
2019 9 -0.3231646 -1.683672 -2.006837 0.446054
2019 10 -1.47517 -1.888765 -3.363935 0.4381183
2019 11 -1.218576 -2.015156 -3.233732 0.4430235
2019 12 -2.349193 -1.830218 -4.179411 0.4291485
2020 1 -1.702327 -1.903744 -3.606071 0.4209501
2020 2 -0.9149813 -2.069588 -2.984569 0.429498
2020 3 -1.172341 -1.57481 -2.747152 0.3744703
2020 4 0.07195276 -1.824309 -1.752357 0.3320835
2020 5 1.47268 -1.977689 -0.5050082 0.3415795
2020 6 2.149386 -2.192838 -0.04345143 0.3965583
2020 7 1.838478 -2.289576 -0.4510977 0.3973548
2020 8 0.7477785 -1.98514 -1.237362 0.3931621
2020 9 -0.4480099 -1.684949 -2.132959 0.4105958
2020 10 -1.184854 -1.903753 -3.088607 0.4031978
2020 11 -1.486482 -1.949488 -3.435969 0.4034886
2020 12 -2.066229 -1.850064 -3.916293 0.4020655
