year month land ocean net foss
2015 1 1.434435 -0.08463585 1.349799 0.1456044
2015 2 1.483118 -0.1238506 1.359267 0.1531096
2015 3 1.658258 -0.08948133 1.568777 0.1471558
2015 4 1.74446 -0.1007119 1.643748 0.142458
2015 5 -0.5407418 -0.1860018 -0.7267436 0.1368614
2015 6 -5.834147 -0.2016487 -6.035796 0.1438592
2015 7 -6.367574 -0.144717 -6.512291 0.1364539
2015 8 -3.529207 -0.163008 -3.692215 0.1394384
2015 9 1.299856 -0.171156 1.1287 0.1402917
2015 10 2.319628 -0.1417955 2.177832 0.1429574
2015 11 1.805577 -0.09086774 1.714709 0.1455564
2015 12 1.577343 -0.1200528 1.45729 0.147985
2016 1 1.365415 -0.06431122 1.301104 0.1503146
2016 2 1.390214 -0.09229519 1.297919 0.1535574
2016 3 1.561118 -0.07519735 1.485921 0.152684
2016 4 1.434586 -0.1067219 1.327864 0.1471969
2016 5 -0.3870608 -0.1524903 -0.5395511 0.1420658
2016 6 -6.347111 -0.1716834 -6.518794 0.1489919
2016 7 -6.716983 -0.1305102 -6.847494 0.1407984
2016 8 -3.786519 -0.1324433 -3.918962 0.1449577
2016 9 1.395317 -0.1990108 1.196306 0.145271
2016 10 2.372532 -0.1333638 2.239168 0.1477322
2016 11 1.741142 -0.08972609 1.651415 0.1510829
2016 12 1.492886 -0.1153291 1.377557 0.1528994
2017 1 1.343323 -0.1029667 1.240356 0.1546578
2017 2 1.267049 -0.09809434 1.168954 0.162727
2017 3 0.8390675 -0.08451159 0.7545559 0.1568435
2017 4 1.212209 -0.1103843 1.101825 0.151015
2017 5 -0.6665579 -0.1701784 -0.8367363 0.1463049
2017 6 -7.943041 -0.2019175 -8.144959 0.1530965
2017 7 -7.556727 -0.1547373 -7.711464 0.1446764
2017 8 -3.14899 -0.1289669 -3.277957 0.1490113
2017 9 1.419201 -0.1706559 1.248545 0.1490384
2017 10 2.324343 -0.1447279 2.179615 0.1520523
2017 11 1.750312 -0.106915 1.643397 0.1551448
2017 12 1.547734 -0.09826656 1.449467 0.1566038
2018 1 1.390495 -0.08178922 1.308706 0.1602448
2018 2 1.279748 -0.08623421 1.193514 0.1682926
2018 3 1.304684 -0.07025333 1.234431 0.1619119
2018 4 1.122563 -0.1075296 1.015034 0.1564299
2018 5 -0.4554001 -0.2040972 -0.6594973 0.1512533
2018 6 -6.825845 -0.2049133 -7.030758 0.1580129
2018 7 -8.351931 -0.1614564 -8.513388 0.1498029
2018 8 -3.139393 -0.1456122 -3.285005 0.1540143
2018 9 1.736354 -0.1880267 1.548327 0.1537563
2018 10 2.57598 -0.1636623 2.412318 0.1575412
2018 11 1.80782 -0.0885395 1.71928 0.1603544
2018 12 1.505791 -0.09707599 1.408715 0.1619459
2019 1 1.320322 -0.07770765 1.242615 0.1575052
2019 2 1.236695 -0.1056277 1.131067 0.1654286
2019 3 1.063769 -0.1017829 0.9619857 0.1588541
2019 4 1.310185 -0.1172605 1.192925 0.1542643
2019 5 -0.5732438 -0.1602514 -0.7334952 0.1487761
2019 6 -7.405606 -0.1683143 -7.57392 0.1551391
2019 7 -5.972918 -0.1495331 -6.122451 0.1477086
2019 8 -2.096227 -0.145177 -2.241404 0.1512846
2019 9 1.911527 -0.1843 1.727227 0.1515438
2019 10 2.492093 -0.1511434 2.34095 0.1549422
2019 11 1.791151 -0.04634566 1.744805 0.157349
2019 12 1.483742 -0.1084276 1.375315 0.159425
2020 1 1.355326 -0.08109456 1.274231 0.1520062
2020 2 1.348407 -0.1008415 1.247566 0.1599596
2020 3 1.177675 -0.08537451 1.0923 0.1520852
2020 4 1.10198 -0.1059667 0.9960128 0.1351555
2020 5 -0.9383045 -0.172501 -1.110806 0.1302472
2020 6 -7.376966 -0.1818188 -7.558785 0.1429977
2020 7 -6.800583 -0.1560418 -6.956625 0.1385207
2020 8 -3.053561 -0.1488397 -3.202401 0.1425229
2020 9 1.568595 -0.1811646 1.38743 0.1444575
2020 10 2.453979 -0.1508344 2.303144 0.1456873
2020 11 1.819418 -0.08776853 1.73165 0.1480647
2020 12 1.549187 -0.1095742 1.439613 0.1617453
