year month land ocean net foss
2015 1 9.232913 -2.312442 6.92047 8.251889
2015 2 8.276306 -2.448058 5.828248 8.488696
2015 3 7.666581 -1.804625 5.861956 8.248429
2015 4 4.338146 -1.765787 2.572359 7.97089
2015 5 -9.912055 -1.697127 -11.60918 7.692349
2015 6 -23.06437 -1.264413 -24.32878 7.958707
2015 7 -24.37735 -0.5524798 -24.92983 7.883931
2015 8 -16.43783 -0.2316523 -16.66948 7.901762
2015 9 -0.2160021 -0.4825706 -0.6985727 8.004349
2015 10 9.663845 -1.217344 8.446501 8.045473
2015 11 11.23674 -1.811 9.425743 8.4255
2015 12 10.53244 -2.285968 8.246471 8.829492
2016 1 8.567246 -2.373942 6.193304 8.244765
2016 2 7.423274 -2.541544 4.88173 8.228707
2016 3 6.841081 -1.969099 4.871982 8.281971
2016 4 3.618736 -2.043059 1.575676 7.96446
2016 5 -8.20012 -1.671362 -9.871482 7.72543
2016 6 -24.46814 -1.272782 -25.74092 7.972372
2016 7 -24.65403 -0.5548337 -25.20887 7.859618
2016 8 -16.47364 -0.2298369 -16.70347 7.944576
2016 9 -0.2436857 -0.5921057 -0.8357914 8.010408
2016 10 7.944305 -1.323942 6.620362 8.043532
2016 11 10.2522 -1.981383 8.270813 8.457069
2016 12 9.582518 -2.13467 7.447847 8.814729
2017 1 8.56571 -2.322559 6.243151 8.370067
2017 2 6.601913 -2.391061 4.210852 8.610742
2017 3 4.03628 -2.02844 2.007839 8.390353
2017 4 -0.7728909 -1.891166 -2.664057 8.060561
2017 5 -14.57712 -1.748762 -16.32589 7.851097
2017 6 -30.26058 -1.345743 -31.60633 8.079198
2017 7 -28.27691 -0.561706 -28.83861 7.968325
2017 8 -15.63209 -0.1917277 -15.82382 8.052816
2017 9 0.4695035 -0.5349789 -0.06547537 8.103267
2017 10 9.029685 -1.282851 7.746834 8.171595
2017 11 10.62283 -1.872327 8.750499 8.570567
2017 12 9.995455 -2.024449 7.971005 8.910147
2018 1 8.759581 -2.260773 6.498808 8.568912
2018 2 7.424632 -2.153576 5.271056 8.794387
2018 3 4.956272 -1.905492 3.05078 8.554491
2018 4 0.8142827 -2.044495 -1.230212 8.251204
2018 5 -13.28376 -1.822604 -15.10637 8.023364
2018 6 -24.75471 -1.374383 -26.1291 8.239234
2018 7 -27.56771 -0.6234849 -28.19119 8.157986
2018 8 -15.39734 -0.2502214 -15.64757 8.225498
2018 9 0.6126996 -0.5466731 0.06602643 8.263551
2018 10 9.417369 -1.275002 8.142367 8.367481
2018 11 10.69477 -2.066572 8.628203 8.750023
2018 12 9.795251 -2.204153 7.591098 9.105181
2019 1 8.76892 -2.125558 6.643362 8.574063
2019 2 7.232074 -2.177701 5.054372 8.799775
2019 3 3.986164 -1.789467 2.196697 8.548598
2019 4 -0.1050583 -2.015283 -2.120341 8.289379
2019 5 -11.76214 -1.797192 -13.55933 8.04083
2019 6 -27.84268 -1.197969 -29.04065 8.247494
2019 7 -24.09887 -0.5604163 -24.65928 8.198423
2019 8 -13.45307 -0.2530783 -13.70615 8.230725
2019 9 0.3546943 -0.5703497 -0.2156554 8.304835
2019 10 9.122426 -1.27956 7.842866 8.390649
2019 11 11.38021 -1.917601 9.462613 8.753193
2019 12 9.77146 -2.324461 7.446999 9.145222
2020 1 8.890732 -2.258544 6.632188 8.258667
2020 2 7.48376 -2.361 5.12276 8.028179
2020 3 4.402351 -1.918898 2.483453 7.710841
2020 4 0.3363801 -2.017599 -1.681219 7.012341
2020 5 -13.40863 -1.756013 -15.16464 7.031215
2020 6 -27.74045 -1.315394 -29.05585 7.745194
2020 7 -25.76916 -0.6063768 -26.37553 7.741729
2020 8 -15.55232 -0.2683642 -15.82069 7.889785
2020 9 0.09591041 -0.5851326 -0.4892222 8.068989
2020 10 9.037131 -1.324799 7.712332 8.093762
2020 11 11.05779 -1.978559 9.079226 8.349888
2020 12 10.05469 -2.219249 7.835439 9.12035
