year month land ocean net foss
2015 1 -0.6334196 -0.1634611 -0.7968807 0.5447165
2015 2 -0.5568627 -0.2279723 -0.784835 0.5670579
2015 3 -0.5614164 -0.2639058 -0.8253222 0.5561166
2015 4 -0.1415615 -0.1179194 -0.2594809 0.548867
2015 5 0.773965 -0.02895316 0.7450118 0.5436138
2015 6 2.069308 0.1455435 2.214852 0.5472974
2015 7 1.585343 0.2921818 1.877525 0.5358014
2015 8 0.7778219 0.3292114 1.107033 0.5288515
2015 9 -0.3758833 0.2137778 -0.1621055 0.5411927
2015 10 -1.297153 0.1289267 -1.168226 0.5421806
2015 11 -0.4250483 0.04820616 -0.3768422 0.5596301
2015 12 -0.4575075 -0.09317872 -0.5506862 0.5705133
2016 1 -0.3567093 -0.1637426 -0.5204519 0.5537684
2016 2 -0.6195561 -0.296456 -0.9160121 0.5597474
2016 3 -0.8893163 -0.2048275 -1.094144 0.5674648
2016 4 0.194811 -0.116485 0.07832607 0.5579864
2016 5 1.596031 -0.00110577 1.594926 0.5551306
2016 6 2.618871 0.1306969 2.749568 0.5575963
2016 7 1.853532 0.265627 2.119159 0.5438884
2016 8 0.4749207 0.3654271 0.8403478 0.5407431
2016 9 -0.392912 0.2718382 -0.1210737 0.5510838
2016 10 -1.268884 0.1327942 -1.13609 0.5516813
2016 11 -0.4318612 0.04168808 -0.3901731 0.5712679
2016 12 -0.3515211 -0.1055486 -0.4570697 0.5798219
2017 1 -0.7617888 -0.2012835 -0.9630723 0.5668228
2017 2 -0.6252147 -0.2562416 -0.8814563 0.5898016
2017 3 -0.7930328 -0.2278837 -1.020917 0.5792375
2017 4 0.09145828 -0.09873884 -0.007280558 0.5689317
2017 5 2.115795 -0.01094418 2.104851 0.5678913
2017 6 2.549967 0.1348808 2.684848 0.5689029
2017 7 1.64127 0.2743238 1.915594 0.5552359
2017 8 0.7080784 0.3210563 1.029135 0.5517167
2017 9 -0.5392629 0.2243189 -0.314944 0.5614518
2017 10 -1.18802 0.1219775 -1.066043 0.5642039
2017 11 -0.6474972 0.04080062 -0.6066966 0.5832189
2017 12 -0.663483 -0.07009494 -0.7335779 0.5909854
2018 1 -0.3639685 -0.2127549 -0.5767234 0.5934134
2018 2 -0.2027559 -0.2961693 -0.4989252 0.6162129
2018 3 -0.8220597 -0.2414339 -1.063494 0.6043043
2018 4 0.01328946 -0.1366571 -0.1233676 0.5958601
2018 5 1.243292 -0.03877908 1.204513 0.593593
2018 6 2.153029 0.1424977 2.295527 0.5935997
2018 7 1.547215 0.2901665 1.837381 0.5812926
2018 8 0.7730674 0.3916168 1.164684 0.5762592
2018 9 -0.4098561 0.2269075 -0.1829486 0.5860612
2018 10 -1.1638 0.1333865 -1.030414 0.5909647
2018 11 -0.7366888 0.03510037 -0.7015884 0.6097748
2018 12 -0.5726832 -0.1079738 -0.6806569 0.6187322
2019 1 -0.6094592 -0.1842857 -0.7937449 0.6022537
2019 2 -0.7292293 -0.2838871 -1.013116 0.6253212
2019 3 -0.8733913 -0.2406004 -1.113992 0.6121805
2019 4 -0.1757945 -0.1108238 -0.2866183 0.6060384
2019 5 1.669512 -0.02048893 1.649023 0.6021953
2019 6 2.228491 0.1056207 2.334112 0.6018163
2019 7 1.118562 0.2567876 1.375349 0.5913533
2019 8 0.5943828 0.3524381 0.9468208 0.5841715
2019 9 -0.009614121 0.2548329 0.2452188 0.5963301
2019 10 -0.6855952 0.1052024 -0.5803928 0.6001357
2019 11 -0.7114414 0.02913943 -0.6823019 0.6181355
2019 12 -0.5549876 -0.1006493 -0.6556369 0.6296281
2020 1 -0.5770375 -0.2052586 -0.7822961 0.6077628
2020 2 -0.587274 -0.293801 -0.881075 0.620611
2020 3 -0.9475323 -0.2489889 -1.196521 0.5338069
2020 4 0.01205126 -0.1222546 -0.1102033 0.4308485
2020 5 1.511301 -0.03215419 1.479147 0.4685926
2020 6 2.352963 0.1179736 2.470937 0.5245006
2020 7 1.636919 0.2699325 1.906852 0.5418579
2020 8 0.7222864 0.3356575 1.057944 0.5348631
2020 9 -0.3553074 0.2357217 -0.1195857 0.5739472
2020 10 -1.16607 0.1127364 -1.053334 0.5786277
2020 11 -0.5493049 0.02688524 -0.5224197 0.5772216
2020 12 -0.4698357 -0.1085673 -0.5784031 0.5873366
