year month land ocean net foss
2015 1 0 -0.2516315 -0.2516315 2.565802e-05
2015 2 0 -0.4947804 -0.4947804 2.565802e-05
2015 3 0 -0.2699403 -0.2699403 2.565802e-05
2015 4 0 -0.2111702 -0.2111702 2.565802e-05
2015 5 0 -0.07163069 -0.07163069 2.565802e-05
2015 6 0 -0.0007679588 -0.0007679588 2.565802e-05
2015 7 0 0.1789246 0.1789246 2.565802e-05
2015 8 0 0.3506207 0.3506207 2.565802e-05
2015 9 0 0.3785495 0.3785495 2.565802e-05
2015 10 0 0.1685098 0.1685098 2.565802e-05
2015 11 0 0.05137026 0.05137026 2.565802e-05
2015 12 0 -0.07706941 -0.07706941 2.565802e-05
2016 1 0 -0.2977193 -0.2977193 2.592646e-05
2016 2 0 -0.475279 -0.475279 2.592646e-05
2016 3 0 -0.3129627 -0.3129627 2.592646e-05
2016 4 0 -0.2020136 -0.2020136 2.592646e-05
2016 5 0 -0.0959097 -0.0959097 2.592646e-05
2016 6 0 0.007296044 0.007296044 2.592646e-05
2016 7 0 0.164309 0.164309 2.592646e-05
2016 8 0 0.2992346 0.2992346 2.592646e-05
2016 9 0 0.4746933 0.4746933 2.592646e-05
2016 10 0 0.2027413 0.2027413 2.592646e-05
2016 11 0 0.04730627 0.04730627 2.592646e-05
2016 12 0 -0.08085232 -0.08085232 2.592646e-05
2017 1 0 -0.248908 -0.248908 2.751839e-05
2017 2 0 -0.4550591 -0.4550591 2.751839e-05
2017 3 0 -0.2721128 -0.2721128 2.751839e-05
2017 4 0 -0.1916261 -0.1916261 2.751839e-05
2017 5 0 -0.1210408 -0.1210408 2.751839e-05
2017 6 0 0.01123939 0.01123939 2.751839e-05
2017 7 0 0.1982317 0.1982317 2.751839e-05
2017 8 0 0.3320072 0.3320072 2.751839e-05
2017 9 0 0.3903149 0.3903149 2.751839e-05
2017 10 0 0.1523178 0.1523178 2.751839e-05
2017 11 0 0.03500836 0.03500836 2.751839e-05
2017 12 0 -0.1029531 -0.1029531 2.751839e-05
2018 1 0 -0.2488289 -0.2488289 2.766655e-05
2018 2 0 -0.5139959 -0.5139959 2.766655e-05
2018 3 0 -0.3270341 -0.3270341 2.766655e-05
2018 4 0 -0.2217662 -0.2217662 2.766655e-05
2018 5 0 -0.103895 -0.103895 2.766655e-05
2018 6 0 0.003903441 0.003903441 2.766655e-05
2018 7 0 0.1612939 0.1612939 2.766655e-05
2018 8 0 0.2673567 0.2673567 2.766655e-05
2018 9 0 0.3572313 0.3572313 2.766655e-05
2018 10 0 0.1846311 0.1846311 2.766655e-05
2018 11 0 0.04317621 0.04317621 2.766655e-05
2018 12 0 -0.1034742 -0.1034742 2.766655e-05
2019 1 0 -0.2695138 -0.2695138 2.763042e-05
2019 2 0 -0.4581058 -0.4581058 2.763042e-05
2019 3 0 -0.2936719 -0.2936719 2.763042e-05
2019 4 0 -0.2498157 -0.2498157 2.763042e-05
2019 5 0 -0.1224215 -0.1224215 2.763042e-05
2019 6 0 0.006741673 0.006741673 2.763042e-05
2019 7 0 0.1473524 0.1473524 2.763042e-05
2019 8 0 0.2683349 0.2683349 2.763042e-05
2019 9 0 0.3308311 0.3308311 2.763042e-05
2019 10 0 0.1695112 0.1695112 2.763042e-05
2019 11 0 0.03664672 0.03664672 2.763042e-05
2019 12 0 -0.08286155 -0.08286155 2.763042e-05
2020 1 0 -0.2648185 -0.2648185 2.870109e-05
2020 2 0 -0.5075466 -0.5075466 2.585522e-05
2020 3 0 -0.3043128 -0.3043128 1.691052e-05
2020 4 0 -0.2330159 -0.2330159 4.726897e-06
2020 5 0 -0.1124011 -0.1124011 5.984158e-06
2020 6 0 -0.004460074 -0.004460074 6.133259e-06
2020 7 0 0.1434338 0.1434338 8.194173e-06
2020 8 0 0.2475905 0.2475905 9.560491e-06
2020 9 0 0.3330558 0.3330558 9.883582e-06
2020 10 0 0.1564064 0.1564064 1.036818e-05
2020 11 0 0.03303431 0.03303431 1.127479e-05
2020 12 0 -0.09790449 -0.09790449 1.190012e-05
