year month land ocean net foss
2015 1 1.666656 -0.9648136 0.7018426 3.39712
2015 2 1.408598 -0.9844257 0.4241723 3.489327
2015 3 0.8303811 -0.719882 0.1104991 3.398262
2015 4 -0.5902524 -0.5881124 -1.178365 3.315981
2015 5 -3.113972 -0.4296265 -3.543598 3.217433
2015 6 -2.245377 -0.2121745 -2.457552 3.344524
2015 7 -2.181869 0.03529052 -2.146578 3.362088
2015 8 -2.404809 0.1693281 -2.235481 3.369116
2015 9 -0.9332985 0.1180639 -0.8152346 3.387261
2015 10 1.158071 -0.1590094 0.9990618 3.364208
2015 11 2.29194 -0.4799538 1.811986 3.517844
2015 12 2.050369 -0.8252729 1.225096 3.703015
2016 1 1.66526 -1.097432 0.5678272 3.387115
2016 2 1.362691 -1.034922 0.3277687 3.375527
2016 3 0.7391969 -0.8373108 -0.09811391 3.404634
2016 4 -0.6571043 -0.7646453 -1.42175 3.304963
2016 5 -2.605284 -0.4472714 -3.052556 3.224466
2016 6 -2.732051 -0.2383102 -2.970361 3.342486
2016 7 -2.095555 0.04316746 -2.052388 3.34385
2016 8 -1.800566 0.1705891 -1.629977 3.380035
2016 9 -0.9617511 0.1109228 -0.8508283 3.38245
2016 10 0.3403567 -0.1623826 0.1779741 3.355735
2016 11 2.149517 -0.5779504 1.571567 3.523689
2016 12 2.03869 -0.7627947 1.275896 3.687857
2017 1 1.736475 -0.9730775 0.7633979 3.439937
2017 2 1.300979 -1.051477 0.2495018 3.532962
2017 3 0.566874 -0.8968828 -0.3300088 3.44938
2017 4 -1.940558 -0.7109272 -2.651485 3.345186
2017 5 -4.103692 -0.4905385 -4.59423 3.276765
2017 6 -3.222578 -0.2260799 -3.448658 3.386381
2017 7 -2.762182 0.04136526 -2.720817 3.389789
2017 8 -2.177084 0.1431 -2.033984 3.424879
2017 9 -1.210913 0.1147323 -1.096181 3.420941
2017 10 0.6937705 -0.149684 0.5440865 3.409596
2017 11 2.125447 -0.5088679 1.616579 3.572088
2017 12 1.993658 -0.7491504 1.244507 3.72823
2018 1 1.709877 -0.9037358 0.8061414 3.522418
2018 2 1.37846 -0.8240032 0.5544569 3.608833
2018 3 0.5974027 -0.8253414 -0.2279387 3.515723
2018 4 -1.03893 -0.6536585 -1.692588 3.423907
2018 5 -3.050967 -0.4171194 -3.468086 3.347555
2018 6 -2.605428 -0.2357993 -2.841227 3.451071
2018 7 -2.402332 0.04624723 -2.356085 3.469673
2018 8 -1.942197 0.1547696 -1.787427 3.496009
2018 9 -0.4533229 0.09880692 -0.354516 3.487858
2018 10 0.8646949 -0.156145 0.7085499 3.490681
2018 11 2.035332 -0.6165347 1.418797 3.646859
2018 12 1.802221 -0.8236994 0.9785216 3.810077
2019 1 1.567958 -0.9568432 0.611115 3.542733
2019 2 1.200954 -0.9175318 0.2834227 3.629746
2019 3 0.4214459 -0.7846536 -0.3632077 3.531808
2019 4 -1.671043 -0.706997 -2.37804 3.457578
2019 5 -3.714482 -0.5038343 -4.218316 3.371282
2019 6 -2.987189 -0.2396245 -3.226814 3.47169
2019 7 -2.54499 0.007499501 -2.53749 3.50269
2019 8 -2.066042 0.139053 -1.926989 3.513361
2019 9 -1.05925 0.1058243 -0.9534253 3.522846
2019 10 0.9029619 -0.177494 0.7254679 3.518831
2019 11 2.299914 -0.575727 1.724187 3.666763
2019 12 1.800626 -0.8615913 0.9390344 3.847196
2020 1 1.695022 -0.9512356 0.743786 3.403685
2020 2 1.350535 -0.9422537 0.4082813 3.262423
2020 3 0.402175 -0.8096078 -0.4074328 3.179952
2020 4 -1.34964 -0.7105053 -2.060146 3.041445
2020 5 -3.540192 -0.4617829 -4.001975 3.031067
2020 6 -3.028811 -0.24403 -3.272841 3.308978
2020 7 -2.397591 0.03293796 -2.364653 3.332798
2020 8 -2.235122 0.1468855 -2.088236 3.398438
2020 9 -0.8551125 0.1006391 -0.7544735 3.427024
2020 10 0.7906045 -0.171152 0.6194525 3.409447
2020 11 2.171625 -0.5595131 1.612112 3.528157
2020 12 1.97846 -0.8003153 1.178144 3.85521
