year month land ocean net foss
2015 1 0.0001078125 -0.0006948795 -0.000587067 6.80724e-05
2015 2 9.897726e-05 -0.00103015 -0.0009311728 6.795743e-05
2015 3 0.0001062566 -0.00117263 -0.001066373 6.798707e-05
2015 4 0.0001296538 -0.001674159 -0.001544505 6.373468e-05
2015 5 0.0001173968 -0.001626369 -0.001508973 6.474122e-05
2015 6 -0.0002422909 -0.002841086 -0.003083377 6.96817e-05
2015 7 -0.0006738445 -0.00167201 -0.002345855 7.934769e-05
2015 8 -0.0002495859 -0.001287437 -0.001537023 8.12121e-05
2015 9 0.0001163425 -0.002098097 -0.001981755 7.399078e-05
2015 10 0.0001504967 -0.002517234 -0.002366738 6.595142e-05
2015 11 0.000134934 -0.002927618 -0.002792684 6.45844e-05
2015 12 0.0001069865 -0.002503917 -0.002396931 6.472915e-05
2016 1 0.0001193441 -0.0006717915 -0.0005524473 7.095303e-05
2016 2 0.0001111899 -0.0006960311 -0.0005848412 6.907258e-05
2016 3 9.830083e-05 -0.001157881 -0.00105958 7.086304e-05
2016 4 0.000109827 -0.001816548 -0.001706721 6.637593e-05
2016 5 3.941709e-05 -0.001559016 -0.001519598 6.743804e-05
2016 6 -0.0001388232 -0.002002826 -0.002141649 7.265126e-05
2016 7 -0.0006138066 -0.001259036 -0.001872843 8.285091e-05
2016 8 -0.0001912112 -0.001239481 -0.001430692 8.481833e-05
2016 9 0.0002149481 -0.001664294 -0.001449346 7.71982e-05
2016 10 0.000224905 -0.002046442 -0.001821537 6.8715e-05
2016 11 0.0002174541 -0.001697946 -0.001480492 6.727255e-05
2016 12 0.0001424115 -0.001295428 -0.001153016 6.742522e-05
2017 1 0.0001110637 -0.0005224332 -0.0004113695 7.367137e-05
2017 2 0.000120129 -0.000605755 -0.000485626 7.354656e-05
2017 3 0.0001030775 -0.0009718145 -0.000868737 7.357882e-05
2017 4 0.0001312161 -0.001506072 -0.001374856 6.895988e-05
2017 5 5.899131e-05 -0.001335891 -0.0012769 7.005316e-05
2017 6 -0.0002360792 -0.001741543 -0.001977623 7.541948e-05
2017 7 -0.0005670338 -0.001088612 -0.001655646 8.591858e-05
2017 8 -0.0002296504 -0.001190143 -0.001419793 8.794383e-05
2017 9 0.0001343332 -0.00169734 -0.001563007 8.009994e-05
2017 10 0.0001702062 -0.002004825 -0.001834619 7.136767e-05
2017 11 0.0001508943 -0.001688106 -0.001537212 6.988282e-05
2017 12 0.0001216806 -0.001305436 -0.001183756 7.003998e-05
2018 1 0.0001139647 -0.0004876122 -0.0003736475 7.406813e-05
2018 2 0.0001189967 -0.0005666636 -0.0004476669 7.394264e-05
2018 3 0.000103713 -0.000883168 -0.000779455 7.397498e-05
2018 4 0.0001327362 -0.001375844 -0.001243108 6.933122e-05
2018 5 5.462068e-05 -0.001154047 -0.001099426 7.043039e-05
2018 6 -0.0002265806 -0.001426751 -0.001653332 7.582566e-05
2018 7 -0.0005775928 -0.0009217489 -0.001499342 8.638124e-05
2018 8 -0.0002262322 -0.001060748 -0.00128698 8.841743e-05
2018 9 0.0001336704 -0.001614523 -0.001480853 8.053131e-05
2018 10 0.0001705397 -0.001964429 -0.00179389 7.175196e-05
2018 11 0.0001503801 -0.001650832 -0.001500452 7.025911e-05
2018 12 0.0001206641 -0.00131384 -0.001193176 7.041722e-05
2019 1 0.0001152308 -0.0004798644 -0.0003646337 7.397146e-05
2019 2 0.0001176695 -0.0006081812 -0.0004905118 7.384618e-05
2019 3 0.0001047953 -0.0009481501 -0.0008433548 7.387842e-05
2019 4 0.0001295053 -0.001533769 -0.001404264 6.924076e-05
2019 5 5.741088e-05 -0.001361726 -0.001304315 7.033848e-05
2019 6 -0.0002101979 -0.001762368 -0.001972566 7.572658e-05
2019 7 -0.000598047 -0.001043441 -0.001641488 8.626848e-05
2019 8 -0.0002243925 -0.001074615 -0.001299008 8.830196e-05
2019 9 0.0001354273 -0.001483079 -0.001347652 8.042619e-05
2019 10 0.0001715247 -0.001781218 -0.001609693 7.165832e-05
2019 11 0.0001501928 -0.001537218 -0.001387025 7.016746e-05
2019 12 0.000121174 -0.001178674 -0.0010575 7.032525e-05
2020 1 0.0001175858 -0.0004544487 -0.0003368629 7.683782e-05
2020 2 0.0001093624 -0.0005316608 -0.0004222984 6.910169e-05
2020 3 0.0001023516 -0.0008104136 -0.0007080621 4.521547e-05
2020 4 0.0001085687 -0.001248844 -0.001140275 1.184542e-05
2020 5 4.501239e-05 -0.001090249 -0.001045237 1.523381e-05
2020 6 -0.0001219741 -0.001552847 -0.001674821 1.68094e-05
2020 7 -0.0006198191 -0.00104793 -0.00166775 2.558408e-05
2020 8 -0.0002046631 -0.001074224 -0.001278887 3.055364e-05
2020 9 0.0002164443 -0.001571726 -0.001355282 2.876897e-05
2020 10 0.0002266857 -0.001838067 -0.001611381 2.688943e-05
2020 11 0.0002089604 -0.001608769 -0.001399809 2.863233e-05
2020 12 0.0001496302 -0.001196732 -0.001047101 3.028832e-05
