year month land ocean net foss
2015 1 -0.09384116 -0.6159245 -0.7097657 0.001408784
2015 2 -0.0396546 -0.5233156 -0.5629702 0.001485787
2015 3 0.003277692 -0.2828272 -0.2795495 0.001433433
2015 4 0.04087725 -0.1711846 -0.1303074 0.001434862
2015 5 0.05925115 -0.06218839 -0.002937239 0.001414344
2015 6 0.05096532 0.03652584 0.08749116 0.001447094
2015 7 0.04163427 0.09784354 0.1394778 0.001418176
2015 8 0.03261342 0.113038 0.1456514 0.001431035
2015 9 0.01841835 0.01767815 0.03609651 0.0014536
2015 10 -0.02429705 -0.1494956 -0.1737926 0.001425383
2015 11 -0.06124958 -0.432177 -0.4934266 0.00144318
2015 12 -0.1157961 -0.5660603 -0.6818564 0.001435956
2016 1 -0.1054397 -0.4937304 -0.5991701 0.001422832
2016 2 -0.04244888 -0.3144666 -0.3569155 0.001465029
2016 3 0.006318507 -0.07729468 -0.07097617 0.001452546
2016 4 0.04011451 -0.0296509 0.0104636 0.001449821
2016 5 0.04868089 0.005186472 0.05386736 0.001430837
2016 6 0.06914886 0.04813527 0.1172841 0.001463568
2016 7 0.05140075 0.1019303 0.153331 0.001429868
2016 8 0.04050597 0.07938146 0.1198874 0.001450138
2016 9 0.02744963 -0.007167971 0.02028166 0.00146935
2016 10 -0.01674463 -0.2035837 -0.2203283 0.001437898
2016 11 -0.05266856 -0.5476771 -0.6003456 0.001461833
2016 12 -0.09668012 -0.7050315 -0.8017116 0.001450756
2017 1 -0.0864225 -0.7003485 -0.786771 0.001392175
2017 2 -0.04433831 -0.6272299 -0.6715682 0.00147076
2017 3 -0.0001895954 -0.3967763 -0.3969659 0.001420313
2017 4 0.03744619 -0.3253354 -0.2878892 0.001415019
2017 5 0.0482761 -0.1785287 -0.1302526 0.001400858
2017 6 0.04682598 -0.1006683 -0.05384229 0.001430603
2017 7 0.04071275 -0.03965252 0.001060232 0.001396708
2017 8 0.03306801 -0.02995126 0.003116755 0.001417428
2017 9 0.01797582 -0.08693274 -0.06895692 0.001434657
2017 10 -0.01556322 -0.3145473 -0.3301105 0.001406135
2017 11 -0.06586367 -0.7189712 -0.7848349 0.001428562
2017 12 -0.09185793 -0.8846227 -0.9764807 0.001415861
2018 1 -0.08900595 -0.7502482 -0.8392542 0.001391822
2018 2 -0.04540332 -0.5342627 -0.579666 0.00146823
2018 3 0.0009508941 -0.29221 -0.2912591 0.001416263
2018 4 0.03966863 -0.2005392 -0.1608706 0.001413044
2018 5 0.05028288 -0.08072882 -0.03044594 0.001398437
2018 6 0.04898025 -0.02787515 0.0211051 0.001426478
2018 7 0.04232071 0.02641285 0.06873355 0.001394864
2018 8 0.03338371 0.0177997 0.05118341 0.001414306
2018 9 0.01849402 -0.0321284 -0.01363438 0.001429089
2018 10 -0.01516971 -0.2276499 -0.2428196 0.001405427
2018 11 -0.06206407 -0.5489475 -0.6110116 0.001425537
2018 12 -0.08564584 -0.6884621 -0.774108 0.001412477
2019 1 -0.08366424 -0.6209837 -0.7046479 0.001365291
2019 2 -0.04293439 -0.4890279 -0.5319623 0.001439374
2019 3 0.0017119 -0.2667555 -0.2650436 0.001386309
2019 4 0.0420584 -0.1712118 -0.1291534 0.00138757
2019 5 0.05444358 -0.05380373 0.0006398453 0.001370967
2019 6 0.05278156 0.01280822 0.06558979 0.00139583
2019 7 0.04560416 0.08104168 0.1266458 0.001369451
2019 8 0.03551328 0.06111427 0.09662755 0.001385001
2019 9 0.02007076 -0.002490829 0.01757993 0.001401266
2019 10 -0.01416807 -0.1953062 -0.2094743 0.001377835
2019 11 -0.05743161 -0.4217399 -0.4791715 0.001395901
2019 12 -0.07927063 -0.4590062 -0.5382768 0.001385791
2020 1 -0.08675434 -0.3190554 -0.4058098 0.001368301
2020 2 -0.03952889 -0.2220032 -0.261532 0.00140483
2020 3 0.008742775 -0.1117951 -0.1030523 0.001221548
2020 4 0.04190194 -0.07467465 -0.03277272 0.001054262
2020 5 0.04962513 -0.01423605 0.03538908 0.001064999
2020 6 0.07091858 0.04062894 0.1115475 0.00119813
2020 7 0.05097484 0.1033919 0.1543668 0.001205994
2020 8 0.03969346 0.08506867 0.1247621 0.001207493
2020 9 0.02534618 0.0083244 0.03367058 0.001261379
2020 10 -0.01471826 -0.1722585 -0.1869768 0.001219129
2020 11 -0.05248778 -0.4566455 -0.5091333 0.00120984
2020 12 -0.09813846 -0.6094116 -0.7075501 0.001224184
