year month land ocean net foss
2015 1 -0.9826506 -0.2053814 -1.188032 0.5447165
2015 2 -0.7880293 -0.1987904 -0.9868198 0.5670579
2015 3 -0.313808 -0.2368842 -0.5506923 0.5561166
2015 4 -0.1892239 -0.1985385 -0.3877624 0.548867
2015 5 0.6444584 -0.1461951 0.4982632 0.5436138
2015 6 0.9741645 -0.02250306 0.9516614 0.5472974
2015 7 0.4245754 0.084102 0.5086774 0.5358014
2015 8 -0.03525698 0.1158216 0.08056461 0.5288515
2015 9 -0.7214551 0.0948643 -0.6265908 0.5411927
2015 10 -1.143043 0.06004958 -1.082994 0.5421806
2015 11 -0.241811 -0.01174553 -0.2535565 0.5596301
2015 12 -0.04179325 -0.147831 -0.1896242 0.5705133
2016 1 0.07585937 -0.1537729 -0.07791352 0.5537684
2016 2 -0.1772861 -0.2054054 -0.3826915 0.5597474
2016 3 0.1330048 -0.2260588 -0.09305399 0.5674648
2016 4 0.4881028 -0.2265379 0.2615648 0.5579864
2016 5 0.9105925 -0.1572454 0.7533472 0.5551306
2016 6 0.7174027 -0.03591745 0.6814853 0.5575963
2016 7 0.4212922 0.05858607 0.4798783 0.5438884
2016 8 -0.6839555 0.07898728 -0.6049683 0.5407431
2016 9 -1.237808 0.06922445 -1.168583 0.5510838
2016 10 -1.158089 0.04332446 -1.114764 0.5516813
2016 11 -0.610198 -0.06329294 -0.6734909 0.5712679
2016 12 -0.7841393 -0.2037438 -0.987883 0.5798219
2017 1 -1.151553 -0.2734023 -1.424956 0.5668228
2017 2 -1.086883 -0.3029863 -1.389869 0.5898016
2017 3 -0.6639971 -0.2790756 -0.9430727 0.5792375
2017 4 -0.1142001 -0.2500802 -0.3642803 0.5689317
2017 5 0.2212135 -0.1552694 0.0659441 0.5678913
2017 6 0.1996103 -0.04214873 0.1574616 0.5689029
2017 7 0.1044882 0.0450506 0.1495388 0.5552359
2017 8 -0.1904077 0.06650007 -0.1239077 0.5517167
2017 9 -0.8528226 0.06278996 -0.7900326 0.5614518
2017 10 -1.314269 0.04074544 -1.273524 0.5642039
2017 11 -0.9906156 -0.06248035 -1.053096 0.5832189
2017 12 -0.99994 -0.2120727 -1.212013 0.5909854
2018 1 -0.7694183 -0.2631073 -1.032526 0.5934134
2018 2 -0.5430881 -0.2194043 -0.7624924 0.6162129
2018 3 -0.2576475 -0.1799415 -0.437589 0.6043043
2018 4 -0.0665651 -0.1753656 -0.2419307 0.5958601
2018 5 0.245076 -0.1239975 0.1210785 0.593593
2018 6 0.2336361 -0.04521535 0.1884208 0.5935997
2018 7 0.1986525 0.0261797 0.2248322 0.5812926
2018 8 -0.1783301 0.04262753 -0.1357025 0.5762592
2018 9 -0.8609241 0.04219736 -0.8187268 0.5860612
2018 10 -1.098777 0.03123208 -1.067545 0.5909647
2018 11 -0.6775496 -0.06507972 -0.7426294 0.6097748
2018 12 -0.8314137 -0.2228875 -1.054301 0.6187322
2019 1 -0.7857551 -0.3211319 -1.106887 0.6022537
2019 2 -0.7160373 -0.3326988 -1.048736 0.6253212
2019 3 -0.3492477 -0.2785098 -0.6277574 0.6121805
2019 4 0.2696962 -0.1951366 0.07455958 0.6060384
2019 5 0.8869088 -0.119319 0.7675899 0.6021953
2019 6 0.6996414 -0.0409423 0.6586991 0.6018163
2019 7 0.04836262 0.02576084 0.07412346 0.5913533
2019 8 -0.3372697 0.0424467 -0.294823 0.5841715
2019 9 -1.173947 0.05382752 -1.12012 0.5963301
2019 10 -1.670697 0.03211342 -1.638583 0.6001357
2019 11 -1.302818 -0.06071599 -1.363534 0.6181355
2019 12 -1.09181 -0.2078405 -1.299651 0.6296281
2020 1 -0.626339 -0.2731676 -0.8995066 0.6077628
2020 2 -0.7257641 -0.2849285 -1.010693 0.620611
2020 3 -0.266236 -0.2506263 -0.5168622 0.5338069
2020 4 0.1988557 -0.1969201 0.001935601 0.4308485
2020 5 0.6911161 -0.1279429 0.5631732 0.4685926
2020 6 0.2982834 -0.03106169 0.2672217 0.5245006
2020 7 0.17387 0.05437227 0.2282423 0.5418579
2020 8 -0.7850193 0.08484375 -0.7001756 0.5348631
2020 9 -1.343275 0.08494846 -1.258327 0.5739472
2020 10 -1.180692 0.0469028 -1.133789 0.5786277
2020 11 -0.6676407 -0.0434112 -0.7110519 0.5772216
2020 12 -0.6145864 -0.2030532 -0.8176396 0.5873366
