year month land ocean net foss
2015 1 -7.957161e-12 -0.009471209 -0.009471209 3.27457e-05
2015 2 -4.923701e-12 -0.02571971 -0.02571971 3.27457e-05
2015 3 -3.06849e-12 -0.03495241 -0.03495241 3.27457e-05
2015 4 -1.95288e-12 -0.01771293 -0.01771293 3.27457e-05
2015 5 -1.948749e-12 -0.006557269 -0.006557269 3.27457e-05
2015 6 -2.70821e-12 -0.00280726 -0.00280726 3.27457e-05
2015 7 -3.683953e-12 -0.0004097124 -0.0004097124 3.27457e-05
2015 8 -5.174442e-12 0.0007342767 0.0007342767 3.27457e-05
2015 9 -7.744482e-12 0.001825501 0.001825501 3.27457e-05
2015 10 -1.150337e-11 0.001508381 0.001508381 3.27457e-05
2015 11 -1.55092e-11 0.0003707894 0.0003707894 3.27457e-05
2015 12 -1.707262e-11 -0.003165333 -0.003165333 3.27457e-05
2016 1 -1.332325e-11 -0.01233402 -0.01233402 3.30883e-05
2016 2 -7.322451e-12 -0.02134831 -0.02134831 3.30883e-05
2016 3 -3.415696e-12 -0.01586582 -0.01586582 3.30883e-05
2016 4 -1.958921e-12 -0.009536338 -0.009536338 3.30883e-05
2016 5 -2.462931e-12 -0.004554016 -0.004554016 3.30883e-05
2016 6 -3.361365e-12 -0.001695144 -0.001695144 3.30883e-05
2016 7 -4.213468e-12 -0.0001862618 -0.0001862619 3.30883e-05
2016 8 -5.490141e-12 0.0008698899 0.0008698899 3.30883e-05
2016 9 -8.07543e-12 0.001450357 0.001450357 3.30883e-05
2016 10 -1.20535e-11 0.001228046 0.001228046 3.30883e-05
2016 11 -1.564377e-11 0.0001905061 0.0001905061 3.30883e-05
2016 12 -1.760613e-11 -0.002817521 -0.002817521 3.30883e-05
2017 1 -1.619859e-11 -0.01648317 -0.01648317 3.511997e-05
2017 2 -1.249421e-11 -0.03737477 -0.03737477 3.511997e-05
2017 3 -1.057713e-11 -0.04174149 -0.04174149 3.511997e-05
2017 4 -1.040821e-11 -0.02835489 -0.02835489 3.511997e-05
2017 5 -1.074648e-11 -0.009193185 -0.009193185 3.511997e-05
2017 6 -1.121813e-11 -0.003041647 -0.003041647 3.511997e-05
2017 7 -1.174632e-11 -0.0005731043 -0.0005731043 3.511997e-05
2017 8 -1.325901e-11 0.0004884753 0.0004884753 3.511997e-05
2017 9 -1.655427e-11 0.000707572 0.000707572 3.511997e-05
2017 10 -2.123889e-11 0.0003984459 0.0003984459 3.511997e-05
2017 11 -2.537652e-11 -0.000335024 -0.000335024 3.511997e-05
2017 12 -2.61323e-11 -0.003337531 -0.003337531 3.511997e-05
2018 1 -2.129782e-11 -0.02125467 -0.02125467 3.530905e-05
2018 2 -1.464567e-11 -0.04045514 -0.04045514 3.530905e-05
2018 3 -1.083675e-11 -0.04153824 -0.04153824 3.530905e-05
2018 4 -8.842287e-12 -0.02524319 -0.02524319 3.530905e-05
2018 5 -8.321578e-12 -0.007280019 -0.007280019 3.530905e-05
2018 6 -8.639282e-12 -0.002696478 -0.002696478 3.530905e-05
2018 7 -9.377472e-12 -0.0004039823 -0.0004039823 3.530905e-05
2018 8 -1.079397e-11 0.0006071274 0.0006071274 3.530905e-05
2018 9 -1.285295e-11 0.001054209 0.001054209 3.530905e-05
2018 10 -1.579193e-11 0.0009147027 0.0009147027 3.530905e-05
2018 11 -1.849145e-11 7.876939e-05 7.876937e-05 3.530905e-05
2018 12 -1.746522e-11 -0.002230037 -0.002230037 3.530905e-05
2019 1 -1.308571e-11 -0.01747924 -0.01747924 3.526295e-05
2019 2 -8.447106e-12 -0.03357297 -0.03357297 3.526295e-05
2019 3 -5.265416e-12 -0.0342526 -0.0342526 3.526295e-05
2019 4 -3.397274e-12 -0.0198144 -0.0198144 3.526295e-05
2019 5 -2.800616e-12 -0.006368816 -0.006368816 3.526295e-05
2019 6 -2.983107e-12 -0.002246635 -0.002246635 3.526295e-05
2019 7 -3.53953e-12 -0.000188723 -0.000188723 3.526295e-05
2019 8 -4.723886e-12 0.000789848 0.000789848 3.526295e-05
2019 9 -6.485297e-12 0.001468886 0.001468886 3.526295e-05
2019 10 -8.128917e-12 0.001426865 0.001426865 3.526295e-05
2019 11 -8.252743e-12 0.0005934113 0.0005934113 3.526295e-05
2019 12 -5.311802e-12 -0.001683553 -0.001683553 3.526295e-05
2020 1 -1.026539e-12 -0.009576377 -0.009576377 3.662938e-05
2020 2 1.112872e-12 -0.01906812 -0.01906812 3.299737e-05
2020 3 1.32158e-12 -0.02223435 -0.02223435 2.158182e-05
2020 4 7.633727e-13 -0.01416864 -0.01416864 6.032638e-06
2020 5 -4.52185e-13 -0.005757689 -0.005757689 7.637201e-06
2020 6 -1.771051e-12 -0.001916866 -0.001916866 7.82749e-06
2020 7 -3.010391e-12 -0.0001398029 -0.0001398029 1.04577e-05
2020 8 -4.604283e-12 0.0007737176 0.0007737176 1.220145e-05
2020 9 -7.122447e-12 0.001502068 0.001502068 1.261379e-05
2020 10 -1.025398e-11 0.001291151 0.001291151 1.323225e-05
2020 11 -1.305566e-11 0.0004548482 0.0004548482 1.43893e-05
2020 12 -1.325537e-11 -0.002814168 -0.002814168 1.518737e-05
