year month land ocean net foss
2015 1 0.07191449 -0.0166984 0.05521609 0.002527812
2015 2 0.07667834 -0.02052271 0.05615563 0.002592797
2015 3 0.09421446 -0.03884362 0.05537084 0.002451362
2015 4 0.1266617 -0.05716656 0.06949519 0.002412316
2015 5 0.1187228 -0.05273723 0.06598553 0.002305375
2015 6 -0.183658 -0.07351778 -0.2571757 0.002394835
2015 7 -0.4614482 -0.06618144 -0.5276297 0.002412006
2015 8 -0.2152511 -0.05740135 -0.2726525 0.002434844
2015 9 0.1132952 -0.06478236 0.04851288 0.002419347
2015 10 0.1674383 -0.0617509 0.1056874 0.002408039
2015 11 0.130311 -0.0584189 0.0718921 0.002468519
2015 12 0.09044166 -0.03867532 0.05176634 0.002506106
2016 1 0.09296219 -0.02844397 0.06451822 0.002481011
2016 2 0.08653936 -0.02576557 0.0607738 0.002475252
2016 3 0.09508676 -0.04620079 0.04888596 0.002414445
2016 4 0.1421809 -0.06166739 0.08051354 0.002372204
2016 5 0.135664 -0.05770568 0.07795833 0.002267883
2016 6 -0.2742121 -0.06250411 -0.3367162 0.002355227
2016 7 -0.5473993 -0.05676204 -0.6041614 0.002371239
2016 8 -0.1866427 -0.0495768 -0.2362195 0.002401776
2016 9 0.216759 -0.05051829 0.1662407 0.002381815
2016 10 0.2437249 -0.05661168 0.1871133 0.002366771
2016 11 0.1481688 -0.05176787 0.09640091 0.002431603
2016 12 0.09239085 -0.03577524 0.05661562 0.002461865
2017 1 0.08703692 -0.02367407 0.06336285 0.002587076
2017 2 0.08258475 -0.02152205 0.0610627 0.002656275
2017 3 0.08900673 -0.03697246 0.05203428 0.002517912
2017 4 0.1258466 -0.04823451 0.07761209 0.00247281
2017 5 0.1062111 -0.04690484 0.05930626 0.002369319
2017 6 -0.2302457 -0.05225569 -0.2825014 0.002457079
2017 7 -0.4859646 -0.04678088 -0.5327455 0.002470365
2017 8 -0.2146942 -0.04577732 -0.2604715 0.002503308
2017 9 0.1286714 -0.05159355 0.07707789 0.002482519
2017 10 0.1936733 -0.05493919 0.1387341 0.002471566
2017 11 0.1344211 -0.05077663 0.08364451 0.002536945
2017 12 0.1006942 -0.0357362 0.064958 0.00256279
2018 1 0.09024379 -0.02196498 0.06827881 0.002646344
2018 2 0.08897476 -0.01976893 0.06920583 0.002715191
2018 3 0.1021603 -0.03271447 0.06944579 0.002570867
2018 4 0.1531149 -0.04238517 0.1107297 0.002527554
2018 5 0.1304811 -0.03823706 0.09224407 0.002421672
2018 6 -0.1812367 -0.03862801 -0.2198647 0.002509248
2018 7 -0.4407899 -0.03555934 -0.4763493 0.00252548
2018 8 -0.2024685 -0.03719226 -0.2396607 0.002557368
2018 9 0.1303659 -0.04629708 0.08406882 0.002533574
2018 10 0.1964271 -0.05216131 0.1442658 0.002527329
2018 11 0.1341575 -0.04829152 0.08586594 0.002591562
2018 12 0.09740761 -0.0348973 0.06251031 0.002618322
2019 1 0.08354138 -0.02225409 0.06128729 0.002600819
2019 2 0.07695805 -0.02160571 0.05535235 0.002667966
2019 3 0.08485999 -0.03606723 0.04879276 0.002524303
2019 4 0.1190147 -0.04869875 0.07031598 0.002487749
2019 5 0.09748209 -0.04746203 0.05002007 0.002380292
2019 6 -0.208445 -0.05188085 -0.2603259 0.002463765
2019 7 -0.4770528 -0.04399532 -0.5210482 0.002485582
2019 8 -0.1891249 -0.03900749 -0.2281324 0.002512515
2019 9 0.1338807 -0.04146558 0.09241508 0.002492213
2019 10 0.2038144 -0.04545837 0.1583561 0.002485361
2019 11 0.1371268 -0.04377051 0.0933563 0.002545723
2019 12 0.1053704 -0.03060013 0.07477022 0.002574761
2020 1 0.1026384 -0.01959852 0.08303986 0.002579204
2020 2 0.09709462 -0.01804931 0.07904531 0.002567936
2020 3 0.1069199 -0.0292903 0.0776296 0.002115403
2020 4 0.1484889 -0.03714756 0.1113413 0.001641405
2020 5 0.1325476 -0.03560721 0.09694041 0.001625746
2020 6 -0.2208488 -0.04371964 -0.2645684 0.001825921
2020 7 -0.5903972 -0.04481251 -0.6352097 0.001899097
2020 8 -0.2289572 -0.04054241 -0.2694996 0.001939202
2020 9 0.2022969 -0.04444957 0.1578473 0.001961891
2020 10 0.2364223 -0.04788558 0.1885367 0.001951571
2020 11 0.1421375 -0.046648 0.09548947 0.001984773
2020 12 0.08990297 -0.03162467 0.0582783 0.002124117
