year month land ocean net foss
2015 1 0.4095293 -0.2168783 0.192651 1.778712
2015 2 0.5811674 -0.1894195 0.3917479 1.835634
2015 3 1.044111 -0.1785534 0.8655581 1.805538
2015 4 0.5511736 -0.1572565 0.3939171 1.764394
2015 5 -0.06908907 -0.1109486 -0.1800377 1.728063
2015 6 0.08869394 -0.007328663 0.08136528 1.775361
2015 7 -1.462072 0.1212504 -1.340822 1.76182
2015 8 -2.108753 0.1737825 -1.934971 1.755929
2015 9 -1.467506 0.1405678 -1.326938 1.784111
2015 10 -1.762573 0.07249096 -1.690082 1.778622
2015 11 -0.3072127 -0.0403775 -0.3475902 1.863886
2015 12 0.3023553 -0.09838005 0.2039752 1.937359
2016 1 0.5775646 -0.01274388 0.5648207 1.772323
2016 2 0.7812952 -0.07987359 0.7014216 1.774439
2016 3 1.328312 -0.1382292 1.190082 1.80575
2016 4 1.314087 -0.1856796 1.128408 1.757728
2016 5 -0.3033975 -0.1635064 -0.4669039 1.731439
2016 6 -0.583792 -0.06350622 -0.6472982 1.772601
2016 7 -1.388531 0.07556211 -1.312969 1.752146
2016 8 -1.902949 0.1573065 -1.745643 1.758834
2016 9 -1.874393 0.1391462 -1.735246 1.779071
2016 10 -1.83607 0.05127752 -1.784792 1.774109
2016 11 -1.182382 -0.1503726 -1.332755 1.863953
2016 12 -0.4947977 -0.2671817 -0.7619794 1.927865
2017 1 -0.0584327 -0.3041063 -0.362539 1.803535
2017 2 0.2496639 -0.2929656 -0.04330173 1.86017
2017 3 0.4161722 -0.257353 0.1588192 1.832265
2017 4 -0.04862799 -0.2680752 -0.3167032 1.78432
2017 5 -0.9367723 -0.1901977 -1.12697 1.763127
2017 6 -0.7823426 -0.06837047 -0.850713 1.799578
2017 7 -1.430621 0.05908701 -1.371534 1.780705
2017 8 -1.703592 0.1335436 -1.570048 1.785765
2017 9 -1.618361 0.1222324 -1.496128 1.80368
2017 10 -2.264941 0.04165449 -2.223287 1.805986
2017 11 -1.213206 -0.1559409 -1.369147 1.892405
2017 12 -0.5134807 -0.3078536 -0.8213343 1.953623
2018 1 0.01222494 -0.3658348 -0.3536099 1.859421
2018 2 0.60873 -0.2435396 0.3651904 1.914536
2018 3 0.6374884 -0.183225 0.4542634 1.882176
2018 4 0.06180351 -0.2156888 -0.1538853 1.840575
2018 5 -0.7966273 -0.1598286 -0.9564559 1.815043
2018 6 -0.6107462 -0.05682716 -0.6675734 1.848261
2018 7 -1.43528 0.07047487 -1.364805 1.835716
2018 8 -1.753218 0.1524451 -1.600773 1.835402
2018 9 -1.786983 0.1387984 -1.648185 1.853677
2018 10 -2.426767 0.04026656 -2.386501 1.861804
2018 11 -0.8875879 -0.1546559 -1.042244 1.946046
2018 12 -0.3176115 -0.3193071 -0.6369186 2.011858
2019 1 -0.004724536 -0.4788307 -0.4835553 1.888373
2019 2 0.2121639 -0.4626382 -0.2504743 1.944691
2019 3 0.4563084 -0.3405776 0.1157309 1.909708
2019 4 0.3676243 -0.2450389 0.1225854 1.874767
2019 5 -0.2506913 -0.1549795 -0.4056707 1.844092
2019 6 -0.1875676 -0.05466788 -0.2422354 1.877253
2019 7 -1.500649 0.06461758 -1.436031 1.869753
2019 8 -1.825309 0.1218498 -1.703459 1.862218
2019 9 -1.650139 0.1233048 -1.526834 1.889256
2019 10 -2.273161 0.0286944 -2.244466 1.893338
2019 11 -1.246448 -0.1509788 -1.397427 1.975247
2019 12 -0.2771573 -0.3023059 -0.5794632 2.050225
2020 1 0.01492816 -0.3812607 -0.3663325 1.864558
2020 2 0.1422527 -0.3561888 -0.2139361 1.803474
2020 3 0.7250895 -0.2925602 0.4325293 1.692159
2020 4 0.7197879 -0.2419968 0.477791 1.528224
2020 5 -0.1638514 -0.1587901 -0.3226415 1.608004
2020 6 -0.4590899 -0.04173621 -0.5008261 1.753084
2020 7 -0.8354361 0.0895857 -0.7458504 1.78028
2020 8 -1.072903 0.177496 -0.8954068 1.801663
2020 9 -1.4652 0.1669148 -1.298285 1.873116
2020 10 -2.016356 0.05538082 -1.960975 1.875874
2020 11 -1.180881 -0.1050082 -1.285889 1.933856
2020 12 -0.3225631 -0.2390849 -0.561648 2.029179
