year month land ocean net foss
2015 1 1.974804 -0.7158454 1.258958 3.39712
2015 2 3.724785 -0.7098466 3.014939 3.489327
2015 3 2.252828 -0.7612219 1.491606 3.398262
2015 4 -0.01291412 -0.4564898 -0.4694039 3.315981
2015 5 -0.7884829 -0.3488319 -1.137315 3.217433
2015 6 -2.87793 -0.2008473 -3.078777 3.344524
2015 7 -5.953664 0.0400014 -5.913663 3.362088
2015 8 -4.803261 0.09805399 -4.705207 3.369116
2015 9 -0.3506118 0.1646156 -0.1859962 3.387261
2015 10 -0.6377647 -0.09309687 -0.7308616 3.364208
2015 11 2.415488 -0.4079487 2.007539 3.517844
2015 12 1.746367 -0.7054002 1.040967 3.703015
2016 1 2.553869 -0.8672602 1.686609 3.387115
2016 2 4.769961 -0.8154339 3.954527 3.375527
2016 3 3.058317 -0.7971758 2.261141 3.404634
2016 4 0.2473894 -0.8355595 -0.58817 3.304963
2016 5 -3.550943 -0.3675516 -3.918495 3.224466
2016 6 -3.52875 -0.2388768 -3.767627 3.342486
2016 7 -4.282475 -0.1722505 -4.454725 3.34385
2016 8 -5.679089 -0.196537 -5.875626 3.380035
2016 9 -6.018347 -0.1024711 -6.120818 3.38245
2016 10 -0.5606711 -0.127129 -0.6878001 3.355735
2016 11 1.65931 -0.4468463 1.212464 3.523689
2016 12 2.873881 -0.6607713 2.21311 3.687857
2017 1 3.640067 -0.749282 2.890785 3.439937
2017 2 2.729653 -0.7542983 1.975354 3.532962
2017 3 2.34181 -0.8337844 1.508025 3.44938
2017 4 2.360153 -0.5736958 1.786457 3.345186
2017 5 -2.866934 -0.4443073 -3.311241 3.276765
2017 6 -3.987194 -0.3591847 -4.346379 3.386381
2017 7 -3.740247 -0.1998934 -3.940141 3.389789
2017 8 -3.171101 0.1737057 -2.997396 3.424879
2017 9 -4.799822 0.1859568 -4.613865 3.420941
2017 10 -2.339646 -0.09986207 -2.439508 3.409596
2017 11 1.345051 -0.3785668 0.9664842 3.572088
2017 12 0.9868786 -0.6269283 0.3599503 3.72823
2018 1 1.055316 -0.7454177 0.309898 3.522418
2018 2 5.483552 -0.8032946 4.680257 3.608833
2018 3 3.736115 -0.4730266 3.263088 3.515723
2018 4 1.013266 -0.4127161 0.6005495 3.423907
2018 5 -2.520252 -0.3854438 -2.905695 3.347555
2018 6 -4.003185 -0.09301926 -4.096204 3.451071
2018 7 -3.94219 -0.1975772 -4.139768 3.469673
2018 8 -5.250611 -0.1142849 -5.364896 3.496009
2018 9 -3.882234 0.1059866 -3.776248 3.487858
2018 10 0.148547 -0.1784506 -0.02990356 3.490681
2018 11 2.71947 -0.4253691 2.294101 3.646859
2018 12 1.754922 -0.7069646 1.047957 3.810077
2019 1 2.95468 -0.7883351 2.166344 3.542733
2019 2 3.882983 -1.093489 2.789493 3.629746
2019 3 3.283877 -0.8010615 2.482815 3.531808
2019 4 0.4855571 -0.7485203 -0.2629631 3.457578
2019 5 -2.681352 -0.2910592 -2.972411 3.371282
2019 6 -3.245138 -0.3484404 -3.593579 3.47169
2019 7 -4.619921 -0.2267934 -4.846714 3.50269
2019 8 -4.296175 -0.05010765 -4.346283 3.513361
2019 9 -2.201048 -0.04476371 -2.245812 3.522846
2019 10 -0.1674239 -0.1153693 -0.2827932 3.518831
2019 11 2.382679 -0.4034957 1.979183 3.666763
2019 12 1.399261 -0.7308492 0.6684119 3.847196
2020 1 1.824035 -0.7618706 1.062164 3.403685
2020 2 1.504483 -0.7297595 0.7747231 3.262423
2020 3 2.20404 -0.9957223 1.208318 3.179952
2020 4 0.7233704 -0.7630325 -0.03966211 3.041445
2020 5 -1.84705 -0.4366929 -2.283742 3.031067
2020 6 -4.721769 -0.2821282 -5.003897 3.308978
2020 7 -4.960855 -0.2303038 -5.191159 3.332798
2020 8 -4.952725 -0.09411543 -5.046841 3.398438
2020 9 -3.164652 -0.075509 -3.240161 3.427024
2020 10 -1.341212 -0.140532 -1.481744 3.409447
2020 11 1.50457 -0.3847792 1.119791 3.528157
2020 12 0.5129577 -0.7385406 -0.2255828 3.85521
