year month land ocean net foss
2015 1 -1.35012 -0.01889915 -1.369019 0.2356733
2015 2 -2.22238 -0.1134052 -2.335785 0.2532219
2015 3 -1.592956 -0.1454343 -1.738391 0.2372777
2015 4 0.9142952 -0.1554214 0.7588738 0.2423079
2015 5 2.215462 -0.2350415 1.98042 0.2422721
2015 6 1.072457 -0.4549573 0.6174997 0.2538848
2015 7 1.336501 -0.4545392 0.8819623 0.2509241
2015 8 0.4784823 -0.6530289 -0.1745466 0.2513851
2015 9 0.9123583 -0.599797 0.3125612 0.2564852
2015 10 -0.2565434 -0.4503854 -0.7069288 0.2525893
2015 11 0.9217198 -0.2680728 0.653647 0.2551085
2015 12 1.256312 -0.07071748 1.185594 0.2469179
2016 1 -0.8208921 -0.1435199 -0.964412 0.2369094
2016 2 -0.8061344 -0.2811428 -1.087277 0.2471038
2016 3 -0.428491 -0.09601669 -0.5245077 0.2396524
2016 4 0.5543713 -0.1353633 0.4190081 0.2436659
2016 5 -0.3260245 -0.2676746 -0.593699 0.2446153
2016 6 2.171317 -0.4904152 1.680902 0.2559884
2016 7 0.4222539 -0.5866319 -0.164378 0.2517485
2016 8 0.7088907 -0.6741152 0.03477551 0.2544982
2016 9 0.009500553 -0.6760112 -0.6665107 0.2584648
2016 10 -0.2503315 -0.4490925 -0.699424 0.2538704
2016 11 0.8012334 -0.05292877 0.7483046 0.2579171
2016 12 1.092778 -0.07048739 1.02229 0.2482644
2017 1 -1.218755 -0.09611959 -1.314874 0.2391417
2017 2 -2.017055 -0.04145983 -2.058514 0.2572571
2017 3 -0.9406365 -0.2314363 -1.172073 0.2413977
2017 4 -0.6704586 -0.1780421 -0.8485006 0.2448072
2017 5 0.1543843 -0.2366497 -0.08226536 0.2470953
2017 6 0.689124 -0.4376688 0.2514552 0.257838
2017 7 0.5255789 -0.6078333 -0.08225441 0.2535984
2017 8 1.224033 -0.6240465 0.5999867 0.2564041
2017 9 1.117152 -0.5057795 0.6113723 0.2598481
2017 10 0.3271642 -0.4307778 -0.1036136 0.2562612
2017 11 0.07684787 -0.08712436 -0.01027649 0.2598325
2017 12 1.259052 -0.1146512 1.144401 0.249429
2018 1 0.7706595 -0.03152792 0.7391315 0.2391786
2018 2 -0.363554 0.0717216 -0.2918324 0.2567087
2018 3 -0.998227 -0.2220511 -1.220278 0.2401233
2018 4 -0.2202248 -0.3048118 -0.5250366 0.2445719
2018 5 0.593553 -0.2315341 0.3620189 0.246428
2018 6 1.256571 -0.4075684 0.8490021 0.2566811
2018 7 1.71221 -0.5600851 1.152125 0.2534002
2018 8 -0.148521 -0.7114958 -0.8600169 0.2556063
2018 9 1.308997 -0.6168455 0.6921511 0.2584218
2018 10 1.305942 -0.2248787 1.081064 0.2562492
2018 11 -0.4656776 0.04519811 -0.4204795 0.2591067
2018 12 0.3307646 0.01532152 0.3460861 0.248659
2019 1 0.2410634 0.001946308 0.2430097 0.2414124
2019 2 -0.9861147 -0.2013768 -1.187491 0.2591337
2019 3 -1.185505 -0.1949173 -1.380422 0.2416137
2019 4 -0.4558721 -0.2251784 -0.6810505 0.2475228
2019 5 1.304753 -0.2852633 1.019489 0.2486591
2019 6 1.46652 -0.4707391 0.9957808 0.2583765
2019 7 1.084144 -0.6341177 0.4500259 0.256448
2019 8 0.6292668 -0.8149917 -0.1857249 0.2574471
2019 9 1.020173 -0.7986898 0.2214837 0.2612756
2019 10 0.1441563 -0.3431496 -0.1989934 0.2586081
2019 11 1.579602 0.01693122 1.596533 0.2609652
2019 12 0.5331334 -0.11192 0.4212133 0.2513829
2020 1 -1.564472 -0.03691919 -1.601391 0.2508444
2020 2 -1.437457 -0.3262086 -1.763665 0.2515879
2020 3 -2.325616 -0.3746797 -2.700296 0.2175463
2020 4 -0.4607021 -0.2894745 -0.7501766 0.1913057
2020 5 1.273881 -0.2295442 1.044337 0.1979125
2020 6 1.742397 -0.4516384 1.290758 0.2324646
2020 7 0.9487397 -0.618018 0.3307217 0.2308202
2020 8 0.707613 -0.7632086 -0.05559559 0.2278511
2020 9 0.201868 -0.7814171 -0.5795491 0.2390561
2020 10 1.209864 -0.3915916 0.8182721 0.2394487
2020 11 2.623827 -0.1337927 2.490035 0.2406201
2020 12 -0.2520576 -0.274619 -0.5266766 0.2393538
