year month land ocean net foss
2015 1 0 -0.01030825 -0.01030825 3.27457e-05
2015 2 0 -0.0250131 -0.0250131 3.27457e-05
2015 3 0 -0.03626019 -0.03626019 3.27457e-05
2015 4 0 -0.01283941 -0.01283941 3.27457e-05
2015 5 0 0.003744189 0.003744189 3.27457e-05
2015 6 0 -0.007996261 -0.007996261 3.27457e-05
2015 7 0 0.0003128169 0.0003128169 3.27457e-05
2015 8 0 0.001732676 0.001732676 3.27457e-05
2015 9 0 0.001038534 0.001038534 3.27457e-05
2015 10 0 -0.001904211 -0.001904211 3.27457e-05
2015 11 0 -0.004206992 -0.004206992 3.27457e-05
2015 12 0 -0.004810963 -0.004810963 3.27457e-05
2016 1 0 -0.01955068 -0.01955068 3.30883e-05
2016 2 0 -0.03804326 -0.03804326 3.30883e-05
2016 3 0 -0.02746422 -0.02746422 3.30883e-05
2016 4 0 -0.0450137 -0.0450137 3.30883e-05
2016 5 0 -0.04509807 -0.04509807 3.30883e-05
2016 6 0 -0.01759435 -0.01759435 3.30883e-05
2016 7 0 0.001474663 0.001474663 3.30883e-05
2016 8 0 0.001786959 0.001786959 3.30883e-05
2016 9 0 0.0005037869 0.0005037869 3.30883e-05
2016 10 0 -0.002529662 -0.002529662 3.30883e-05
2016 11 0 -0.01172992 -0.01172992 3.30883e-05
2016 12 0 -0.01220975 -0.01220975 3.30883e-05
2017 1 0 -0.04430598 -0.04430598 3.511997e-05
2017 2 0 -0.05877132 -0.05877132 3.511997e-05
2017 3 0 -0.0409345 -0.0409345 3.511997e-05
2017 4 0 -0.06712699 -0.06712699 3.511997e-05
2017 5 0 -0.0513068 -0.0513068 3.511997e-05
2017 6 0 -0.03548376 -0.03548376 3.511997e-05
2017 7 0 0.000179561 0.000179561 3.511997e-05
2017 8 0 -0.00045677 -0.00045677 3.511997e-05
2017 9 0 -0.004369209 -0.004369209 3.511997e-05
2017 10 0 -0.00960104 -0.00960104 3.511997e-05
2017 11 0 -0.02233448 -0.02233448 3.511997e-05
2017 12 0 -0.01059837 -0.01059837 3.511997e-05
2018 1 0 -0.02638867 -0.02638867 3.530905e-05
2018 2 0 -0.04795201 -0.04795201 3.530905e-05
2018 3 0 -0.04617358 -0.04617358 3.530905e-05
2018 4 0 -0.03068579 -0.03068579 3.530905e-05
2018 5 0 -0.0287485 -0.0287485 3.530905e-05
2018 6 0 -0.02058575 -0.02058575 3.530905e-05
2018 7 0 -0.0006753834 -0.0006753834 3.530905e-05
2018 8 0 -0.003159103 -0.003159103 3.530905e-05
2018 9 0 -0.003042762 -0.003042762 3.530905e-05
2018 10 0 -0.006723235 -0.006723235 3.530905e-05
2018 11 0 -0.01413292 -0.01413292 3.530905e-05
2018 12 0 -0.0146845 -0.0146845 3.530905e-05
2019 1 0 -0.01758811 -0.01758811 3.526295e-05
2019 2 0 -0.02696339 -0.02696339 3.526295e-05
2019 3 0 -0.03232125 -0.03232125 3.526295e-05
2019 4 0 -0.03152584 -0.03152584 3.526295e-05
2019 5 0 -0.02114589 -0.02114589 3.526295e-05
2019 6 0 -0.01698989 -0.01698989 3.526295e-05
2019 7 0 -0.003543602 -0.003543602 3.526295e-05
2019 8 0 -0.001174234 -0.001174234 3.526295e-05
2019 9 0 0.001741546 0.001741546 3.526295e-05
2019 10 0 -0.003364397 -0.003364397 3.526295e-05
2019 11 0 -0.0006694485 -0.0006694485 3.526295e-05
2019 12 0 -0.00139464 -0.00139464 3.526295e-05
2020 1 0 -0.01569604 -0.01569604 3.662938e-05
2020 2 0 -0.02805939 -0.02805939 3.299737e-05
2020 3 0 -0.03480158 -0.03480158 2.158182e-05
2020 4 0 -0.001978887 -0.001978887 6.032638e-06
2020 5 0 -0.01660152 -0.01660152 7.637201e-06
2020 6 0 -0.005171366 -0.005171366 7.82749e-06
2020 7 0 -0.000657624 -0.000657624 1.04577e-05
2020 8 0 -0.0009789652 -0.0009789652 1.220145e-05
2020 9 0 -0.002253016 -0.002253016 1.261379e-05
2020 10 0 -0.005455999 -0.005455999 1.323225e-05
2020 11 0 -0.005382557 -0.005382557 1.43893e-05
2020 12 0 -0.002677454 -0.002677454 1.518737e-05
