year month land ocean net foss
2015 1 -2.850738 0.05582735 -2.79491 0.06646022
2015 2 -5.701158 0.02015611 -5.681002 0.0693564
2015 3 -5.667794 -0.03125518 -5.699049 0.06876264
2015 4 -2.059365 -0.05766117 -2.117026 0.06869829
2015 5 -0.3261288 -0.1235686 -0.4496974 0.06811888
2015 6 -0.01341519 -0.4002181 -0.4136333 0.06996243
2015 7 -0.1087042 -0.5425661 -0.6512703 0.06943513
2015 8 0.04040817 -0.6337137 -0.5933055 0.07030077
2015 9 2.803645 -0.439957 2.363688 0.07107608
2015 10 5.313297 -0.2541688 5.059128 0.0701787
2015 11 2.371043 -0.1196362 2.251407 0.07039963
2015 12 -1.517188 -0.1195451 -1.636733 0.06974113
2016 1 -1.7874 -0.1086737 -1.896073 0.06601396
2016 2 -4.847409 -0.07394948 -4.921359 0.06718234
2016 3 -5.590475 -0.01567058 -5.606146 0.06865947
2016 4 -4.902483 -0.06141004 -4.963893 0.06833468
2016 5 -1.407134 -0.212642 -1.619776 0.06790196
2016 6 -0.3855502 -0.593215 -0.9787652 0.06971892
2016 7 0.4962908 -0.9292195 -0.4329286 0.06888684
2016 8 1.80637 -0.7540129 1.052357 0.07028901
2016 9 1.628441 -0.6375853 0.9908556 0.07080784
2016 10 3.459606 -0.3086116 3.150995 0.06970766
2016 11 1.949001 -0.1740513 1.774949 0.07032442
2016 12 -1.850456 -0.1431913 -1.993647 0.06936062
2017 1 -5.309049 -0.1289123 -5.437961 0.06694117
2017 2 -5.694429 0.004819732 -5.689609 0.06999768
2017 3 -6.919415 -0.01103548 -6.930451 0.06952268
2017 4 -2.035636 -0.0562683 -2.091904 0.06903451
2017 5 0.7215836 -0.07646028 0.6451233 0.06892966
2017 6 0.4136165 -0.3957428 0.01787376 0.0706072
2017 7 0.00838768 -0.7461423 -0.7377546 0.06974656
2017 8 1.384714 -0.3430212 1.041693 0.07119862
2017 9 1.902477 -0.3976125 1.504865 0.07160253
2017 10 4.329837 -0.2400227 4.089815 0.07069567
2017 11 3.185728 0.002265825 3.187994 0.07122215
2017 12 -0.4005487 -0.1159477 -0.5164964 0.07007465
2018 1 -3.446505 -0.04454598 -3.491051 0.06718062
2018 2 -3.934063 0.03797612 -3.896087 0.07010958
2018 3 -5.536465 -0.03093823 -5.567403 0.06947224
2018 4 -3.234848 -0.05575891 -3.290607 0.06919584
2018 5 -1.809515 -0.2840781 -2.093593 0.06900337
2018 6 -1.551939 -0.4206489 -1.972587 0.07058093
2018 7 0.1793825 -0.7761502 -0.5967677 0.06989119
2018 8 1.663116 -0.5755243 1.087591 0.07123173
2018 9 2.655284 -0.4562823 2.199002 0.07147435
2018 10 3.150528 -0.03960944 3.110919 0.07090978
2018 11 3.607114 0.09576575 3.702879 0.07127386
2018 12 -1.892694 -0.06109443 -1.953789 0.07009559
2019 1 -3.492988 0.01470733 -3.478281 0.06784597
2019 2 -3.690308 -0.1054595 -3.795768 0.07080561
2019 3 -5.609095 0.05695238 -5.552143 0.06996011
2019 4 -2.507595 -0.06930117 -2.576896 0.07004038
2019 5 -0.6355925 -0.2300448 -0.8656373 0.06966076
2019 6 1.387466 -0.3345776 1.052889 0.07109315
2019 7 2.047737 -0.8479572 1.19978 0.07072858
2019 8 0.4590924 -0.8586622 -0.3995698 0.0718096
2019 9 3.192515 -0.7944706 2.398045 0.07223828
2019 10 5.654306 -0.3239111 5.330395 0.07160328
2019 11 2.133355 -0.0728962 2.060459 0.07185804
2019 12 -0.08024639 -0.06677634 -0.1470227 0.07085077
2020 1 -2.766591 0.02526815 -2.741322 0.07208808
2020 2 -5.54871 -0.132454 -5.681164 0.06821984
2020 3 -4.51956 -0.09034652 -4.609906 0.06114651
2020 4 -2.948577 -0.1134865 -3.062063 0.0494478
2020 5 -1.474663 -0.1956173 -1.670281 0.05126901
2020 6 -0.3568404 -0.485179 -0.8420194 0.059661
2020 7 0.05657542 -0.8459131 -0.7893377 0.05932539
2020 8 1.538199 -0.963725 0.5744738 0.05952218
2020 9 3.527305 -0.6645329 2.862772 0.061932
2020 10 4.902626 -0.1909875 4.711638 0.06348423
2020 11 2.939199 -0.05477515 2.884424 0.0642695
2020 12 -2.007294 -0.1262789 -2.133573 0.06575148
