year month land ocean net foss
2015 1 1.502414 -0.2310032 1.271411 0.5447165
2015 2 2.243611 -0.3600685 1.883543 0.5670579
2015 3 2.788177 -0.304638 2.483539 0.5561166
2015 4 1.487417 -0.04371297 1.443704 0.548867
2015 5 2.007477 -0.1571534 1.850324 0.5436138
2015 6 1.469912 0.02210568 1.492018 0.5472974
2015 7 1.18419 0.1526675 1.336857 0.5358014
2015 8 -0.4886784 0.04922374 -0.4394547 0.5288515
2015 9 -1.177886 -0.04824731 -1.226134 0.5411927
2015 10 -0.6041723 -0.01014116 -0.6143135 0.5421806
2015 11 0.01061585 -0.1816774 -0.1710615 0.5596301
2015 12 -0.3903685 -0.2554847 -0.6458532 0.5705133
2016 1 2.520619 -0.1070118 2.413608 0.5537684
2016 2 2.12711 -0.7331866 1.393923 0.5597474
2016 3 5.168103 -0.2038021 4.964301 0.5674648
2016 4 5.117741 -0.2082648 4.909476 0.5579864
2016 5 2.58053 0.08864495 2.669175 0.5551306
2016 6 2.342346 0.2540533 2.596399 0.5575963
2016 7 1.114584 0.2486515 1.363236 0.5438884
2016 8 -0.2558189 0.1916991 -0.0641198 0.5407431
2016 9 -1.406085 0.004081106 -1.402004 0.5510838
2016 10 -0.9566528 -0.1474471 -1.1041 0.5516813
2016 11 -0.3130597 -0.2737364 -0.5867961 0.5712679
2016 12 -0.06854947 -0.3782089 -0.4467584 0.5798219
2017 1 0.2210307 -0.2813635 -0.06033277 0.5668228
2017 2 1.678333 -0.2805893 1.397744 0.5898016
2017 3 3.484034 -0.2523543 3.23168 0.5792375
2017 4 2.548425 -0.2167023 2.331723 0.5689317
2017 5 0.7166276 -0.09260225 0.6240254 0.5678913
2017 6 0.8600299 0.1024898 0.9625198 0.5689029
2017 7 0.8776034 0.1830822 1.060686 0.5552359
2017 8 1.008775 0.1215117 1.130287 0.5517167
2017 9 -1.920868 0.0412727 -1.879595 0.5614518
2017 10 -0.7096007 -0.1461188 -0.8557195 0.5642039
2017 11 0.2885832 -0.165903 0.1226802 0.5832189
2017 12 0.4230986 -0.2761688 0.1469298 0.5909854
2018 1 0.5810079 -0.4317708 0.1492371 0.5934134
2018 2 2.680013 -0.2961207 2.383893 0.6162129
2018 3 2.555069 -0.1821246 2.372945 0.6043043
2018 4 2.234134 -0.0859343 2.1482 0.5958601
2018 5 1.590251 -0.009839284 1.580411 0.593593
2018 6 0.620888 0.277499 0.8983871 0.5935997
2018 7 1.765362 0.1220273 1.88739 0.5812926
2018 8 -1.130852 0.1379889 -0.9928629 0.5762592
2018 9 -2.237169 -0.04762984 -2.284799 0.5860612
2018 10 -1.438947 -0.09383931 -1.532786 0.5909647
2018 11 -0.9056258 -0.1214009 -1.027027 0.6097748
2018 12 0.4061089 -0.3633727 0.04273611 0.6187322
2019 1 1.38466 -0.3105895 1.07407 0.6022537
2019 2 3.038828 -0.2094374 2.829391 0.6253212
2019 3 3.31846 -0.4360248 2.882435 0.6121805
2019 4 4.434737 0.03647821 4.471215 0.6060384
2019 5 1.906377 -0.03500251 1.871374 0.6021953
2019 6 1.784727 0.1663408 1.951067 0.6018163
2019 7 -0.7740131 0.2822547 -0.4917584 0.5913533
2019 8 -1.822893 0.246215 -1.576678 0.5841715
2019 9 -3.064343 -0.04103236 -3.105375 0.5963301
2019 10 -1.959972 -0.03865009 -1.998622 0.6001357
2019 11 -1.184381 -0.2091361 -1.393517 0.6181355
2019 12 -0.5067082 -0.3836932 -0.8904014 0.6296281
2020 1 -0.001404506 -0.3683004 -0.3697049 0.6077628
2020 2 3.382216 -0.5224366 2.859779 0.620611
2020 3 4.262702 -0.3257543 3.936947 0.5338069
2020 4 3.647423 -0.09800225 3.549421 0.4308485
2020 5 1.175532 0.08654065 1.262072 0.4685926
2020 6 0.8524742 0.2315454 1.08402 0.5245006
2020 7 -0.4674718 0.3261759 -0.1412959 0.5418579
2020 8 -1.680231 0.2830922 -1.397138 0.5348631
2020 9 -2.267206 0.07773216 -2.189474 0.5739472
2020 10 -1.408694 0.02103134 -1.387663 0.5786277
2020 11 -1.061358 -0.1247392 -1.186097 0.5772216
2020 12 -1.252581 -0.3116645 -1.564245 0.5873366
