year month land ocean net foss
2015 1 3.407588 0.04644234 3.45403 1.062129
2015 2 -0.2822732 -0.1543297 -0.4366029 1.088648
2015 3 -1.27027 -0.749848 -2.020118 1.066069
2015 4 0.3616707 -1.116081 -0.7544099 0.9749839
2015 5 -4.498297 -0.4270025 -4.9253 0.9040669
2015 6 -10.81884 -0.3698234 -11.18866 0.9303582
2015 7 -8.868351 -0.2515699 -9.119921 0.8691966
2015 8 -3.051961 -0.1919199 -3.243881 0.8904645
2015 9 3.560324 -0.168775 3.391549 0.916969
2015 10 4.852559 -0.1565246 4.696034 0.9828725
2015 11 4.22085 -0.1703531 4.050497 1.034691
2015 12 3.564746 0.02954255 3.594288 1.086909
2016 1 1.743242 0.0122927 1.755535 1.073897
2016 2 -0.4720427 -0.06628396 -0.5383267 1.066947
2016 3 -1.78476 -0.5792768 -2.364037 1.084046
2016 4 -1.996937 -0.9198499 -2.916787 0.9870936
2016 5 -3.276889 -0.1868631 -3.463752 0.9194386
2016 6 -11.56366 -0.6980596 -12.26172 0.9450597
2016 7 -8.484522 -0.2756 -8.760122 0.8789672
2016 8 -3.493301 -0.144007 -3.637308 0.9087468
2016 9 5.370568 0.1085901 5.479158 0.9306825
2016 10 4.531382 -0.03741278 4.493969 0.9954386
2016 11 4.42696 -0.119163 4.307797 1.051872
2016 12 2.615041 -0.0622374 2.552803 1.099845
2017 1 0.562604 -0.0473697 0.5152343 1.090822
2017 2 0.3263483 0.01197465 0.3383229 1.118032
2017 3 -0.4512544 -0.3223583 -0.7736127 1.100015
2017 4 -0.4657558 -0.735868 -1.201624 0.9991655
2017 5 -3.105771 -0.8031662 -3.908937 0.9354934
2017 6 -8.164629 -0.3066873 -8.471317 0.9601952
2017 7 -9.335255 -0.2916831 -9.626938 0.8926547
2017 8 -5.868633 -0.1436841 -6.012317 0.924146
2017 9 5.817368 -0.03153622 5.785832 0.9430197
2017 10 4.70563 -0.2666973 4.438933 1.012617
2017 11 4.518889 -0.1806222 4.338267 1.066346
2017 12 4.15409 -0.1061544 4.047936 1.112555
2018 1 3.021565 -0.03283421 2.988731 1.109346
2018 2 1.128033 -0.205405 0.9226282 1.133901
2018 3 0.1363122 -0.2520562 -0.115744 1.115205
2018 4 -0.973535 -1.181288 -2.154823 1.016216
2018 5 -3.178839 -0.5179954 -3.696834 0.9500336
2018 6 -9.75965 -0.4883228 -10.24797 0.9745197
2018 7 -8.326327 -0.1734148 -8.499742 0.9082754
2018 8 -2.699792 -0.2742595 -2.974051 0.939783
2018 9 1.662985 -0.1488585 1.514126 0.9552903
2018 10 5.232548 -0.02988931 5.202659 1.031075
2018 11 4.323553 -0.1557667 4.167786 1.081318
2018 12 4.364755 -0.1315301 4.233225 1.128882
2019 1 1.717031 -0.03669958 1.680331 1.082298
2019 2 -1.188847 -0.2598142 -1.448662 1.106097
2019 3 -1.207835 -0.3264929 -1.534327 1.085859
2019 4 -0.3140039 -0.9146366 -1.228641 0.9943374
2019 5 -3.825007 -0.8977077 -4.722714 0.9271853
2019 6 -8.650615 -0.4370589 -9.087674 0.9496777
2019 7 -8.263528 -0.1705786 -8.434107 0.8888323
2019 8 -3.220512 -0.2591548 -3.479667 0.9164477
2019 9 5.678755 -0.1601871 5.518567 0.9340754
2019 10 5.491046 -0.1465007 5.344545 1.006548
2019 11 5.266121 -0.2475607 5.018561 1.052868
2019 12 5.664775 -0.1673166 5.497458 1.10334
2020 1 3.011694 -0.04246777 2.969227 1.025898
2020 2 0.6812694 -0.04389517 0.6373742 1.035281
2020 3 -0.5651861 -0.2283302 -0.7935162 1.026106
2020 4 0.0436078 -0.8898159 -0.8462081 0.8129408
2020 5 -3.625446 -0.6182203 -4.243667 0.7712612
2020 6 -9.666499 -0.4553961 -10.1219 0.8752833
2020 7 -9.580937 -0.2150206 -9.795957 0.8247841
2020 8 -3.666772 -0.1820911 -3.848863 0.8632668
2020 9 3.073728 -0.01323882 3.060489 0.9004277
2020 10 7.102441 -0.1912723 6.911169 0.9439611
2020 11 5.567327 -0.2187991 5.348528 0.9737603
2020 12 5.024575 -0.1653942 4.85918 1.109142
