year month land ocean net foss
2015 1 1.971697 -0.2430615 1.728636 1.865727
2015 2 -0.1932948 -0.3926923 -0.5859871 1.919316
2015 3 -1.564379 -0.8063751 -2.370754 1.828884
2015 4 -1.239324 -0.6382933 -1.877617 1.770597
2015 5 -3.337849 -0.4706575 -3.808506 1.703554
2015 6 -8.019507 -0.5096776 -8.529185 1.76214
2015 7 -8.884385 -0.2077644 -9.09215 1.751881
2015 8 -5.662729 -0.3314756 -5.994204 1.744297
2015 9 -1.183274 -0.1570869 -1.340361 1.773223
2015 10 0.9809655 -0.2662528 0.7147127 1.77434
2015 11 1.410138 -0.5216559 0.888482 1.860989
2015 12 3.063061 -0.4861776 2.576883 1.951653
2016 1 0.3336001 -0.3544598 -0.02085965 1.858563
2016 2 0.6981209 -0.2971443 0.4009767 1.855693
2016 3 -1.895414 -0.7364085 -2.631822 1.832372
2016 4 -2.300613 -1.22287 -3.523483 1.76504
2016 5 -5.043479 -0.4990955 -5.542575 1.705686
2016 6 -9.382527 -0.8237037 -10.20623 1.760806
2016 7 -9.997379 -0.5491193 -10.5465 1.741402
2016 8 -3.296823 -0.44104 -3.737863 1.749515
2016 9 1.393094 0.1168353 1.509929 1.770474
2016 10 5.979682 -0.228618 5.751064 1.768081
2016 11 4.440937 -0.4566251 3.984312 1.863973
2016 12 2.270503 -0.3928023 1.8777 1.943733
2017 1 0.9378356 -0.3581321 0.5797035 1.878454
2017 2 0.8514824 -0.3216256 0.5298568 1.93412
2017 3 -2.686659 -0.8240022 -3.510661 1.849257
2017 4 -1.844415 -0.8097665 -2.654182 1.778333
2017 5 -3.420401 -0.6795741 -4.099975 1.726968
2017 6 -8.157872 -0.5682268 -8.726099 1.777415
2017 7 -9.341393 -0.5364615 -9.877855 1.757943
2017 8 -5.153137 -0.01145401 -5.164591 1.766423
2017 9 1.015242 0.08413218 1.099374 1.784025
2017 10 5.680258 -0.3350298 5.345228 1.788801
2017 11 3.512069 -0.4256222 3.086446 1.881976
2017 12 3.387091 -0.4251307 2.96196 1.956501
2018 1 2.024862 -0.4580315 1.56683 1.914762
2018 2 1.103282 -0.6230679 0.4802146 1.966035
2018 3 -0.9903076 -0.2092336 -1.199541 1.876829
2018 4 -2.636368 -1.125922 -3.762289 1.811479
2018 5 -4.937844 -0.7105535 -5.648397 1.756987
2018 6 -9.797317 -0.4170516 -10.21437 1.804784
2018 7 -7.867568 -0.4850128 -8.352581 1.791907
2018 8 -4.445569 -0.3305412 -4.776111 1.797644
2018 9 0.5393982 -0.1332921 0.4061061 1.810355
2018 10 2.619161 -0.2173384 2.401822 1.82378
2018 11 2.76488 -0.4886834 2.276196 1.912784
2018 12 5.031344 -0.5640759 4.467268 1.98973
2019 1 1.923109 -0.3185714 1.604538 1.900478
2019 2 0.3557304 -0.6998725 -0.3441421 1.951071
2019 3 -2.597385 -0.6061251 -3.20351 1.859771
2019 4 -2.314099 -1.047413 -3.361512 1.805875
2019 5 -5.755854 -0.5759864 -6.331841 1.747045
2019 6 -9.390753 -0.5772527 -9.968006 1.791195
2019 7 -10.05257 -0.4177543 -10.47032 1.786867
2019 8 -4.43016 -0.4195321 -4.849692 1.784813
2019 9 0.9115426 -0.2233521 0.6881905 1.804541
2019 10 4.030325 -0.3265015 3.703823 1.814433
2019 11 5.228158 -0.5209 4.707258 1.898349
2019 12 5.376443 -0.6175902 4.758852 1.982391
2020 1 3.024175 -0.2752154 2.74896 1.809863
2020 2 0.06324494 -0.3854367 -0.3221918 1.764404
2020 3 -2.416306 -0.5223781 -2.938684 1.658378
2020 4 -3.427942 -0.8016889 -4.229631 1.492923
2020 5 -4.94913 -0.6987409 -5.647871 1.488994
2020 6 -8.979732 -0.5533566 -9.533089 1.663009
2020 7 -7.615684 -0.4340708 -8.049755 1.66342
2020 8 -3.874948 -0.2331969 -4.108145 1.681924
2020 9 4.340849 -0.1063361 4.234513 1.721973
2020 10 4.070761 -0.2748645 3.795897 1.716814
2020 11 6.338626 -0.4976073 5.841019 1.764036
2020 12 4.862848 -0.6089252 4.253923 1.962919
