year month land ocean net foss
2015 1 2.086063 -0.0115866 2.074477 0.1456044
2015 2 0.9552398 -0.09412129 0.8611185 0.1531096
2015 3 1.181149 -0.08718113 1.093968 0.1471558
2015 4 1.70431 -0.1082775 1.596032 0.142458
2015 5 -0.4911172 -0.1781581 -0.6692753 0.1368614
2015 6 -6.192634 -0.1063655 -6.298999 0.1438592
2015 7 -6.361543 -0.1269816 -6.488525 0.1364539
2015 8 0.5955123 -0.07894745 0.5165648 0.1394384
2015 9 5.000676 -0.008474528 4.992201 0.1402917
2015 10 2.968235 -0.05580401 2.91243 0.1429574
2015 11 2.981318 -0.08304199 2.898276 0.1455564
2015 12 1.057436 -0.03482774 1.022609 0.147985
2016 1 0.6700101 -0.04753318 0.6224769 0.1503146
2016 2 0.6563526 -0.07232189 0.5840307 0.1535574
2016 3 1.121323 -0.1328253 0.9884975 0.152684
2016 4 1.344404 -0.1763611 1.168043 0.1471969
2016 5 0.1091654 -0.1327925 -0.02362707 0.1420658
2016 6 -6.92127 -0.1080914 -7.029362 0.1489919
2016 7 -5.252548 -0.1699951 -5.422543 0.1407984
2016 8 0.9606543 -0.04093075 0.9197236 0.1449577
2016 9 5.5299 0.07176613 5.601666 0.145271
2016 10 1.685118 -0.03899609 1.646122 0.1477322
2016 11 3.659287 -0.01504998 3.644237 0.1510829
2016 12 1.454652 -0.05363837 1.401013 0.1528994
2017 1 1.033734 -0.0716666 0.9620673 0.1546578
2017 2 1.035015 -0.08687847 0.9481363 0.162727
2017 3 1.291192 -0.08957164 1.20162 0.1568435
2017 4 1.631224 -0.1333172 1.497907 0.151015
2017 5 0.224889 -0.1915944 0.0332946 0.1463049
2017 6 -5.353806 -0.07978245 -5.433589 0.1530965
2017 7 -6.915133 -0.02598855 -6.941122 0.1446764
2017 8 -2.122456 -0.07307454 -2.195531 0.1490113
2017 9 5.560537 0.01803206 5.57857 0.1490384
2017 10 3.501461 -0.1268783 3.374582 0.1520523
2017 11 1.525175 -0.07217748 1.452997 0.1551448
2017 12 3.124193 -0.05784055 3.066352 0.1566038
2018 1 1.632287 -0.04413303 1.588154 0.1602448
2018 2 1.124389 -0.1039522 1.020436 0.1682926
2018 3 1.181042 -0.1046187 1.076423 0.1619119
2018 4 1.435623 -0.2157216 1.219901 0.1564299
2018 5 0.1600375 -0.218351 -0.05831354 0.1512533
2018 6 -5.788481 -0.03211172 -5.820592 0.1580129
2018 7 -6.790617 0.1453519 -6.645265 0.1498029
2018 8 1.463712 -0.00286328 1.460848 0.1540143
2018 9 3.114707 0.07899138 3.193698 0.1537563
2018 10 6.090175 0.007995897 6.098171 0.1575412
2018 11 4.535929 -0.06448162 4.471447 0.1603544
2018 12 3.333756 -0.06417949 3.269577 0.1619459
2019 1 1.170601 -0.07440588 1.096195 0.1575052
2019 2 0.8645409 -0.1165674 0.7479735 0.1654286
2019 3 1.333185 -0.09047641 1.242708 0.1588541
2019 4 1.317967 -0.1533976 1.16457 0.1542643
2019 5 0.2753643 -0.1945133 0.080851 0.1487761
2019 6 -5.450887 -0.1918213 -5.642708 0.1551391
2019 7 -5.749629 -0.02546512 -5.775094 0.1477086
2019 8 -0.2049318 -0.1187011 -0.3236329 0.1512846
2019 9 5.071416 0.08087438 5.152291 0.1515438
2019 10 3.351779 0.03073944 3.382518 0.1549422
2019 11 2.714275 -0.06105388 2.653221 0.157349
2019 12 2.509425 -0.06055828 2.448867 0.159425
2020 1 1.716994 -0.07118445 1.645809 0.1520062
2020 2 1.127699 -0.08483567 1.042864 0.1599596
2020 3 1.340349 -0.07733306 1.263016 0.1520852
2020 4 1.660543 -0.1135823 1.546961 0.1351555
2020 5 -0.1574146 -0.1439135 -0.301328 0.1302472
2020 6 -5.653883 -0.1288378 -5.782721 0.1429977
2020 7 -5.80031 -0.1600893 -5.960399 0.1385207
2020 8 0.4610951 0.1068232 0.5679184 0.1425229
2020 9 5.386968 -0.07941858 5.307549 0.1444575
2020 10 2.8555 -0.1183483 2.737152 0.1456873
2020 11 3.285939 -0.03594171 3.249997 0.1480647
2020 12 3.760366 -0.1094928 3.650873 0.1617453
