year month land ocean net foss
2015 1 -2.43248 -1.495575 -3.928055 0.4050868
2015 2 -2.116508 -1.393471 -3.509979 0.4349327
2015 3 -0.7369711 -1.191675 -1.928647 0.4118997
2015 4 -1.37602 -1.136069 -2.512089 0.4192075
2015 5 -1.43628 -1.022489 -2.45877 0.4188355
2015 6 -0.5797614 -1.119353 -1.699114 0.4370689
2015 7 -0.2541454 -0.8435082 -1.097654 0.4333201
2015 8 -1.102111 -0.480717 -1.582828 0.434548
2015 9 -1.776753 -0.4063991 -2.183152 0.4415596
2015 10 -0.7691544 -0.6985616 -1.467716 0.4317523
2015 11 -0.4570585 -1.111356 -1.568415 0.437018
2015 12 -0.6075946 -1.431846 -2.03944 0.4251154
2016 1 -1.772684 -1.495575 -3.268259 0.4088218
2016 2 -2.076569 -1.390881 -3.467451 0.426026
2016 3 -1.460937 -1.188205 -2.649142 0.4175513
2016 4 -1.119611 -1.131657 -2.251268 0.4231308
2016 5 -1.177716 -1.018945 -2.196661 0.424404
2016 6 -0.1795628 -1.115512 -1.295075 0.442209
2016 7 -0.7299801 -0.8405423 -1.570522 0.4364504
2016 8 -1.750785 -0.4816098 -2.232394 0.441344
2016 9 -3.084231 -0.4183965 -3.502627 0.4465129
2016 10 -2.336316 -0.7115428 -3.047859 0.4356341
2016 11 -1.361502 -1.118823 -2.480326 0.443244
2016 12 -1.156562 -1.430688 -2.587251 0.4290521
2017 1 -2.369644 -1.495575 -3.865219 0.4070212
2017 2 -3.297622 -1.393471 -4.691093 0.4375357
2017 3 -2.275248 -1.191675 -3.466924 0.414831
2017 4 -1.790445 -1.136069 -2.926514 0.4195288
2017 5 -1.927159 -1.022489 -2.949648 0.4228248
2017 6 -1.022075 -1.119353 -2.141427 0.4395159
2017 7 -0.8239371 -0.8435082 -1.667445 0.4338532
2017 8 -1.143075 -0.480717 -1.623792 0.4387785
2017 9 -1.634907 -0.4063991 -2.041306 0.4430689
2017 10 -1.089416 -0.6985616 -1.787977 0.4338806
2017 11 -0.7920828 -1.111356 -1.903439 0.4406829
2017 12 -1.080537 -1.431846 -2.512383 0.4254159
2018 1 -1.083714 -1.495575 -2.579289 0.4071042
2018 2 -2.462659 -1.393471 -3.856129 0.4366939
2018 3 -0.8834585 -1.191675 -2.075134 0.4129455
2018 4 -1.707667 -1.136069 -2.843736 0.4192435
2018 5 -1.381039 -1.022489 -2.403528 0.4218763
2018 6 -0.3025743 -1.119353 -1.421927 0.4377358
2018 7 -0.09068589 -0.8435082 -0.9341941 0.4336252
2018 8 -0.375966 -0.480717 -0.856683 0.4376012
2018 9 -1.240715 -0.4063991 -1.647114 0.4409851
2018 10 -1.094489 -0.6985616 -1.793051 0.4339263
2018 11 -0.8316455 -1.111356 -1.943002 0.4395866
2018 12 -1.047734 -1.431846 -2.47958 0.4243418
2019 1 -1.317177 -1.495575 -2.812752 0.4111278
2019 2 -1.78233 -1.393471 -3.175801 0.4411165
2019 3 -0.6171709 -1.191675 -1.808846 0.4158163
2019 4 -1.137458 -1.136069 -2.273527 0.4244524
2019 5 -1.343408 -1.022489 -2.365897 0.4259425
2019 6 -1.004106 -1.119353 -2.123459 0.4410715
2019 7 -0.5545768 -0.8435082 -1.398085 0.4390548
2019 8 -1.064806 -0.480717 -1.545523 0.4410729
2019 9 -1.278364 -0.4063991 -1.684763 0.446054
2019 10 -0.5326367 -0.6985616 -1.231198 0.4381183
2019 11 0.4037225 -1.111356 -0.7076336 0.4430235
2019 12 -0.01383617 -1.431846 -1.445682 0.4291485
2020 1 -1.134343 -1.495575 -2.629918 0.4209501
2020 2 -2.55015 -1.390881 -3.941031 0.429498
2020 3 -2.078401 -1.188205 -3.266607 0.3744703
2020 4 -1.907657 -1.131657 -3.039314 0.3320835
2020 5 -1.272816 -1.018945 -2.291761 0.3415795
2020 6 -0.253567 -1.115512 -1.369079 0.3965583
2020 7 0.0849311 -0.8405423 -0.7556112 0.3973548
2020 8 -0.708843 -0.4816098 -1.190453 0.3931621
2020 9 -1.490568 -0.4183965 -1.908964 0.4105958
2020 10 -1.179589 -0.7115428 -1.891132 0.4031978
2020 11 -1.143145 -1.118823 -2.261968 0.4034886
2020 12 -1.292612 -1.430688 -2.7233 0.4020655
