year month land ocean net foss
2015 1 2.46946 -0.4730656 1.996394 1.865727
2015 2 2.289511 -0.4559789 1.833533 1.919316
2015 3 1.601527 -0.365514 1.236013 1.828884
2015 4 -0.1834412 -0.3726281 -0.5560693 1.770597
2015 5 -5.192 -0.629845 -5.821845 1.703554
2015 6 -8.172707 -0.7211307 -8.893837 1.76214
2015 7 -8.15515 -0.5317867 -8.686937 1.751881
2015 8 -3.362981 -0.1771675 -3.540148 1.744297
2015 9 0.03514952 -0.04945565 -0.01430613 1.773223
2015 10 4.014127 -0.2038573 3.81027 1.77434
2015 11 4.074264 -0.5217839 3.55248 1.860989
2015 12 2.796908 -0.7155423 2.081365 1.951653
2016 1 2.550187 -0.4730656 2.077121 1.858563
2016 2 2.202919 -0.4559243 1.746995 1.855693
2016 3 1.524698 -0.3666908 1.158007 1.832372
2016 4 -0.7729058 -0.3748217 -1.147728 1.76504
2016 5 -5.178513 -0.631381 -5.809894 1.705686
2016 6 -8.112755 -0.7201337 -8.832889 1.760806
2016 7 -8.160117 -0.5293774 -8.689494 1.741402
2016 8 -3.804797 -0.1762771 -3.981074 1.749515
2016 9 0.1799198 -0.04921924 0.1307006 1.770474
2016 10 4.373262 -0.2035495 4.169712 1.768081
2016 11 4.392025 -0.5230026 3.869023 1.863973
2016 12 3.11586 -0.7171151 2.398745 1.943733
2017 1 2.853783 -0.4730656 2.380717 1.878454
2017 2 2.528031 -0.4559789 2.072052 1.93412
2017 3 1.660357 -0.365514 1.294843 1.849257
2017 4 -0.5199799 -0.3726281 -0.892608 1.778333
2017 5 -5.285302 -0.629845 -5.915147 1.726968
2017 6 -8.201321 -0.7211307 -8.922452 1.777415
2017 7 -7.66012 -0.5317867 -8.191907 1.757943
2017 8 -3.371539 -0.1771675 -3.548707 1.766423
2017 9 -0.3328274 -0.04945565 -0.3822831 1.784025
2017 10 3.542221 -0.2038573 3.338363 1.788801
2017 11 4.268783 -0.5217839 3.746999 1.881976
2017 12 2.868991 -0.7155423 2.153449 1.956501
2018 1 2.466736 -0.4730656 1.993671 1.914762
2018 2 2.293508 -0.4559789 1.837529 1.966035
2018 3 1.957239 -0.365514 1.591725 1.876829
2018 4 -0.3048028 -0.3726281 -0.6774309 1.811479
2018 5 -5.518102 -0.629845 -6.147947 1.756987
2018 6 -8.495836 -0.7211307 -9.216966 1.804784
2018 7 -9.077062 -0.5317867 -9.608849 1.791907
2018 8 -4.417852 -0.1771675 -4.59502 1.797644
2018 9 0.7097798 -0.04945565 0.6603242 1.810355
2018 10 4.344221 -0.2038573 4.140364 1.82378
2018 11 4.29764 -0.5217839 3.775857 1.912784
2018 12 2.957548 -0.7155423 2.242006 1.98973
2019 1 2.5847 -0.4730656 2.111634 1.900478
2019 2 2.431283 -0.4559789 1.975304 1.951071
2019 3 1.655277 -0.365514 1.289763 1.859771
2019 4 -0.4590871 -0.3726281 -0.8317152 1.805875
2019 5 -4.574074 -0.629845 -5.203919 1.747045
2019 6 -7.967451 -0.7211307 -8.688581 1.791195
2019 7 -9.230467 -0.5317867 -9.762254 1.786867
2019 8 -5.121924 -0.1771675 -5.299092 1.784813
2019 9 -0.8728655 -0.04945565 -0.9223211 1.804541
2019 10 3.812619 -0.2038573 3.608762 1.814433
2019 11 4.309226 -0.5217839 3.787442 1.898349
2019 12 2.930638 -0.7155423 2.215096 1.982391
2020 1 2.581054 -0.4730656 2.107988 1.809863
2020 2 2.231505 -0.4559243 1.775581 1.764404
2020 3 1.575254 -0.3666908 1.208563 1.658378
2020 4 -0.5622105 -0.3748217 -0.9370323 1.492923
2020 5 -4.399534 -0.631381 -5.030915 1.488994
2020 6 -7.399653 -0.7201337 -8.119787 1.663009
2020 7 -8.921458 -0.5293774 -9.450835 1.66342
2020 8 -4.713136 -0.1762771 -4.889414 1.681924
2020 9 0.3932537 -0.04921924 0.3440345 1.721973
2020 10 4.315831 -0.2035495 4.112281 1.716814
2020 11 4.099185 -0.5230026 3.576183 1.764036
2020 12 2.801525 -0.7171151 2.08441 1.962919
