year month land ocean net foss
2015 1 0 -0.01050623 -0.01050623 3.27457e-05
2015 2 0 -0.002257161 -0.002257161 3.27457e-05
2015 3 0 -0.01431267 -0.01431267 3.27457e-05
2015 4 0 -0.03070512 -0.03070512 3.27457e-05
2015 5 0 -0.02781967 -0.02781967 3.27457e-05
2015 6 0 -0.006148935 -0.006148935 3.27457e-05
2015 7 0 -0.002335734 -0.002335734 3.27457e-05
2015 8 0 -0.0001362042 -0.0001362042 3.27457e-05
2015 9 0 9.48904e-05 9.48904e-05 3.27457e-05
2015 10 0 0.0006119916 0.0006119916 3.27457e-05
2015 11 0 0.001733196 0.001733196 3.27457e-05
2015 12 0 0.002085694 0.002085694 3.27457e-05
2016 1 0 -0.01050623 -0.01050623 3.30883e-05
2016 2 0 -0.002235686 -0.002235686 3.30883e-05
2016 3 0 -0.01519742 -0.01519742 3.30883e-05
2016 4 0 -0.03156552 -0.03156552 3.30883e-05
2016 5 0 -0.02806827 -0.02806827 3.30883e-05
2016 6 0 -0.006112364 -0.006112364 3.30883e-05
2016 7 0 -0.002282128 -0.002282128 3.30883e-05
2016 8 0 -0.000129248 -0.000129248 3.30883e-05
2016 9 0 9.691652e-05 9.691652e-05 3.30883e-05
2016 10 0 0.0006361555 0.0006361555 3.30883e-05
2016 11 0 0.001753143 0.001753143 3.30883e-05
2016 12 0 0.002067087 0.002067087 3.30883e-05
2017 1 0 -0.01050623 -0.01050623 3.511997e-05
2017 2 0 -0.002257161 -0.002257161 3.511997e-05
2017 3 0 -0.01431267 -0.01431267 3.511997e-05
2017 4 0 -0.03070512 -0.03070512 3.511997e-05
2017 5 0 -0.02781967 -0.02781967 3.511997e-05
2017 6 0 -0.006148935 -0.006148935 3.511997e-05
2017 7 0 -0.002335734 -0.002335734 3.511997e-05
2017 8 0 -0.0001362042 -0.0001362042 3.511997e-05
2017 9 0 9.48904e-05 9.48904e-05 3.511997e-05
2017 10 0 0.0006119916 0.0006119916 3.511997e-05
2017 11 0 0.001733196 0.001733196 3.511997e-05
2017 12 0 0.002085694 0.002085694 3.511997e-05
2018 1 0 -0.01050623 -0.01050623 3.530905e-05
2018 2 0 -0.002257161 -0.002257161 3.530905e-05
2018 3 0 -0.01431267 -0.01431267 3.530905e-05
2018 4 0 -0.03070512 -0.03070512 3.530905e-05
2018 5 0 -0.02781967 -0.02781967 3.530905e-05
2018 6 0 -0.006148935 -0.006148935 3.530905e-05
2018 7 0 -0.002335734 -0.002335734 3.530905e-05
2018 8 0 -0.0001362042 -0.0001362042 3.530905e-05
2018 9 0 9.48904e-05 9.48904e-05 3.530905e-05
2018 10 0 0.0006119916 0.0006119916 3.530905e-05
2018 11 0 0.001733196 0.001733196 3.530905e-05
2018 12 0 0.002085694 0.002085694 3.530905e-05
2019 1 0 -0.01050623 -0.01050623 3.526295e-05
2019 2 0 -0.002257161 -0.002257161 3.526295e-05
2019 3 0 -0.01431267 -0.01431267 3.526295e-05
2019 4 0 -0.03070512 -0.03070512 3.526295e-05
2019 5 0 -0.02781967 -0.02781967 3.526295e-05
2019 6 0 -0.006148935 -0.006148935 3.526295e-05
2019 7 0 -0.002335734 -0.002335734 3.526295e-05
2019 8 0 -0.0001362042 -0.0001362042 3.526295e-05
2019 9 0 9.48904e-05 9.48904e-05 3.526295e-05
2019 10 0 0.0006119916 0.0006119916 3.526295e-05
2019 11 0 0.001733196 0.001733196 3.526295e-05
2019 12 0 0.002085694 0.002085694 3.526295e-05
2020 1 0 -0.01050623 -0.01050623 3.662938e-05
2020 2 0 -0.002235686 -0.002235686 3.299737e-05
2020 3 0 -0.01519742 -0.01519742 2.158182e-05
2020 4 0 -0.03156552 -0.03156552 6.032638e-06
2020 5 0 -0.02806827 -0.02806827 7.637201e-06
2020 6 0 -0.006112364 -0.006112364 7.82749e-06
2020 7 0 -0.002282128 -0.002282128 1.04577e-05
2020 8 0 -0.000129248 -0.000129248 1.220145e-05
2020 9 0 9.691652e-05 9.691652e-05 1.261379e-05
2020 10 0 0.0006361555 0.0006361555 1.323225e-05
2020 11 0 0.001753143 0.001753143 1.43893e-05
2020 12 0 0.002067087 0.002067087 1.518737e-05
