year month land ocean net foss
2015 1 -1.261677 -0.00908571 -1.270763 1.778712
2015 2 -1.490251 0.0937371 -1.396514 1.835634
2015 3 0.04975736 -0.05596995 -0.006212589 1.805538
2015 4 0.5921948 -0.3015748 0.29062 1.764394
2015 5 0.2503229 -0.3782334 -0.1279105 1.728063
2015 6 -0.1802779 -0.2052416 -0.3855195 1.775361
2015 7 -0.8257139 -0.02118243 -0.8468964 1.76182
2015 8 -0.8580368 0.0806797 -0.7773571 1.755929
2015 9 -2.003355 0.1043153 -1.89904 1.784111
2015 10 -1.274414 0.1119571 -1.162457 1.778622
2015 11 -0.7184931 0.05733577 -0.6611573 1.863886
2015 12 -0.4418505 -0.03980811 -0.4816587 1.937359
2016 1 -0.7184894 -0.00908571 -0.7275751 1.772323
2016 2 -0.8844404 0.09305572 -0.7913846 1.774439
2016 3 0.3133416 -0.06357056 0.249771 1.80575
2016 4 1.14336 -0.3104071 0.8329526 1.757728
2016 5 0.2990962 -0.3805612 -0.08146498 1.731439
2016 6 -0.326344 -0.2031858 -0.5295297 1.772601
2016 7 -0.8120733 -0.01960864 -0.831682 1.752146
2016 8 -0.9835681 0.08036398 -0.9032041 1.758834
2016 9 -2.213972 0.1048706 -2.109101 1.779071
2016 10 -1.687627 0.1133757 -1.574251 1.774109
2016 11 -0.8692835 0.05711378 -0.8121697 1.863953
2016 12 -1.167417 -0.03790456 -1.205322 1.927865
2017 1 -1.53579 -0.00908571 -1.544876 1.803535
2017 2 -1.412695 0.0937371 -1.318958 1.86017
2017 3 0.1230749 -0.05596995 0.06710495 1.832265
2017 4 1.012337 -0.3015748 0.710762 1.78432
2017 5 0.2287217 -0.3782334 -0.1495117 1.763127
2017 6 -0.2081595 -0.2052416 -0.4134011 1.799578
2017 7 -0.9226359 -0.02118243 -0.9438184 1.780705
2017 8 -0.8782199 0.0806797 -0.7975402 1.785765
2017 9 -1.840745 0.1043153 -1.736429 1.80368
2017 10 -1.378559 0.1119571 -1.266602 1.805986
2017 11 -1.069151 0.05733577 -1.011815 1.892405
2017 12 -0.8752498 -0.03980811 -0.9150579 1.953623
2018 1 -0.4475566 -0.00908571 -0.4566423 1.859421
2018 2 -1.4525 0.0937371 -1.358763 1.914536
2018 3 0.4804658 -0.05596995 0.4244958 1.882176
2018 4 0.7158328 -0.3015748 0.414258 1.840575
2018 5 0.1141717 -0.3782334 -0.2640617 1.815043
2018 6 -0.3186342 -0.2052416 -0.5238758 1.848261
2018 7 -0.8384367 -0.02118243 -0.8596192 1.835716
2018 8 -0.8777616 0.0806797 -0.7970819 1.835402
2018 9 -2.189004 0.1043153 -2.084689 1.853677
2018 10 -1.555249 0.1119571 -1.443292 1.861804
2018 11 -0.910102 0.05733577 -0.8527662 1.946046
2018 12 -0.6882357 -0.03980811 -0.7280438 2.011858
2019 1 -1.285268 -0.00908571 -1.294354 1.888373
2019 2 -1.40326 0.0937371 -1.309523 1.944691
2019 3 0.06535868 -0.05596995 0.009388737 1.909708
2019 4 0.981543 -0.3015748 0.6799681 1.874767
2019 5 0.508 -0.3782334 0.1297666 1.844092
2019 6 0.06900391 -0.2052416 -0.1362377 1.877253
2019 7 -0.7649048 -0.02118243 -0.7860872 1.869753
2019 8 -0.8117606 0.0806797 -0.7310809 1.862218
2019 9 -2.012869 0.1043153 -1.908553 1.889256
2019 10 -1.736793 0.1119571 -1.624836 1.893338
2019 11 -1.29487 0.05733577 -1.237534 1.975247
2019 12 -0.9966297 -0.03980811 -1.036438 2.050225
2020 1 -1.44865 -0.00908571 -1.457735 1.864558
2020 2 -1.545562 0.09305572 -1.452506 1.803474
2020 3 0.2478813 -0.06357056 0.1843107 1.692159
2020 4 1.294876 -0.3104071 0.984469 1.528224
2020 5 0.5915714 -0.3805612 0.2110102 1.608004
2020 6 -0.07033797 -0.2031858 -0.2735237 1.753084
2020 7 -0.8958883 -0.01960864 -0.9154969 1.78028
2020 8 -0.6929983 0.08036398 -0.6126343 1.801663
2020 9 -1.305739 0.1048706 -1.200868 1.873116
2020 10 -1.235898 0.1133757 -1.122522 1.875874
2020 11 -0.8876889 0.05711378 -0.8305752 1.933856
2020 12 -0.6654541 -0.03790456 -0.7033587 2.029179
