year month land ocean net foss
2015 1 1.281858 -0.01958711 1.26227 0.1456044
2015 2 0.6101402 -0.01311876 0.5970214 0.1531096
2015 3 0.1463964 -0.01871409 0.1276823 0.1471558
2015 4 0.3002099 -0.03160672 0.2686032 0.142458
2015 5 -0.4151473 -0.07959223 -0.4947395 0.1368614
2015 6 -5.081921 -0.1711807 -5.253101 0.1438592
2015 7 -6.217969 -0.1285696 -6.346538 0.1364539
2015 8 -1.805852 -0.05827656 -1.864129 0.1394384
2015 9 1.694097 -0.0315559 1.662541 0.1402917
2015 10 2.67524 -0.05700364 2.618236 0.1429574
2015 11 1.86866 -0.07603932 1.79262 0.1455564
2015 12 1.43047 -0.03489321 1.395577 0.147985
2016 1 1.30085 -0.01958711 1.281263 0.1503146
2016 2 0.6117245 -0.01317797 0.5985465 0.1535574
2016 3 0.1465664 -0.01920876 0.1273577 0.152684
2016 4 0.1091712 -0.03217618 0.07699503 0.1471969
2016 5 -0.5280971 -0.08004595 -0.608143 0.1420658
2016 6 -5.735438 -0.1701245 -5.905562 0.1489919
2016 7 -5.796271 -0.1263093 -5.92258 0.1407984
2016 8 -1.727631 -0.05671477 -1.784346 0.1449577
2016 9 1.671732 -0.03154662 1.640185 0.145271
2016 10 2.448778 -0.0581726 2.390605 0.1477322
2016 11 1.810857 -0.07662993 1.734227 0.1510829
2016 12 1.440162 -0.03457834 1.405583 0.1528994
2017 1 1.338011 -0.01958711 1.318424 0.1546578
2017 2 0.6496738 -0.01311876 0.636555 0.162727
2017 3 0.1547752 -0.01871409 0.1360611 0.1568435
2017 4 0.6473986 -0.03160672 0.6157919 0.151015
2017 5 0.3624777 -0.07959223 0.2828854 0.1463049
2017 6 -4.32568 -0.1711807 -4.496861 0.1530965
2017 7 -6.309423 -0.1285696 -6.437992 0.1446764
2017 8 -1.551584 -0.05827656 -1.60986 0.1490113
2017 9 1.524977 -0.0315559 1.493421 0.1490384
2017 10 2.568053 -0.05700364 2.51105 0.1520523
2017 11 1.884115 -0.07603932 1.808076 0.1551448
2017 12 1.440548 -0.03489321 1.405655 0.1566038
2018 1 1.323602 -0.01958711 1.304015 0.1602448
2018 2 0.6418131 -0.01311876 0.6286943 0.1682926
2018 3 0.2108266 -0.01871409 0.1921125 0.1619119
2018 4 0.5089327 -0.03160672 0.4773259 0.1564299
2018 5 -0.08674258 -0.07959223 -0.1663348 0.1512533
2018 6 -4.422799 -0.1711807 -4.593979 0.1580129
2018 7 -5.071955 -0.1285696 -5.200524 0.1498029
2018 8 -1.641668 -0.05827656 -1.699945 0.1540143
2018 9 1.627313 -0.0315559 1.595757 0.1537563
2018 10 2.469516 -0.05700364 2.412513 0.1575412
2018 11 1.833507 -0.07603932 1.757467 0.1603544
2018 12 1.380014 -0.03489321 1.345121 0.1619459
2019 1 1.263169 -0.01958711 1.243582 0.1575052
2019 2 0.6050639 -0.01311876 0.5919451 0.1654286
2019 3 0.09667416 -0.01871409 0.07796007 0.1588541
2019 4 0.368845 -0.03160672 0.3372382 0.1542643
2019 5 -0.1987996 -0.07959223 -0.2783918 0.1487761
2019 6 -5.32787 -0.1711807 -5.499051 0.1551391
2019 7 -5.293261 -0.1285696 -5.421831 0.1477086
2019 8 -1.572894 -0.05827656 -1.631171 0.1512846
2019 9 1.483419 -0.0315559 1.451863 0.1515438
2019 10 2.647111 -0.05700364 2.590108 0.1549422
2019 11 1.889036 -0.07603932 1.812997 0.157349
2019 12 1.442118 -0.03489321 1.407225 0.159425
2020 1 1.335885 -0.01958711 1.316298 0.1520062
2020 2 0.6239065 -0.01317797 0.6107286 0.1599596
2020 3 0.1806526 -0.01920876 0.1614439 0.1520852
2020 4 0.5180015 -0.03217618 0.4858254 0.1351555
2020 5 -0.1527795 -0.08004595 -0.2328254 0.1302472
2020 6 -5.061936 -0.1701245 -5.232061 0.1429977
2020 7 -5.626748 -0.1263093 -5.753057 0.1385207
2020 8 -1.595238 -0.05671477 -1.651953 0.1425229
2020 9 1.804297 -0.03154662 1.77275 0.1444575
2020 10 2.567223 -0.0581726 2.509051 0.1456873
2020 11 1.891572 -0.07662993 1.814942 0.1480647
2020 12 1.465933 -0.03457834 1.431354 0.1617453
