year month land ocean net foss
2015 1 -2.855775 0.2024466 -2.653328 0.06646022
2015 2 -3.08839 0.2488912 -2.839499 0.0693564
2015 3 -2.851757 0.2711616 -2.580595 0.06876264
2015 4 -2.193724 0.2172339 -1.97649 0.06869829
2015 5 -1.336146 0.09836162 -1.237784 0.06811888
2015 6 -1.140983 0.03798542 -1.102998 0.06996243
2015 7 -0.379852 0.05899761 -0.3208544 0.06943513
2015 8 0.615962 0.0883064 0.7042684 0.07030077
2015 9 2.257761 0.04650768 2.304269 0.07107608
2015 10 3.229346 0.04688286 3.276229 0.0701787
2015 11 2.219501 0.04974329 2.269245 0.07039963
2015 12 -0.4842231 0.06445261 -0.4197705 0.06974113
2016 1 -2.320616 0.2024466 -2.11817 0.06601396
2016 2 -3.139817 0.2492697 -2.890548 0.06718234
2016 3 -3.318345 0.2698979 -3.048447 0.06865947
2016 4 -2.485348 0.2138406 -2.271507 0.06833468
2016 5 -1.832329 0.09616811 -1.736161 0.06790196
2016 6 -1.110906 0.03986919 -1.071036 0.06971892
2016 7 -0.191947 0.0622829 -0.1296641 0.06888684
2016 8 0.7836806 0.08990652 0.8735871 0.07028901
2016 9 2.017263 0.04559148 2.062854 0.07080784
2016 10 2.352115 0.04437243 2.396487 0.06970766
2016 11 1.620755 0.04764141 1.668397 0.07032442
2016 12 -0.8737917 0.06480713 -0.8089845 0.06936062
2017 1 -2.527153 0.2024466 -2.324707 0.06694117
2017 2 -3.671303 0.2488912 -3.422412 0.06999768
2017 3 -3.732903 0.2711616 -3.461741 0.06952268
2017 4 -3.007378 0.2172339 -2.790145 0.06903451
2017 5 -2.443055 0.09836162 -2.344694 0.06892966
2017 6 -1.786629 0.03798542 -1.748644 0.0706072
2017 7 -0.8824471 0.05899761 -0.8234495 0.06974656
2017 8 0.2074321 0.0883064 0.2957385 0.07119862
2017 9 2.275193 0.04650768 2.321701 0.07160253
2017 10 2.889249 0.04688286 2.936132 0.07069567
2017 11 1.534525 0.04974329 1.584268 0.07122215
2017 12 -1.089202 0.06445261 -1.024749 0.07007465
2018 1 -2.245329 0.2024466 -2.042882 0.06718062
2018 2 -3.858082 0.2488912 -3.60919 0.07010958
2018 3 -2.599988 0.2711616 -2.328826 0.06947224
2018 4 -3.008867 0.2172339 -2.791633 0.06919584
2018 5 -2.88872 0.09836162 -2.790359 0.06900337
2018 6 -1.932416 0.03798542 -1.894431 0.07058093
2018 7 -0.8366115 0.05899761 -0.7776139 0.06989119
2018 8 0.2757463 0.0883064 0.3640527 0.07123173
2018 9 1.804135 0.04650768 1.850643 0.07147435
2018 10 2.36779 0.04688286 2.414673 0.07090978
2018 11 1.713312 0.04974329 1.763055 0.07127386
2018 12 -0.9507906 0.06445261 -0.886338 0.07009559
2019 1 -2.764628 0.2024466 -2.562182 0.06784597
2019 2 -2.991976 0.2488912 -2.743085 0.07080561
2019 3 -2.722081 0.2711616 -2.45092 0.06996011
2019 4 -2.112664 0.2172339 -1.89543 0.07004038
2019 5 -2.045066 0.09836162 -1.946704 0.06966076
2019 6 -1.262718 0.03798542 -1.224732 0.07109315
2019 7 -0.161328 0.05899761 -0.1023304 0.07072858
2019 8 0.9558401 0.0883064 1.044146 0.0718096
2019 9 2.560073 0.04650768 2.60658 0.07223828
2019 10 2.674931 0.04688286 2.721814 0.07160328
2019 11 1.61603 0.04974329 1.665773 0.07185804
2019 12 -0.6925461 0.06445261 -0.6280935 0.07085077
2020 1 -2.410492 0.2024466 -2.208045 0.07208808
2020 2 -3.263912 0.2492697 -3.014643 0.06821984
2020 3 -3.673126 0.2698979 -3.403228 0.06114651
2020 4 -3.133964 0.2138406 -2.920123 0.0494478
2020 5 -2.74121 0.09616811 -2.645042 0.05126901
2020 6 -2.006769 0.03986919 -1.9669 0.059661
2020 7 -0.5606267 0.0622829 -0.4983438 0.05932539
2020 8 -0.1383985 0.08990652 -0.04849194 0.05952218
2020 9 2.563814 0.04559148 2.609405 0.061932
2020 10 3.358911 0.04437243 3.403284 0.06348423
2020 11 2.123673 0.04764141 2.171315 0.0642695
2020 12 -0.8428241 0.06480713 -0.778017 0.06575148
