year month land ocean net foss
2015 1 5.239381 -1.285961 3.95342 8.251889
2015 2 3.200925 -1.115849 2.085076 8.488696
2015 3 2.260237 -1.206938 1.0533 8.248429
2015 4 0.1140615 -1.651942 -1.53788 7.97089
2015 5 -11.42141 -2.193931 -13.61534 7.692349
2015 6 -27.03162 -2.216973 -29.2486 7.958707
2015 7 -26.62706 -1.418574 -28.04563 7.883931
2015 8 -11.13858 -0.3609876 -11.49957 7.901762
2015 9 1.040833 0.05412073 1.094954 8.004349
2015 10 10.79351 -0.2502887 10.54322 8.045473
2015 11 11.03876 -0.9821315 10.05663 8.4255
2015 12 7.777095 -1.487669 6.289426 8.829492
2016 1 6.146463 -1.285961 4.860502 8.244765
2016 2 3.627346 -1.117545 2.509801 8.228707
2016 3 2.367863 -1.223143 1.14472 8.281971
2016 4 -0.6232685 -1.671291 -2.29456 7.96446
2016 5 -11.66234 -2.20189 -13.86423 7.72543
2016 6 -28.38362 -2.210903 -30.59452 7.972372
2016 7 -26.68122 -1.407688 -28.0889 7.859618
2016 8 -11.38552 -0.3561487 -11.74167 7.944576
2016 9 1.108407 0.05524537 1.163652 8.010408
2016 10 10.80995 -0.2506785 10.55927 8.043532
2016 11 10.99043 -0.9855137 10.00491 8.457069
2016 12 7.356431 -1.486126 5.870304 8.814729
2017 1 5.573082 -1.285961 4.287121 8.370067
2017 2 3.414996 -1.115849 2.299147 8.610742
2017 3 2.496372 -1.206938 1.289434 8.390353
2017 4 0.8712194 -1.651942 -0.7807223 8.060561
2017 5 -10.46232 -2.193931 -12.65625 7.851097
2017 6 -26.47542 -2.216973 -28.6924 8.079198
2017 7 -27.08796 -1.418574 -28.50654 7.968325
2017 8 -11.73954 -0.3609876 -12.10052 8.052816
2017 9 0.3280429 0.05412073 0.3821636 8.103267
2017 10 10.22701 -0.2502887 9.976721 8.171595
2017 11 10.66422 -0.9821315 9.682084 8.570567
2017 12 7.40805 -1.487669 5.920381 8.910147
2018 1 6.690579 -1.285961 5.404618 8.568912
2018 2 3.357198 -1.115849 2.241349 8.794387
2018 3 4.47952 -1.206938 3.272582 8.554491
2018 4 0.9043329 -1.651942 -0.7476088 8.251204
2018 5 -11.34907 -2.193931 -13.543 8.023364
2018 6 -26.5455 -2.216973 -28.76248 8.239234
2018 7 -27.24821 -1.418574 -28.66678 8.157986
2018 8 -13.99861 -0.3609876 -14.3596 8.225498
2018 9 1.297074 0.05412073 1.351195 8.263551
2018 10 10.45889 -0.2502887 10.2086 8.367481
2018 11 10.83423 -0.9821315 9.852099 8.750023
2018 12 7.633996 -1.487669 6.146327 9.105181
2019 1 5.497046 -1.285961 4.211085 8.574063
2019 2 3.451512 -1.115849 2.335663 8.799775
2019 3 2.307914 -1.206938 1.100976 8.548598
2019 4 0.04904723 -1.651942 -1.602895 8.289379
2019 5 -10.02685 -2.193931 -12.22078 8.04083
2019 6 -27.29814 -2.216973 -29.51512 8.247494
2019 7 -26.92347 -1.418574 -28.34204 8.198423
2019 8 -13.65312 -0.3609876 -14.0141 8.230725
2019 9 0.05925304 0.05412073 0.1133738 8.304835
2019 10 10.39196 -0.2502887 10.14167 8.390649
2019 11 10.61808 -0.9821315 9.63595 8.753193
2019 12 7.355366 -1.487669 5.867697 9.145222
2020 1 5.403621 -1.285961 4.117659 8.258667
2020 2 3.081832 -1.117545 1.964286 8.028179
2020 3 2.656051 -1.223143 1.432907 7.710841
2020 4 0.9621432 -1.671291 -0.7091479 7.012341
2020 5 -9.820295 -2.20189 -12.02218 7.031215
2020 6 -26.2716 -2.210903 -28.4825 7.745194
2020 7 -27.96555 -1.407688 -29.37324 7.741729
2020 8 -13.2372 -0.3561487 -13.59335 7.889785
2020 9 2.52513 0.05524537 2.580375 8.068989
2020 10 11.48717 -0.2506785 11.23649 8.093762
2020 11 10.70608 -0.9855137 9.720571 8.349888
2020 12 7.629856 -1.486126 6.143729 9.12035
