year month land ocean net foss
2015 1 -0.1988621 -0.3536182 -0.5524803 0.001408784
2015 2 -0.0549322 -0.2851554 -0.3400876 0.001485787
2015 3 0.05251285 -0.1939595 -0.1414466 0.001433433
2015 4 0.04219064 -0.1571976 -0.115007 0.001434862
2015 5 0.01120523 -0.01346123 -0.002256001 0.001414344
2015 6 0.01420452 -0.005199298 0.009005218 0.001447094
2015 7 0.02157918 0.04783521 0.06941439 0.001418176
2015 8 0.01793929 -0.01996614 -0.002026843 0.001431035
2015 9 0.0004735146 -0.0512324 -0.05075888 0.0014536
2015 10 -0.04610906 0.06574191 0.01963286 0.001425383
2015 11 -0.1144066 0.04366326 -0.07074335 0.00144318
2015 12 -0.1959329 -0.1952779 -0.3912108 0.001435956
2016 1 -0.1967523 -0.3536182 -0.5503705 0.001422832
2016 2 -0.05421076 -0.2841759 -0.3383867 0.001465029
2016 3 0.05317039 -0.1937632 -0.1405928 0.001452546
2016 4 0.04003286 -0.1562109 -0.1161781 0.001449821
2016 5 0.006580444 -0.0124001 -0.005819659 0.001430837
2016 6 0.009548514 -0.006845962 0.002702552 0.001463568
2016 7 0.01579128 0.04246571 0.05825699 0.001429868
2016 8 0.01173592 -0.02406545 -0.01232953 0.001450138
2016 9 -0.02666626 -0.05084919 -0.07751545 0.00146935
2016 10 -0.09290617 0.06881398 -0.02409219 0.001437898
2016 11 -0.1359944 0.04281418 -0.09318024 0.001461833
2016 12 -0.2091925 -0.1958489 -0.4050415 0.001450756
2017 1 -0.1972359 -0.3536182 -0.5508541 0.001392175
2017 2 -0.06274445 -0.2851554 -0.3478998 0.00147076
2017 3 0.05813035 -0.1939595 -0.1358291 0.001420313
2017 4 0.04611577 -0.1571976 -0.1110818 0.001415019
2017 5 0.009803468 -0.01346123 -0.003657762 0.001400858
2017 6 0.01313632 -0.005199298 0.007937017 0.001430603
2017 7 0.0165839 0.04783521 0.06441911 0.001396708
2017 8 0.009554139 -0.01996614 -0.010412 0.001417428
2017 9 -0.02145267 -0.0512324 -0.07268507 0.001434657
2017 10 -0.08103422 0.06574191 -0.01529231 0.001406135
2017 11 -0.1368538 0.04366326 -0.09319056 0.001428562
2017 12 -0.2016267 -0.1952779 -0.3969046 0.001415861
2018 1 -0.1458133 -0.3536182 -0.4994315 0.001391822
2018 2 -0.06869914 -0.2851554 -0.3538545 0.00146823
2018 3 0.05414926 -0.1939595 -0.1398102 0.001416263
2018 4 0.04569833 -0.1571976 -0.1114993 0.001413044
2018 5 0.01238448 -0.01346123 -0.001076752 0.001398437
2018 6 0.013684 -0.005199298 0.008484698 0.001426478
2018 7 0.02112442 0.04783521 0.06895963 0.001394864
2018 8 0.01330815 -0.01996614 -0.006657986 0.001414306
2018 9 -0.0072002 -0.0512324 -0.0584326 0.001429089
2018 10 -0.05996778 0.06574191 0.005774134 0.001405427
2018 11 -0.1299483 0.04366326 -0.08628504 0.001425537
2018 12 -0.204783 -0.1952779 -0.4000609 0.001412477
2019 1 -0.1884107 -0.3536182 -0.5420289 0.001365291
2019 2 -0.05653654 -0.2851554 -0.3416919 0.001439374
2019 3 0.05427101 -0.1939595 -0.1396885 0.001386309
2019 4 0.04624097 -0.1571976 -0.1109566 0.00138757
2019 5 0.008886234 -0.01346123 -0.004574995 0.001370967
2019 6 0.01301424 -0.005199298 0.007814938 0.00139583
2019 7 0.01985366 0.04783521 0.06768887 0.001369451
2019 8 0.0146036 -0.01996614 -0.005362538 0.001385001
2019 9 -0.01151787 -0.0512324 -0.06275027 0.001401266
2019 10 -0.07070148 0.06574191 -0.004959565 0.001377835
2019 11 -0.1290613 0.04366326 -0.08539802 0.001395901
2019 12 -0.2107264 -0.1952779 -0.4060043 0.001385791
2020 1 -0.2019811 -0.3536182 -0.5555993 0.001368301
2020 2 -0.06774915 -0.2841759 -0.3519251 0.00140483
2020 3 0.05588849 -0.1937632 -0.1378747 0.001221548
2020 4 0.04076655 -0.1562109 -0.1154444 0.001054262
2020 5 0.007639575 -0.0124001 -0.004760529 0.001064999
2020 6 0.01054763 -0.006845962 0.00370167 0.00119813
2020 7 0.02298921 0.04246571 0.06545491 0.001205994
2020 8 0.01783575 -0.02406545 -0.006229696 0.001207493
2020 9 -0.005147598 -0.05084919 -0.05599678 0.001261379
2020 10 -0.06351537 0.06881398 0.005298609 0.001219129
2020 11 -0.1422369 0.04281418 -0.09942273 0.00120984
2020 12 -0.2070575 -0.1958489 -0.4029064 0.001224184
