year month land ocean net foss
2015 1 -0.6661458 -0.2688777 -0.9350235 0.5447165
2015 2 -0.4802254 -0.2308408 -0.7110662 0.5670579
2015 3 0.009498942 -0.255336 -0.2458371 0.5561166
2015 4 0.2174848 -0.2065757 0.01090903 0.548867
2015 5 0.9166032 -0.1559795 0.7606237 0.5436138
2015 6 1.230219 -0.01490482 1.215314 0.5472974
2015 7 0.7622423 0.1131071 0.8753494 0.5358014
2015 8 0.03119558 0.142168 0.1733636 0.5288515
2015 9 -1.223835 0.1043975 -1.119438 0.5411927
2015 10 -1.26691 0.06269482 -1.204215 0.5421806
2015 11 0.1278996 -0.00462142 0.1232782 0.5596301
2015 12 0.4808583 -0.1424254 0.3384328 0.5705133
2016 1 0.5586537 -0.1481217 0.410532 0.5537684
2016 2 0.2393205 -0.1971497 0.04217074 0.5597474
2016 3 0.6752633 -0.2191056 0.4561578 0.5674648
2016 4 1.016397 -0.2222176 0.7941795 0.5579864
2016 5 1.716942 -0.1513382 1.565603 0.5551306
2016 6 1.926571 -0.0343746 1.892196 0.5575963
2016 7 0.8372777 0.04146108 0.8787388 0.5438884
2016 8 -0.4805488 0.04305894 -0.4374898 0.5407431
2016 9 -1.408881 0.04195077 -1.36693 0.5510838
2016 10 -1.372099 0.03124525 -1.340853 0.5516813
2016 11 -0.1132253 -0.08720083 -0.2004261 0.5712679
2016 12 -0.3121379 -0.2551768 -0.5673147 0.5798219
2017 1 -0.7178379 -0.3271565 -1.044994 0.5668228
2017 2 -0.7467013 -0.3329575 -1.079659 0.5898016
2017 3 -0.236591 -0.2955364 -0.5321273 0.5792375
2017 4 0.3343222 -0.2632735 0.07104863 0.5689317
2017 5 0.7832877 -0.169414 0.6138738 0.5678913
2017 6 0.882277 -0.04033787 0.8419391 0.5689029
2017 7 0.5153746 0.0600909 0.5754655 0.5552359
2017 8 0.1012348 0.07462059 0.1758554 0.5517167
2017 9 -0.9362606 0.06081219 -0.8754484 0.5614518
2017 10 -1.297447 0.03739793 -1.260049 0.5642039
2017 11 -0.5345121 -0.08243522 -0.6169473 0.5832189
2017 12 -0.6138059 -0.2681329 -0.8819388 0.5909854
2018 1 -0.4730947 -0.3257515 -0.7988463 0.5934134
2018 2 -0.2462336 -0.2554579 -0.5016915 0.6162129
2018 3 0.07730526 -0.1878922 -0.110587 0.6043043
2018 4 0.2341003 -0.1702969 0.06380339 0.5958601
2018 5 0.6965268 -0.1188552 0.5776715 0.593593
2018 6 0.7948254 -0.03648239 0.758343 0.5935997
2018 7 0.3017073 0.02882392 0.3305313 0.5812926
2018 8 -0.1604015 0.03749259 -0.1229089 0.5762592
2018 9 -1.291204 0.04132936 -1.249875 0.5860612
2018 10 -1.289575 0.03580107 -1.253774 0.5909647
2018 11 -0.1549554 -0.06012793 -0.2150834 0.6097748
2018 12 -0.1609773 -0.209693 -0.3706704 0.6187322
2019 1 -0.2045089 -0.3019391 -0.506448 0.6022537
2019 2 -0.3011069 -0.3160327 -0.6171395 0.6253212
2019 3 0.07386533 -0.2693052 -0.1954399 0.6121805
2019 4 0.677769 -0.1920946 0.4856744 0.6060384
2019 5 1.406944 -0.1158208 1.291124 0.6021953
2019 6 1.283764 -0.03331207 1.250452 0.6018163
2019 7 0.3842064 0.02251433 0.4067207 0.5913533
2019 8 -0.2831199 0.02455846 -0.2585615 0.5841715
2019 9 -1.233714 0.05007788 -1.183636 0.5963301
2019 10 -1.688264 0.04051882 -1.647745 0.6001357
2019 11 -1.037885 -0.04264386 -1.080529 0.6181355
2019 12 -0.649508 -0.1555248 -0.8050327 0.6296281
2020 1 -0.1604639 -0.1874282 -0.347892 0.6077628
2020 2 -0.2743003 -0.1897623 -0.4640627 0.620611
2020 3 0.1612491 -0.1849838 -0.02373474 0.5338069
2020 4 0.6147117 -0.1625777 0.452134 0.4308485
2020 5 1.489318 -0.1066615 1.382656 0.4685926
2020 6 1.311161 -0.008710663 1.30245 0.5245006
2020 7 0.4898673 0.07240669 0.562274 0.5418579
2020 8 -0.7838831 0.09497199 -0.6889112 0.5348631
2020 9 -1.661909 0.1036898 -1.558219 0.5739472
2020 10 -1.607078 0.06143646 -1.545641 0.5786277
2020 11 -0.5724102 -0.01921001 -0.5916202 0.5772216
2020 12 -0.4192785 -0.1453677 -0.5646462 0.5873366
