year month land ocean net foss
2015 1 -1.868099 0.06798179 -1.800118 0.06646022
2015 2 -1.935069 0.08025277 -1.854816 0.0693564
2015 3 -1.879407 0.05323674 -1.826171 0.06876264
2015 4 -0.4809823 0.0256363 -0.455346 0.06869829
2015 5 -0.7220859 -0.05724734 -0.7793332 0.06811888
2015 6 -0.440402 -0.2297678 -0.6701698 0.06996243
2015 7 0.1348371 -0.3953077 -0.2604706 0.06943513
2015 8 -0.01251546 -0.4215453 -0.4340608 0.07030077
2015 9 1.489021 -0.3049235 1.184097 0.07107608
2015 10 1.925218 -0.214332 1.710886 0.0701787
2015 11 2.233549 -0.08363574 2.149913 0.07039963
2015 12 0.5566118 -0.01990435 0.5367075 0.06974113
2016 1 -0.9207692 0.01194006 -0.9088292 0.06601396
2016 2 -2.280146 0.02312958 -2.257017 0.06718234
2016 3 -1.917148 0.03578544 -1.881363 0.06865947
2016 4 -1.702504 0.04201469 -1.66049 0.06833468
2016 5 -0.9072197 -0.06273061 -0.9699503 0.06790196
2016 6 -0.2451621 -0.232858 -0.4780202 0.06971892
2016 7 -0.1651031 -0.3862825 -0.5513856 0.06888684
2016 8 1.242368 -0.3838227 0.8585454 0.07028901
2016 9 2.150383 -0.2915736 1.85881 0.07080784
2016 10 2.218137 -0.1673313 2.050805 0.06970766
2016 11 2.194687 0.004846094 2.199533 0.07032442
2016 12 0.0900538 0.0989961 0.1890499 0.06936062
2017 1 -1.645621 0.1430341 -1.502587 0.06694117
2017 2 -2.170775 0.1831122 -1.987662 0.06999768
2017 3 -2.241343 0.1627404 -2.078603 0.06952268
2017 4 -1.989374 0.1586305 -1.830744 0.06903451
2017 5 -1.536088 0.07149536 -1.464593 0.06892966
2017 6 -0.8647532 -0.08535292 -0.9501061 0.0706072
2017 7 -0.5416965 -0.2719435 -0.81364 0.06974656
2017 8 0.816897 -0.3132267 0.5036703 0.07119862
2017 9 2.56886 -0.2402633 2.328596 0.07160253
2017 10 3.35146 -0.1075565 3.243903 0.07069567
2017 11 2.671409 0.0365646 2.707974 0.07122215
2017 12 -0.1788513 0.07668946 -0.1021619 0.07007465
2018 1 -1.467607 0.1385482 -1.329059 0.06718062
2018 2 -1.888022 0.2227983 -1.665224 0.07010958
2018 3 -2.088363 0.2260177 -1.862345 0.06947224
2018 4 -2.064215 0.2069746 -1.85724 0.06919584
2018 5 -1.538494 0.09153206 -1.446962 0.06900337
2018 6 -0.6828144 -0.0448412 -0.7276556 0.07058093
2018 7 -0.3089567 -0.2169074 -0.525864 0.06989119
2018 8 0.4507221 -0.2456749 0.2050472 0.07123173
2018 9 2.199289 -0.2192495 1.98004 0.07147435
2018 10 2.250599 -0.08040084 2.170198 0.07090978
2018 11 2.641593 0.06356908 2.705163 0.07127386
2018 12 0.664191 0.0862553 0.7504463 0.07009559
2019 1 -1.574397 0.09195523 -1.482441 0.06784597
2019 2 -2.108407 0.1136812 -1.994726 0.07080561
2019 3 -2.075355 0.1294247 -1.945931 0.06996011
2019 4 -1.366905 0.106382 -1.260523 0.07004038
2019 5 -0.8038588 0.01818223 -0.7856766 0.06966076
2019 6 0.09097688 -0.1041354 -0.0131585 0.07109315
2019 7 0.4331916 -0.3061907 0.1270009 0.07072858
2019 8 0.8307459 -0.3423849 0.4883611 0.0718096
2019 9 2.597361 -0.2858898 2.311471 0.07223828
2019 10 3.609246 -0.150168 3.459078 0.07160328
2019 11 2.491527 -0.0276212 2.463906 0.07185804
2019 12 0.4790042 0.03812584 0.5171301 0.07085077
2020 1 -1.795171 0.07702292 -1.718148 0.07208808
2020 2 -3.04125 0.08280229 -2.958448 0.06821984
2020 3 -2.669154 0.06901574 -2.600139 0.06114651
2020 4 -2.141865 0.08011137 -2.061754 0.0494478
2020 5 -1.538448 0.04337284 -1.495075 0.05126901
2020 6 -0.3749845 -0.07067036 -0.4456549 0.059661
2020 7 -0.3558744 -0.2507511 -0.6066256 0.05932539
2020 8 1.305389 -0.2660447 1.039344 0.05952218
2020 9 2.67778 -0.1781839 2.499596 0.061932
2020 10 3.490689 -0.07992288 3.410766 0.06348423
2020 11 1.490912 0.01859439 1.509507 0.0642695
2020 12 -1.355268 0.07521726 -1.280051 0.06575148
